type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,PROBENECID,600.0mg/kg,1.0d,-1.1539769,11.118366,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,-1.1539769,11.118366,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,-1.1539769,11.118366,271059553,pink,INHIBITOR
triangle,P,CLOPIDOGREL,400.0mg/kg,3.0d,-2.5946908,8.62833,271146295,green,ANTAGONIST
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,5.0d,5.0279245,9.146878,271907216,gray,MODULATOR
triangle,P,ESTRIOL,313.0mg/kg,1.0d,-3.0747378,9.8168955,271641087,gray,MODULATOR
triangle,P,CLARITHROMYCIN,56.0mg/kg,3.0d,-1.246936,11.9985895,270965683,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,1.7761221,8.9500475,271908618,pink,INHIBITOR
triangle,P,AMANTADINE,58.0mg/kg,1.0d,-0.98820215,11.135517,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,1.0d,-0.98820215,11.135517,270965699,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,2.3711996,9.180745,270965669,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,-1.319287,11.785637,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,-1.319287,11.785637,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,-1.319287,11.785637,271048164,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,1.6666826,12.259097,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,1.6666826,12.259097,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,1.6666826,12.259097,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,1.6666826,12.259097,271048837,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,3.0d,2.4554434,10.180617,271911043,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,-0.18325867,10.674677,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,-0.18325867,10.674677,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,3.0d,-0.18325867,10.674677,271171071,pink,INHIBITOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,1.0d,-3.2090375,9.5235405,271082047,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,1.0d,2.4840581,12.420569,271048078,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,0.25d,-1.9663157,11.805296,270989022,black,NULL
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,4.339019,7.9527082,271908788,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,0.25d,-2.6025474,8.24286,271908537,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,5.0d,-0.12095578,7.903733,271907463,black,NULL
triangle,P,BUTENAFINE,150.0mg/kg,3.0d,0.16481264,10.475594,271911067,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,4.2265205,8.071489,270960294,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,-1.4267408,11.557303,271908618,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,1.0d,0.5895071,11.327091,271918085,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,5.0d,4.1796203,10.737864,271439486,orange,AGONIST
triangle,P,ZOMEPIRAC,11.0mg/kg,3.0d,1.8964108,8.194284,271081252,black,NULL
triangle,P,TETRACAINE,24.0mg/kg,3.0d,4.3219156,10.540818,271911969,blue,BLOCKER
triangle,P,MELOXICAM,0.6mg/kg,3.0d,-0.56592906,8.957918,271907460,pink,INHIBITOR
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,5.0d,2.9909298,9.958818,271908863,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,3.601692,11.643939,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,3.601692,11.643939,271908765,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,5.0d,4.5194077,8.953445,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,5.0d,4.5194077,8.953445,271908408,green,ANTAGONIST
triangle,P,AMPRENAVIR,600.0mg/kg,3.0d,2.211543,7.576921,271637496,pink,INHIBITOR
triangle,P,CLONIDINE,6.0mg/kg,5.0d,4.2534237,8.735374,271908451,orange,AGONIST
triangle,P,BACLOFEN,19.0mg/kg,3.0d,0.83126307,9.390513,271178290,orange,AGONIST
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,3.3710692,12.658225,271912129,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,1.0d,0.75103,10.393474,271058053,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,0.25d,-2.100498,11.840329,271908841,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,-3.2194185,8.748261,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,-3.2194185,8.748261,271912017,orange,AGONIST
triangle,P,TOCAINIDE,67.0mg/kg,0.25d,-1.4821919,12.053171,271911127,blue,BLOCKER
triangle,P,IBUPROFEN,90.0mg/kg,1.0d,0.065152824,4.348259,270958762,pink,INHIBITOR
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,-0.5227702,9.498143,271911082,navy,OPENER
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,3.0d,6.543137,8.622913,271911075,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,4.4049764,9.31681,271469929,orange,AGONIST
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,4.6284337,9.317072,270965721,green,ANTAGONIST
triangle,P,CEFOTAXIME,1000.0mg/kg,3.0d,4.119044,8.94539,271347040,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,5.4638066,8.685344,271912728,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,3.4635236,12.296422,271907715,blue,BLOCKER
triangle,P,TRIMETHADIONE,535.0mg/kg,1.0d,2.768262,13.270293,271907733,blue,BLOCKER
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,0.36270756,9.675697,271081252,black,NULL
triangle,P,NAPROXEN,10.0mg/kg,3.0d,-1.2593054,11.32979,270965759,pink,INHIBITOR
triangle,P,CYCLOHEXIMIDE,0.25mg/kg,3.0d,4.0615416,8.699097,271909170,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,-1.8751967,11.519827,271908788,pink,INHIBITOR
triangle,P,BEZAFIBRATE,617.0mg/kg,7.0d,5.1733336,8.9840975,271910254,orange,AGONIST
triangle,P,AZATHIOPRINE,54.0mg/kg,1.0d,0.48341092,10.117018,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,1.0d,0.48341092,10.117018,271907146,pink,INHIBITOR
triangle,P,CELECOXIB,400.0mg/kg,5.0d,2.4248157,9.678017,271908416,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,20.0mg/kg,3.0d,-1.3279343,11.418837,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,20.0mg/kg,3.0d,-1.3279343,11.418837,271908328,pink,INHIBITOR
triangle,P,TERBUTALINE,130.0mg/kg,1.0d,0.1625069,6.7029133,271637443,orange,AGONIST
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,-0.8446905,11.537272,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,-0.8446905,11.537272,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,-0.8446905,11.537272,271268112,navy,OPENER
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,1.0d,-3.271975,8.418079,271908799,pink,INHIBITOR
triangle,P,LORAZEPAM,2000.0mg/kg,5.0d,3.6767442,9.54993,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LOMUSTINE,4.2mg/kg,1.0d,0.49922183,9.26766,271908624,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,5.0d,0.3267556,9.236965,270988098,black,NULL
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,0.101611026,10.770454,271334220,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,-0.17493096,8.23266,271912128,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,0.25d,4.051454,9.336462,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,4.051454,9.336462,271908765,green,ANTAGONIST
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,3.7938433,12.284337,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,3.7938433,12.284337,271911072,pink,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,-3.4561822,9.230557,270965721,green,ANTAGONIST
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,0.6629748,9.4811735,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,0.6629748,9.4811735,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,0.6629748,9.4811735,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,0.6629748,9.4811735,271048837,pink,INHIBITOR
triangle,P,CERIVASTATIN,7.0mg/kg,5.0d,0.083249114,4.3895307,271908418,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,-1.135274,11.791806,271912728,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,3.9565735,10.873199,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,3.9565735,10.873199,270965764,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,3.0d,0.5477731,8.434276,270988098,black,NULL
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,0.87743866,11.245866,270959399,pink,INHIBITOR
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,4.2310414,10.195126,271908699,blue,BLOCKER
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,2.4795072,12.941516,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,2.4795072,12.941516,271908505,green,ANTAGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,-0.6793503,11.505065,271910733,orange,AGONIST
triangle,P,IDEBENONE,2500.0mg/kg,1.0d,-3.2398412,9.198432,271911077,black,NULL
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,3.0d,0.22381282,6.774879,271918085,orange,AGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,5.079438,9.3625765,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,5.079438,9.3625765,271091813,blue,BLOCKER
triangle,P,FLUPHENAZINE,22.0mg/kg,1.0d,5.2915034,9.065058,271908555,green,ANTAGONIST
triangle,P,MELOXICAM,0.6mg/kg,1.0d,-0.16825359,9.236497,271907460,pink,INHIBITOR
triangle,P,BUSULFAN,36.0mg/kg,1.0d,-3.1678426,9.602225,271907517,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,5.0d,3.639085,12.653488,271163600,pink,INHIBITOR
triangle,P,CETYLPYRIDINIUM BROMIDE,119.0mg/kg,1.0d,-2.9024622,9.493623,271156965,black,NULL
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,-1.0196493,11.295388,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,CYCLOSPORIN A,350.0mg/kg,0.25d,0.40456194,10.24222,271150858,gray,MODULATOR
triangle,P,VALPROIC ACID,1340.0mg/kg,3.0d,-3.121908,9.152126,271048078,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,0.5818106,5.597765,271910505,pink,INHIBITOR
triangle,P,CAFFEINE,93.0mg/kg,5.0d,3.8739567,12.200778,271091373,green,ANTAGONIST
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,-0.4654567,9.864727,270965669,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,4.1033635,9.0489855,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,4.1033635,9.0489855,271912017,orange,AGONIST
triangle,P,CISAPRIDE,250.0mg/kg,5.0d,1.716658,7.49228,271908440,orange,AGONIST
triangle,P,TERFENADINE,750.0mg/kg,5.0d,-2.8667283,8.30938,271908820,green,ANTAGONIST
triangle,P,IBUPROFEN,275.0mg/kg,3.0d,4.4173007,7.9563365,270958762,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,0.25d,0.35470116,10.224459,271907252,orange,AGONIST
triangle,P,DIGOXIN,11.0mg/kg,0.25d,-1.716438,11.500355,271345630,pink,INHIBITOR
triangle,P,LABETALOL,60.0mg/kg,3.0d,0.08128031,9.489082,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,0.08128031,9.489082,270965671,orange,AGONIST
triangle,P,SULFATHIAZOLE,31.0mg/kg,0.25d,-1.5944726,11.202102,270966030,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,5.0d,1.133476,12.169003,271908841,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,-0.26506227,11.829767,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,-0.26506227,11.829767,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,-0.26506227,11.829767,271275254,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,0.26870793,9.979375,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,0.26870793,9.979375,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,0.26870793,9.979375,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,0.26870793,9.979375,271910732,pink,INHIBITOR
triangle,P,AMIKACIN,82.0mg/kg,3.0d,0.6729885,9.872373,271908324,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,73.0mg/kg,1.0d,-0.11907921,9.787471,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,1.0d,-0.11907921,9.787471,271908429,green,ANTAGONIST
triangle,P,AZITHROMYCIN,225.0mg/kg,0.25d,2.3383076,13.356424,270965676,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,-3.1466038,8.118438,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,-3.1466038,8.118438,271910483,green,ANTAGONIST
triangle,P,MOCLOBEMIDE,266.0mg/kg,5.0d,2.1630383,8.969104,271911043,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,0.60527676,9.500987,271763610,gray,MODULATOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,5.1269174,9.307151,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,5.1269174,9.307151,271908796,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,0.25d,0.3521332,9.803824,271908324,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,5.0d,2.8805366,12.321487,271908788,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,3.0d,-2.8655581,8.602667,271907397,pink,INHIBITOR
triangle,P,CEFOTAXIME,1000.0mg/kg,1.0d,-0.73415387,9.740414,271347040,pink,INHIBITOR
triangle,P,NITRENDIPINE,10.0mg/kg,1.0d,0.4522344,9.17775,270965749,blue,BLOCKER
triangle,P,CEPHALEXIN,2500.0mg/kg,5.0d,0.21858214,7.839337,270992309,pink,INHIBITOR
triangle,P,BITHIONOL,59.0mg/kg,3.0d,0.070602946,9.437588,271907709,black,NULL
triangle,P,KETAMINE,30.0mg/kg,5.0d,1.3451133,13.163275,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,DICLOFENAC,3.5mg/kg,1.0d,0.2687472,11.811972,271532305,pink,INHIBITOR
triangle,P,CEFOTAXIME,1000.0mg/kg,5.0d,4.6259365,8.614555,271347040,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,1.0d,0.643257,9.891198,271907417,pink,INHIBITOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,5.0d,1.8059973,7.603923,270965693,blue,BLOCKER
triangle,P,AMOXICILLIN,1100.0mg/kg,1.0d,0.39404184,9.54828,270965673,pink,INHIBITOR
triangle,P,MESTRANOL,250.0mg/kg,5.0d,4.122584,8.724695,271644694,orange,AGONIST
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,0.14828557,8.87153,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,5.0d,0.14828557,8.87153,271763007,gray,MODULATOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,-0.62900275,9.049571,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,-0.62900275,9.049571,271908796,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,3.0d,6.3768053,8.7323265,270949613,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,1.0d,0.19772595,9.375533,271644697,orange,AGONIST
triangle,P,PHENACETIN,619.0mg/kg,3.0d,0.43014422,9.317396,271907616,black,NULL
triangle,P,FENOFIBRATE,100.0mg/kg,3.0d,1.8002366,9.222933,271439486,orange,AGONIST
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,0.38932592,11.123418,271055878,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,2.2235365,8.844628,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,2.2235365,8.844628,271435455,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,-0.117954284,10.98181,271048078,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,3.0d,1.6182292,12.585744,270965755,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,-0.92800254,9.642035,271908632,pink,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,1.0d,0.5419737,10.785387,271912666,orange,AGONIST
triangle,P,PHENACETIN,619.0mg/kg,0.25d,0.58330184,8.985344,271907616,black,NULL
triangle,P,CLOPIDOGREL,400.0mg/kg,0.25d,4.10042,10.738812,271146295,green,ANTAGONIST
triangle,P,CHLORAMBUCIL,0.6mg/kg,0.25d,0.432328,9.018507,270986834,pink,INHIBITOR
triangle,P,NORETHINDRONE,0.08mg/kg,1.0d,-0.6464612,10.492576,270965768,orange,AGONIST
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,-2.9487255,10.214016,271908781,gray,MODULATOR
triangle,P,CLOFIBRATE,500.0mg/kg,7.0d,0.39851427,9.445975,271907252,orange,AGONIST
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,-1.0689566,7.416273,271051944,blue,BLOCKER
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,3.3786848,8.282246,270965768,orange,AGONIST
triangle,P,LOMEFLOXACIN,2000.0mg/kg,1.0d,0.5799296,11.709994,271911079,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,-0.94925493,9.343312,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,-0.94925493,9.343312,271911072,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,1.0d,-1.352164,12.0840225,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,-1.9973235,10.383757,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,-1.9973235,10.383757,271908828,green,ANTAGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,5.0d,1.3487037,12.386467,271910733,orange,AGONIST
triangle,P,FLUOXETINE,52.0mg/kg,5.0d,4.1159425,11.929618,270965729,pink,INHIBITOR
triangle,P,FENOFIBRATE,215.0mg/kg,1.0d,1.6702557,12.826903,271439486,orange,AGONIST
triangle,P,PROCAINE,2500.0mg/kg,3.0d,5.3869658,8.742426,271050301,blue,BLOCKER
triangle,P,TAMOXIFEN,64.0mg/kg,1.0d,0.26428744,9.514978,271763610,gray,MODULATOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,5.0110536,9.606012,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,5.0110536,9.606012,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,5.0d,5.0110536,9.606012,271907265,orange,AGONIST
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,-0.6853269,10.207965,271820612,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,-0.14269768,6.552915,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,-0.14269768,6.552915,271051092,pink,INHIBITOR
triangle,P,ZOMEPIRAC,11.0mg/kg,5.0d,-1.7600793,10.03089,271081252,black,NULL
triangle,P,TETRACYCLINE,1500.0mg/kg,5.0d,4.2726464,10.643038,271908822,pink,INHIBITOR
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,3.5979009,8.423806,270965768,orange,AGONIST
triangle,P,CHLORAMBUCIL,0.6mg/kg,3.0d,-2.7257524,8.001169,270986834,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,0.59773856,11.71065,271171417,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,5.0d,2.6845617,9.749233,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,5.0d,2.6845617,9.749233,271907146,pink,INHIBITOR
triangle,P,FENOFIBRATE,430.0mg/kg,5.0d,2.0442712,9.564746,271439486,orange,AGONIST
triangle,P,BEZAFIBRATE,617.0mg/kg,0.25d,-1.9764011,11.643555,271910254,orange,AGONIST
triangle,P,EPIRUBICIN,2.7mg/kg,3.0d,2.4867265,8.856129,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,3.0d,2.4867265,8.856129,271908509,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,3.0d,5.0060997,9.051556,270958605,orange,AGONIST
triangle,P,ENALAPRIL,1500.0mg/kg,5.0d,5.0335045,9.359638,270965712,pink,INHIBITOR
triangle,P,BETAMETHASONE,79.0mg/kg,1.0d,1.1220413,11.427903,270949613,orange,AGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,-1.3559883,11.700602,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,-1.3559883,11.700602,271908429,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,1.0d,-1.7078713,12.614059,270965703,green,ANTAGONIST
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,0.40699008,9.383214,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,0.40699008,9.383214,271069954,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,3.0d,-2.944607,8.893608,271532305,pink,INHIBITOR
triangle,P,CARBACHOL,15.0mg/kg,0.25d,-0.51485515,10.694568,271908399,orange,AGONIST
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,3.0d,0.8563342,9.119879,271753947,pink,INHIBITOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,2.3215463,9.177519,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,2.3215463,9.177519,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,3.0d,2.3215463,9.177519,271908500,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,-0.7996245,11.509826,271081252,black,NULL
triangle,P,IBUPROFEN,263.0mg/kg,5.0d,-1.0330989,7.4112315,270958762,pink,INHIBITOR
triangle,P,TROGLITAZONE,100.0mg/kg,1.0d,0.05619375,9.501038,271908856,orange,AGONIST
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,0.25299454,6.9384084,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,0.25299454,6.9384084,271908707,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,-1.3586378,11.192882,270966031,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,1.0d,0.5251589,9.861266,270955309,orange,AGONIST
triangle,P,AMPICILLIN,2000.0mg/kg,5.0d,0.16325597,7.98858,271059122,pink,INHIBITOR
triangle,P,CARVEDILOL,2000.0mg/kg,1.0d,-2.5466607,11.0048275,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,1.0d,-2.5466607,11.0048275,271908408,green,ANTAGONIST
triangle,P,FENOFIBRATE,100.0mg/kg,1.0d,0.0047631464,10.152212,271439486,orange,AGONIST
triangle,P,VALPROIC ACID,1500.0mg/kg,5.0d,0.3470515,9.460359,271048078,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,5.0d,2.0217936,7.5802083,271271897,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,0.7229972,9.157747,271820612,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,-0.39857286,9.072951,271763056,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,3.0059774,9.081808,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,3.0059774,9.081808,271907146,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,1.0d,0.26377782,9.517074,271637449,pink,INHIBITOR
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,1.0d,2.7446616,12.726867,271908564,green,ANTAGONIST
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,-1.313003,10.9846945,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,-1.313003,10.9846945,271908498,blue,BLOCKER
triangle,P,ERGOCALCIFEROL,15.0mg/kg,5.0d,0.9130102,10.568936,271465989,orange,AGONIST
triangle,P,PAROXETINE,104.0mg/kg,0.25d,-2.0594113,8.680485,271429212,pink,INHIBITOR
triangle,P,CLOFIBRATE,130.0mg/kg,0.25d,0.3564008,9.850273,271907252,orange,AGONIST
triangle,P,ATORVASTATIN,2.5mg/kg,1.0d,0.31003386,10.560344,270965685,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,1.0d,4.063041,10.739188,271911043,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,-1.7178081,12.425148,271908835,pink,INHIBITOR
