type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,EPIRUBICIN,2.7mg/kg,3.0d,1.1059326,1.2218137,271908509,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,2.61188,5.590122,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,3.0d,2.61188,5.590122,271813609,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,5.0d,0.2841282,3.5273468,271429212,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,1.0d,-3.628883,1.1505922,270965883,pink,INHIBITOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,1.0d,-1.2117126,6.8162146,271082047,pink,INHIBITOR
triangle,P,DIPYRONE,1636.0mg/kg,3.0d,2.6069427,5.7557025,271907358,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,-1.5243849,-2.043553,271055878,pink,INHIBITOR
triangle,P,ATROPINE,94.0mg/kg,1.0d,-1.1900297,3.2625833,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,1.0d,-1.1900297,3.2625833,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,1.0d,-1.1900297,3.2625833,270955246,green,ANTAGONIST
triangle,P,LOPERAMIDE,47.0mg/kg,3.0d,-0.59862745,1.6012009,271912666,orange,AGONIST
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,2.016901,4.6116686,271908788,pink,INHIBITOR
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,-2.473422,0.6235202,271908699,blue,BLOCKER
triangle,P,VINBLASTINE,0.08mg/kg,1.0d,-0.79978657,0.3465137,271907750,pink,INHIBITOR
triangle,P,ARTEMISININ,2000.0mg/kg,3.0d,2.6812093,5.449472,271911064,black,NULL
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,-1.3220229,-0.665197,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,-1.3220229,-0.665197,271908813,orange,AGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,3.0d,-3.96903,-1.9856578,271439486,orange,AGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,1.0d,2.3752277,5.7539997,271908835,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,-0.04258039,-1.3801291,271639355,blue,BLOCKER
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,-0.7100225,-0.79438215,271908788,pink,INHIBITOR
triangle,P,DEXAMETHASONE,300.0mg/kg,3.0d,-1.6725398,-4.707127,270949613,orange,AGONIST
triangle,P,METHOTREXATE,0.3mg/kg,3.0d,-1.6341299,-4.3107085,270965669,pink,INHIBITOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,1.0d,2.4586904,5.6605587,270965683,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,0.25d,-0.54398435,-1.4025972,271763056,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,1.0d,-0.7235783,1.3870244,271907461,pink,INHIBITOR
triangle,P,DIPHENHYDRAMINE,10.9mg/kg,5.0d,1.1074295,-0.5320232,270965888,green,ANTAGONIST
triangle,P,AZLOCILLIN,800.0mg/kg,0.25d,-1.5355468,6.2347198,271637461,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,-2.2700496,-0.24474801,271637057,pink,INHIBITOR
triangle,P,CARBACHOL,15.0mg/kg,5.0d,-1.7770452,-0.121073134,271908399,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,0.25d,-0.45973,7.054531,270965768,orange,AGONIST
triangle,P,CLEMASTINE,2500.0mg/kg,5.0d,-2.3416858,0.43057463,271908443,green,ANTAGONIST
triangle,P,OFLOXACIN,3000.0mg/kg,1.0d,-1.375997,1.2566695,270965760,pink,INHIBITOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,3.0d,2.5481825,5.4606576,271246158,orange,AGONIST
triangle,P,CINNARIZINE,750.0mg/kg,1.0d,-2.4433541,0.862189,271060406,green,ANTAGONIST
triangle,P,CINNARIZINE,750.0mg/kg,1.0d,-2.4433541,0.862189,271060406,blue,BLOCKER
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,-1.316776,6.70211,270965768,orange,AGONIST
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,0.7935185,0.4400297,271908732,blue,BLOCKER
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,-2.352761,-0.18348704,271071670,orange,AGONIST
triangle,P,FLUVASTATIN,94.0mg/kg,3.0d,-2.4593709,-3.6647942,271907397,pink,INHIBITOR
triangle,P,ETHYLENE GLYCOL,3525.0mg/kg,0.25d,-0.22721632,-2.421767,271077373,black,NULL
triangle,P,TOLAZAMIDE,1500.0mg/kg,1.0d,0.9984034,3.6779494,271907715,blue,BLOCKER
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,-0.56198686,5.5318356,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,-0.56198686,5.5318356,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,3.0d,0.66739225,0.74945086,271918085,orange,AGONIST
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,-1.4736559,1.2612581,271639355,blue,BLOCKER
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,3.0d,-1.554132,0.7085316,271908863,green,ANTAGONIST
triangle,P,CINNARIZINE,750.0mg/kg,3.0d,2.3468978,5.5917454,271060406,green,ANTAGONIST
triangle,P,CINNARIZINE,750.0mg/kg,3.0d,2.3468978,5.5917454,271060406,blue,BLOCKER
triangle,P,CIPROFLOXACIN,450.0mg/kg,0.25d,-0.4548091,2.8728542,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,0.25d,-0.4548091,2.8728542,270995020,pink,INHIBITOR
triangle,P,AMANTADINE,220.0mg/kg,3.0d,1.8443785,2.095723,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,220.0mg/kg,3.0d,1.8443785,2.095723,270965699,pink,INHIBITOR
triangle,P,BACLOFEN,6.6mg/kg,5.0d,0.2971175,-1.1889657,271178290,orange,AGONIST
triangle,P,CLARITHROMYCIN,476.0mg/kg,0.25d,-0.6167787,3.9886026,270965683,pink,INHIBITOR
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,0.471068,0.76369715,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,0.471068,0.76369715,271908360,green,ANTAGONIST
triangle,P,CYTARABINE,23.0mg/kg,0.25d,6.8224716,5.4475846,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,6.8224716,5.4475846,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,6.8224716,5.4475846,271171071,pink,INHIBITOR
triangle,P,ESTRIOL,313.0mg/kg,3.0d,5.0747824,5.9099054,271641087,gray,MODULATOR
triangle,P,KETOROLAC,48.0mg/kg,3.0d,0.46376264,5.793226,271763643,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,1.0d,-0.89704144,-0.12141797,270955309,orange,AGONIST
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,-0.36624596,-2.411327,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,-0.36624596,-2.411327,270995020,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,5.0d,-0.19807553,-1.8627783,270986834,pink,INHIBITOR
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,1.1989495,3.2553241,270965703,green,ANTAGONIST
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,-1.1560363,6.7303553,271908788,pink,INHIBITOR
triangle,P,THALIDOMIDE,113.0mg/kg,1.0d,0.011472911,3.6095328,271908301,pink,INHIBITOR
triangle,P,BITHIONOL,333.0mg/kg,1.0d,-1.8395369,1.6284364,271907709,black,NULL
triangle,P,MELOXICAM,33.0mg/kg,3.0d,-2.3169649,-0.346645,271907460,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,1.9829544,6.1441674,271053601,pink,INHIBITOR
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,3.0d,1.421443,3.116007,271908552,orange,AGONIST
triangle,P,AMPICILLIN,2000.0mg/kg,5.0d,-0.6102482,0.81210715,271059122,pink,INHIBITOR
triangle,P,VALDECOXIB,404.0mg/kg,1.0d,-1.2667031,1.824018,271912153,pink,INHIBITOR
triangle,P,BROMFENAC,5.0mg/kg,3.0d,0.4249135,5.6008935,271911066,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,1.0d,-1.491896,6.0066266,271084922,green,ANTAGONIST
triangle,P,AZITHROMYCIN,50.0mg/kg,5.0d,-1.3467265,3.4533446,270965676,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,0.25d,-0.60513693,-2.13417,271908246,orange,AGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,0.112730965,0.17948171,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,0.112730965,0.17948171,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,0.112730965,0.17948171,271907265,orange,AGONIST
triangle,P,ESMOLOL,27.0mg/kg,1.0d,-0.70987314,2.724171,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,1.0d,-0.70987314,2.724171,271908515,green,ANTAGONIST
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,1.0d,0.38445637,-1.8843406,271908758,red,ACTIVATOR
triangle,P,IFOSFAMIDE,143.0mg/kg,5.0d,0.85480386,1.6322287,270965755,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,5.0d,-0.71949494,-2.1316392,271907460,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,0.25d,-1.3566978,6.3716364,271911127,blue,BLOCKER
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,-0.20615007,5.278174,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,-0.20615007,5.278174,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,-0.20615007,5.278174,271060693,orange,AGONIST
triangle,P,PRAVASTATIN,1200.0mg/kg,3.0d,-2.0664291,0.25254396,270965682,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,-2.982177,-1.7221358,271908781,gray,MODULATOR
triangle,P,ATROPINE,2.3mg/kg,5.0d,-1.125356,1.2825744,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,5.0d,-1.125356,1.2825744,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,5.0d,-1.125356,1.2825744,270955246,green,ANTAGONIST
triangle,P,SECOBARBITAL,70.0mg/kg,3.0d,-0.97418815,3.4307244,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,BENZOCAINE,1100.0mg/kg,1.0d,-1.3325099,3.6497672,270989022,black,NULL
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,-0.38573647,-0.55483085,271911082,navy,OPENER
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,5.0d,0.7999111,-0.04034588,271908564,green,ANTAGONIST
triangle,P,VALSARTAN,30.0mg/kg,0.25d,-1.3449624,2.6120517,270965710,green,ANTAGONIST
triangle,P,ARTEMETHER,74.0mg/kg,5.0d,1.1994013,-0.9833637,271353108,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,3.0d,0.92220473,0.45314962,271907463,black,NULL
triangle,P,VALDECOXIB,404.0mg/kg,3.0d,-0.080400564,3.253736,271912153,pink,INHIBITOR
triangle,P,CYCLANDELATE,1500.0mg/kg,1.0d,1.2324466,4.656401,271908459,black,NULL
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,-0.42614892,-0.7827613,271908788,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,3.0d,1.6913733,0.04990283,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,BUSPIRONE,196.0mg/kg,5.0d,1.9442003,2.1650808,271908384,khaki,PARTIAL AGONIST
triangle,P,LEFLUNOMIDE,60.0mg/kg,5.0d,1.1381059,1.4031636,271908618,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,-0.97547823,2.364218,271908540,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,3.0d,-0.103394724,1.049797,271907514,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,1.7486808,6.102335,271053601,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,5.0d,-1.0576437,4.676644,270965689,pink,INHIBITOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,-1.872161,-1.4381928,271908781,gray,MODULATOR
triangle,P,LEVAMISOLE,120.0mg/kg,3.0d,0.032371853,1.0497457,270958605,orange,AGONIST
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,-2.9741323,-1.5652754,271335061,black,NULL
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,-2.4377885,-2.0139005,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,5.0d,-2.4377885,-2.0139005,271908429,green,ANTAGONIST
triangle,P,AZITHROMYCIN,225.0mg/kg,3.0d,-1.8345733,2.9235523,270965676,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,2.129397,6.139915,271911127,blue,BLOCKER
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,-0.28008723,-1.9887872,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,-0.28008723,-1.9887872,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,-0.28008723,-1.9887872,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,-0.28008723,-1.9887872,271048837,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,5.0d,0.37531352,0.27304164,270988098,black,NULL
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,-1.4160842,-3.736058,270965768,orange,AGONIST
triangle,P,BITHIONOL,333.0mg/kg,5.0d,-0.231526,-1.7902317,271907709,black,NULL
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,-3.772714,-1.9026121,270965729,pink,INHIBITOR
triangle,P,DIPHENIDOL,300.0mg/kg,3.0d,-0.060946,5.3267865,271058892,green,ANTAGONIST
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,1.0d,2.1653845,5.9049377,271077373,black,NULL
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,-0.22511323,-0.16875178,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,-0.22511323,-0.16875178,271908796,pink,INHIBITOR
triangle,P,AMPRENAVIR,600.0mg/kg,5.0d,0.65149915,0.42942306,271637496,pink,INHIBITOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,5.0d,0.9914056,4.775447,270958762,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,3.0d,-1.6996441,-4.9715395,271912906,orange,AGONIST
triangle,P,PAROXETINE,104.0mg/kg,3.0d,0.75518906,-0.97528857,271429212,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,3.0d,1.168244,3.3336868,271911079,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,2.4369087,1.7329386,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,2.4369087,1.7329386,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,2.4369087,1.7329386,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,2.4369087,1.7329386,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,2.4369087,1.7329386,270962616,black,NULL
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,2.2634995,5.0634055,271914099,green,ANTAGONIST
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,-1.1076593,3.8712187,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,-1.1076593,3.8712187,271641194,blue,BLOCKER
triangle,P,CAFFEINE,93.0mg/kg,3.0d,0.32253176,-0.19554913,271091373,green,ANTAGONIST
triangle,P,IBUPROFEN,54.0mg/kg,1.0d,-0.20820618,6.7660627,270958762,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,-1.238519,-0.81807005,271334220,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,-0.7200768,-1.4635552,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,-0.7200768,-1.4635552,271910483,green,ANTAGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,3.0d,-2.2470345,-0.28137386,271910733,orange,AGONIST
triangle,P,CISAPRIDE,250.0mg/kg,1.0d,-1.0923228,-2.5539098,271908440,orange,AGONIST
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,-0.54146117,-1.370002,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,-0.54146117,-1.370002,271908707,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,0.9991414,0.97441036,271347982,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,5.0d,-0.892993,3.378218,271163600,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,3.0d,-0.7230002,-0.7698853,271908788,pink,INHIBITOR
triangle,P,ESTRIOL,313.0mg/kg,1.0d,-1.5103118,6.917621,271641087,gray,MODULATOR
triangle,P,BEZAFIBRATE,100.0mg/kg,3.0d,-3.767093,-1.98375,271910254,orange,AGONIST
triangle,P,MICONAZOLE,200.0mg/kg,1.0d,1.8703612,0.37057036,271908671,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,1.0d,-3.7662706,-1.9227085,271439486,orange,AGONIST
triangle,P,ATENOLOL,1000.0mg/kg,1.0d,-0.8755659,2.971167,270965687,green,ANTAGONIST
triangle,P,CIPROFLOXACIN,450.0mg/kg,1.0d,2.7729821,1.8256669,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,1.0d,2.7729821,1.8256669,270995020,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,0.96296835,3.1199443,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,0.96296835,3.1199443,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,0.96296835,3.1199443,271073518,pink,INHIBITOR
triangle,P,DICLOFENAC,10.0mg/kg,5.0d,-0.80742043,6.556888,271532305,pink,INHIBITOR
triangle,P,TESTOSTERONE,375.0mg/kg,5.0d,2.6837125,1.6685437,270965771,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,5.0d,-0.10073579,4.400653,271908705,orange,AGONIST
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,-1.5180924,7.2773447,270965669,pink,INHIBITOR
triangle,P,BITHIONOL,59.0mg/kg,5.0d,-0.04554728,-1.6373819,271907709,black,NULL
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,-1.3396009,6.868967,271910733,orange,AGONIST
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,-3.588933,1.2186286,271183927,green,ANTAGONIST
triangle,P,METRONIDAZOLE,1500.0mg/kg,1.0d,5.0087485,5.9512944,271179211,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,5.0d,1.1421621,1.4307332,271908324,pink,INHIBITOR
triangle,P,CITALOPRAM,40.0mg/kg,0.25d,-1.0622054,3.4047108,271763385,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,0.25d,-1.6358511,6.8223667,271907460,pink,INHIBITOR
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,1.617753,5.7053895,271908781,gray,MODULATOR
triangle,P,NAPROXEN,134.0mg/kg,3.0d,-1.27764,2.6515133,270965759,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,5.0d,-1.3705264,1.7548995,271910733,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,1.9067231,4.3271856,271908705,orange,AGONIST
triangle,P,IDEBENONE,2500.0mg/kg,3.0d,-0.9665116,0.48406777,271911077,black,NULL
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,-0.44247758,-1.1393156,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,-0.44247758,-1.1393156,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,-0.44247758,-1.1393156,271268112,navy,OPENER
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,1.4332898,5.421225,271266098,blue,BLOCKER
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,-0.32315856,0.7358875,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,-0.32315856,0.7358875,271908674,green,ANTAGONIST
triangle,P,CISAPRIDE,250.0mg/kg,5.0d,1.5197974,-0.822876,271908440,orange,AGONIST
triangle,P,IPRONIAZID,46.0mg/kg,1.0d,-1.0742525,1.4999868,271908607,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,3.0d,-1.0469501,-2.3598678,271639355,blue,BLOCKER
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,-0.9564707,0.8107547,271763610,gray,MODULATOR
triangle,P,LOMUSTINE,8.75mg/kg,3.0d,-1.6582265,-1.278252,271908624,pink,INHIBITOR
triangle,P,DANAZOL,2000.0mg/kg,1.0d,0.18937425,-1.6544535,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,1.0d,0.18937425,-1.6544535,271908465,orange,AGONIST
triangle,P,DIGITOXIN,1.0mg/kg,1.0d,0.13638957,3.092578,271908486,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,5.0d,-0.3967041,2.3876116,270965688,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,1.0d,-1.8151472,-0.20403127,270965763,orange,AGONIST
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,5.0d,-2.0485554,-0.17168695,271918085,orange,AGONIST
triangle,P,DICUMAROL,13.0mg/kg,1.0d,-0.76853245,1.9188042,271907888,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,3.0d,-0.3210961,2.8625667,270965688,pink,INHIBITOR
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,3.0d,0.01073808,8.874964,271908863,green,ANTAGONIST
triangle,P,BUSULFAN,9.0mg/kg,0.25d,-0.8430377,6.4149537,271907517,pink,INHIBITOR
triangle,P,AMIKACIN,82.0mg/kg,5.0d,0.3737317,-1.4214313,271908324,pink,INHIBITOR
triangle,P,FENOFIBRATE,215.0mg/kg,5.0d,-3.8246143,-1.9611046,271439486,orange,AGONIST
triangle,P,ZOMEPIRAC,11.0mg/kg,0.25d,-1.7697353,1.879182,271081252,black,NULL
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,-2.0142233,-0.2854399,271763610,gray,MODULATOR
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,3.0d,-0.10739134,-0.98545676,271150807,green,ANTAGONIST
triangle,P,MELPHALAN,12.0mg/kg,3.0d,1.157811,0.8380652,271907461,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,-0.20724066,-2.33427,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,1.0d,-0.20724066,-2.33427,271907146,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,-1.1486702,-1.5864277,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,-1.1486702,-1.5864277,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,-1.1486702,-1.5864277,271275254,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,2.8538964,2.0503364,270960294,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,-0.5833542,-2.127617,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,-0.5833542,-2.127617,271908796,pink,INHIBITOR
triangle,P,PRAZOSIN,2000.0mg/kg,1.0d,-1.1873102,1.1827284,271914099,green,ANTAGONIST
triangle,P,SECOBARBITAL,70.0mg/kg,5.0d,-0.23623686,0.73055655,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,-0.5687525,5.820613,271908699,blue,BLOCKER
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,-1.0778209,6.0221295,271081252,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,5.0d,0.6967004,-0.5052194,271911077,black,NULL
triangle,P,VINBLASTINE,0.08mg/kg,0.25d,-1.1545366,2.3526359,271907750,pink,INHIBITOR
triangle,P,CERIVASTATIN,0.05mg/kg,1.0d,0.13387492,-0.025799619,271908418,pink,INHIBITOR
triangle,P,GUANETHIDINE,132.0mg/kg,5.0d,-1.4443027,4.0245724,270961830,cornflowerblue,SUBSTRATE
triangle,P,FLUPHENAZINE,2.5mg/kg,1.0d,3.6170824,4.9276996,271908555,green,ANTAGONIST
triangle,P,LOMEFLOXACIN,2000.0mg/kg,5.0d,1.174961,3.3303473,271911079,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,1.0d,0.13452573,3.1726682,271908540,pink,INHIBITOR
triangle,P,BEZAFIBRATE,617.0mg/kg,1.0d,-3.872969,-1.942459,271910254,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,1.0d,-2.3158202,-4.7639465,270965715,orange,AGONIST
triangle,P,CYCLOSPORIN A,350.0mg/kg,5.0d,1.1169938,1.7212738,271150858,gray,MODULATOR
triangle,P,FLUVASTATIN,94.0mg/kg,0.25d,-0.06519459,4.451584,271907397,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,0.32588196,-1.4334941,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,0.32588196,-1.4334941,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,0.32588196,-1.4334941,271268112,navy,OPENER
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,0.48735103,0.3025466,271908732,blue,BLOCKER
triangle,P,DEXAMETHASONE,1.0mg/kg,0.25d,-1.4417863,6.193861,270949613,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,1.2137729,3.975226,270965768,orange,AGONIST
triangle,P,IFOSFAMIDE,17.0mg/kg,0.25d,-1.0628625,5.1237845,270965755,pink,INHIBITOR
