type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,11.96113,6.329896,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,17.575485,2.168043,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,17.575485,2.168043,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,17.499792,2.1511075,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,17.499792,2.1511075,271637429,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,1.0d,15.787786,1.4376421,271911043,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,3.0d,17.68108,2.8687263,271911043,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,5.0d,17.590864,2.2527974,271911043,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,1.0d,14.2738085,5.2685823,271912668,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,3.0d,17.87364,4.4162316,271912668,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,5.0d,17.838547,2.9756098,271912668,orange,AGONIST
triangle,P,NALOXONE,76.0mg/kg,1.0d,14.302293,5.316246,271084922,green,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,3.0d,13.532491,3.9581554,271084922,green,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,5.0d,12.990588,3.0035522,271084922,green,ANTAGONIST
triangle,P,NAPROXEN,10.0mg/kg,0.25d,14.229234,4.742036,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,1.0d,16.096807,3.5005143,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,3.0d,14.5389595,2.2015657,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,5.0d,15.870631,1.4344803,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,0.25d,11.829185,4.619036,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,1.0d,16.27042,3.4678872,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,3.0d,14.392412,7.238718,270965759,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,12.162199,6.00243,271639355,blue,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,3.0d,12.852733,3.0634644,271639355,blue,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,15.7660675,4.727774,271639355,blue,BLOCKER
triangle,P,NETILMICIN,40.0mg/kg,14.0d,15.009691,7.619832,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,28.0d,15.113975,7.426729,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,5.0d,15.134497,5.863243,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,1.0d,17.471184,3.9612908,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,3.0d,17.345547,3.8828638,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,17.020706,3.9110866,271637449,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,0.25d,15.437018,6.373193,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,1.0d,16.343464,7.78503,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,16.719688,7.2362843,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,5.0d,15.124893,7.0538683,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,15.540452,6.3043127,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,16.253052,7.716223,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,3.0d,17.066895,3.4956465,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,5.0d,15.161546,7.018206,271910304,pink,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,14.55823,5.881222,271266098,blue,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,3.0d,14.9471035,3.5402677,271266098,blue,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,5.0d,14.470612,2.7682753,271266098,blue,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,13.003841,3.4403613,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,13.003841,3.4403613,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,15.29429,4.2957454,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,15.29429,4.2957454,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,16.459879,6.87271,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,16.459879,6.87271,271091813,blue,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,16.60172,6.63774,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,16.60172,6.63774,271091813,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,11.645392,6.1451316,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,1.0d,12.007784,6.0014157,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,17.147223,3.1942484,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,15.183552,6.2329593,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,11.593231,6.072814,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,1.0d,11.690309,6.1383357,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,3.0d,11.713237,6.0281715,271908699,blue,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,14.275856,7.309855,271908699,blue,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,12.668098,5.801194,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,1.0d,14.880628,3.509704,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,1.0d,16.629496,7.2144117,270965749,blue,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,14.437432,6.0277977,270965749,blue,BLOCKER
triangle,P,NITROFURANTOIN,76.0mg/kg,1.0d,17.305307,5.6265564,271053601,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,17.68359,5.3644376,271053601,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,13.875718,5.6578274,271053601,pink,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,1.0d,11.998907,6.22194,271908701,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,12.927323,3.6083794,271908701,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,5.0d,13.605641,3.2438614,271908701,green,ANTAGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,15.57813,1.2248319,271908705,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,15.5299015,1.2278973,271908705,orange,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,5.0d,14.932702,1.6058342,271908705,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,13.291053,6.810075,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,1.0d,15.42214,3.365088,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,17.46834,4.2771215,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,5.0d,17.53278,4.0248723,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,0.25d,13.111248,6.9643674,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,15.711354,1.0507578,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,15.690654,1.1227036,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,15.766217,1.1029999,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,1.0d,15.729732,1.1113573,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,3.0d,15.610478,1.2126702,270965768,orange,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,15.629337,1.2083678,270965768,orange,AGONIST
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,17.811935,4.6901603,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,17.811935,4.6901603,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,17.441402,4.502087,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,17.441402,4.502087,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,17.540754,4.568187,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,17.540754,4.568187,271051092,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,15.343082,1.4326243,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,15.343082,1.4326243,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,14.117504,5.850022,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,14.117504,5.850022,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,14.592972,2.0570657,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,14.592972,2.0570657,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,15.478822,1.2982467,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,15.478822,1.2982467,271908707,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,17.021286,4.2001767,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,5.0d,14.494048,1.8166561,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,1.0d,12.99238,7.7248163,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,13.368256,3.408555,270965760,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,16.197245,4.1407814,270965760,pink,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,12.178851,6.0018334,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,12.178851,6.0018334,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,12.178851,6.0018334,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,12.792319,3.0045326,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,12.792319,3.0045326,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,12.792319,3.0045326,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,13.627981,4.7373304,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,13.627981,4.7373304,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,13.627981,4.7373304,271908711,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,0.25d,18.17673,4.3359094,271183927,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,15.3751135,3.571176,271183927,green,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,13.488785,3.3074522,271183927,green,ANTAGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,14.496108,2.467068,271054076,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,13.250638,4.802175,271054076,pink,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,5.0d,14.348693,2.4885712,271054076,pink,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,12.12029,4.5301657,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,12.12029,4.5301657,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,16.04696,3.6687756,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,16.04696,3.6687756,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,13.747549,2.6103327,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,13.747549,2.6103327,270965748,green,ANTAGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,1.0d,14.746772,8.4043665,271469929,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,14.835947,8.562402,271469929,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,14.833671,8.495238,271469929,orange,AGONIST
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,1.0d,16.280872,4.983328,271910505,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,16.033218,5.0632844,271910505,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,13.387633,4.635824,271910505,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,14.785354,2.5279882,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,13.820914,3.0151699,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,3.0d,14.209705,2.2724528,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,5.0d,14.286473,2.2840166,271429212,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,1.0d,14.22347,4.60759,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,3.0d,13.710446,4.6240354,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,5.0d,13.6714735,4.507845,271735891,black,NULL
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,14.849055,4.571676,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,13.217715,4.309653,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,14.384989,4.283899,270966031,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,16.909662,4.6730766,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,16.909662,4.6730766,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,13.825156,3.809218,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,13.825156,3.809218,270990473,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,14.063536,3.606537,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,13.1074915,3.2658467,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,13.916554,5.5210786,271908730,orange,AGONIST
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,16.7932,5.365219,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,16.7932,5.365219,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,16.7932,5.365219,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,16.01536,5.3024974,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,16.01536,5.3024974,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,16.01536,5.3024974,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,16.041533,5.25488,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,16.041533,5.25488,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,16.041533,5.25488,271275254,pink,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,13.013276,4.2263246,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,12.937368,4.402384,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,12.9912,4.205727,271908732,blue,BLOCKER
triangle,P,PHENACETIN,619.0mg/kg,0.25d,15.570448,6.4149365,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,1.0d,14.525778,5.562983,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,3.0d,14.202952,5.7975745,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,5.0d,14.13483,3.0869114,271907616,black,NULL
triangle,P,PHENELZINE,27.0mg/kg,1.0d,14.1145935,6.5717793,271053302,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,3.0d,13.150991,3.5155616,271053302,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,16.417469,6.769539,271053302,pink,INHIBITOR
triangle,P,PHENTOLAMINE,44.0mg/kg,1.0d,17.856945,4.9204397,271179937,green,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,11.801722,5.9518943,271179937,green,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,5.0d,13.977378,5.111069,271179937,green,ANTAGONIST
triangle,P,PIROXICAM,14.0mg/kg,1.0d,16.008015,4.5164843,271271897,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,3.0d,16.023863,4.522217,271271897,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,5.0d,16.075777,4.433441,271271897,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,1.0d,12.904094,4.5629334,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,12.981966,4.491775,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,5.0d,14.097034,7.916867,271908758,red,ACTIVATOR
triangle,P,PRAVASTATIN,1200.0mg/kg,1.0d,16.025385,3.8654773,270965682,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,3.0d,17.583036,3.8765955,270965682,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,17.60751,4.1140556,270965682,pink,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,13.877629,5.498698,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,13.877629,5.498698,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,13.829836,5.4866,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,13.829836,5.4866,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,14.536427,5.6822104,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,14.536427,5.6822104,271641194,blue,BLOCKER
triangle,P,PRAZOSIN,2000.0mg/kg,1.0d,13.345832,5.3283362,271914099,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,15.439518,2.695881,271914099,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,14.401705,2.5408483,271914099,green,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,1.0d,13.63084,2.1490698,270965695,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,3.0d,14.079948,2.4271195,270965695,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,13.876311,2.5671487,270965695,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,1.0d,13.577545,2.072048,270965715,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,3.0d,13.462438,2.7653027,270965715,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,5.0d,14.062774,2.4159424,270965715,orange,AGONIST
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,11.890368,5.243469,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,11.890368,5.243469,271174211,blue,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,14.022063,5.101285,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,14.022063,5.101285,271174211,blue,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,12.340804,7.2033167,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,12.340804,7.2033167,271174211,blue,BLOCKER
triangle,P,PROBENECID,600.0mg/kg,0.25d,14.647899,3.0927186,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,14.647899,3.0927186,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,14.647899,3.0927186,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,18.191336,4.355103,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,18.191336,4.355103,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,18.191336,4.355103,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,15.679929,3.3768113,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,15.679929,3.3768113,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,15.679929,3.3768113,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,14.36003,2.7304971,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,14.36003,2.7304971,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,14.36003,2.7304971,271059553,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,14.875599,6.3974276,271908764,blue,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,3.0d,17.964355,5.115748,271908764,blue,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,16.426027,5.263288,271908764,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,1.0d,15.634443,4.065013,271050301,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,3.0d,13.918173,7.419554,271050301,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,5.0d,15.565144,1.5051605,271050301,blue,BLOCKER
triangle,P,PROCARBAZINE,27.0mg/kg,0.25d,13.196531,6.0130243,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,18.415592,6.343263,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,17.734943,4.3560762,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,11.720613,6.92902,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,13.18571,6.02814,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,1.0d,16.154627,6.686162,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,3.0d,17.616869,1.7642246,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,5.0d,16.321293,6.653597,271055878,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,15.00809,4.386465,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,16.030115,2.8846576,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,3.0d,16.284723,2.7361743,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,15.755365,1.2013719,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,0.25d,16.60137,3.7785716,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,1.0d,15.728517,3.4615135,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,16.421598,2.8166027,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,16.319822,2.458945,271644697,orange,AGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,14.279973,5.2977915,271641283,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,13.6060095,3.821951,271641283,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,12.956014,4.5510936,271641283,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,12.898334,7.620645,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,12.898334,7.620645,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,11.796173,6.341179,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,11.796173,6.341179,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,12.60487,3.490409,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,12.60487,3.490409,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,13.357844,3.247205,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,13.357844,3.247205,271908765,green,ANTAGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,14.700652,6.2073617,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,14.700652,6.2073617,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,18.14194,6.6167135,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,18.14194,6.6167135,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,13.649001,2.6841106,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,13.649001,2.6841106,271907662,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,15.08679,4.24252,271154757,green,ANTAGONIST
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,17.73032,4.0670624,271154757,green,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,12.566778,6.7710814,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,15.865891,3.5819468,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,16.488789,3.2448096,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,15.528798,3.4388764,271908781,gray,MODULATOR
