type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,3.5794816,6.629245,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,3.5794816,6.629245,271908711,green,ANTAGONIST
triangle,P,NEVIRAPINE,200.0mg/kg,5.0d,6.2813473,7.8686595,271910304,pink,INHIBITOR
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,5.410125,7.9205017,270965771,orange,AGONIST
triangle,P,ETOPOSIDE,100.0mg/kg,3.0d,7.1713777,5.1240435,271908537,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,5.9206524,7.945448,271763610,gray,MODULATOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,5.0d,5.0431943,8.256602,270965683,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,2.4639702,9.59562,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,2.4639702,9.59562,271813609,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,6.068628,6.858331,271910733,orange,AGONIST
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,4.713668,6.5272617,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,4.713668,6.5272617,271069954,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,3.0d,4.3134146,6.7242813,271081252,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,0.25d,4.6447225,7.6092544,271907616,black,NULL
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,6.6925044,6.1360316,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,6.6925044,6.1360316,270990473,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,2.8655097,8.234664,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,2.8655097,8.234664,271907146,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,5.0d,5.275394,7.736591,271907463,black,NULL
triangle,P,FAMOTIDINE,1200.0mg/kg,1.0d,4.566726,8.018064,271908541,green,ANTAGONIST
triangle,P,CITALOPRAM,90.0mg/kg,5.0d,5.6475453,7.9292264,271763385,pink,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,3.0d,5.3695917,0.5982874,271912666,orange,AGONIST
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,4.3123207,6.652366,271908788,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,5.0d,3.6730316,4.893607,271907403,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,1.0d,5.919614,8.105253,271908540,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,6.8289046,6.9372854,271763610,gray,MODULATOR
triangle,P,MITOMYCIN C,1.7mg/kg,1.0d,4.329491,7.7289295,271907514,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,5.0d,2.99441,9.859635,271908788,pink,INHIBITOR
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,6.1278644,7.357632,271914099,green,ANTAGONIST
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,2.3851635,5.202419,271908788,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,4.772689,6.696998,270965760,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,0.25d,2.8859682,8.3390665,271639349,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,3.0d,5.2441,5.5838523,271058053,pink,INHIBITOR
triangle,P,DIGITOXIN,1.0mg/kg,1.0d,6.802823,7.148964,271908486,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,1.0d,6.1062984,6.457855,270955309,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,5.359089,4.755928,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,5.359089,4.755928,271908360,green,ANTAGONIST
triangle,P,CAPTOPRIL,1750.0mg/kg,5.0d,5.5276423,8.381983,270965713,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,0.25d,5.4002175,8.441448,270986834,pink,INHIBITOR
triangle,P,ALFACALCIDOL,0.04mg/kg,1.0d,4.151023,5.895356,271908317,orange,AGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,5.26251,8.388882,271910304,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,5.3269506,7.7886558,271639354,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,0.25d,5.942796,6.080925,270955309,orange,AGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,5.1854496,5.5325494,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,5.1854496,5.5325494,270965748,green,ANTAGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,3.6895332,7.002692,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,3.6895332,7.002692,271907662,pink,INHIBITOR
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,5.0d,5.730781,7.026183,271150807,green,ANTAGONIST
triangle,P,IBUPROFEN,263.0mg/kg,1.0d,6.110733,7.931501,270958762,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,3.0d,5.941894,6.4575386,271048078,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,5.0d,2.9930716,4.16543,271912906,orange,AGONIST
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,3.1314383,10.199186,271908781,gray,MODULATOR
triangle,P,CLEMASTINE,2500.0mg/kg,3.0d,2.9152775,4.249962,271908443,green,ANTAGONIST
triangle,P,AMITRIPTYLINE,160.0mg/kg,1.0d,5.32966,7.5377545,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,1.0d,5.32966,7.5377545,271908328,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,1.0d,5.369632,0.5970498,271907461,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,3.3096468,9.553892,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,3.3096468,9.553892,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,3.3096468,9.553892,271171071,pink,INHIBITOR
triangle,P,DICUMAROL,5.0mg/kg,0.25d,3.5861745,3.8444943,271907888,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,3.0d,3.1087325,8.532704,271907514,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,4.831172,5.8303595,271763056,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,3.0719752,7.757985,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,3.0719752,7.757985,270965764,pink,INHIBITOR
triangle,P,ESTRIOL,313.0mg/kg,3.0d,7.57646,4.5205464,271641087,gray,MODULATOR
triangle,P,VALPROIC ACID,1340.0mg/kg,1.0d,5.362579,8.530166,271048078,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,3.4016497,6.189081,271908781,gray,MODULATOR
triangle,P,CALCITRIOL,0.04mg/kg,1.0d,4.6760836,5.937297,271908394,orange,AGONIST
triangle,P,IPRONIAZID,46.0mg/kg,1.0d,4.932658,9.105686,271908607,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,1.0d,6.0481834,7.857113,271171250,pink,INHIBITOR
triangle,P,CLOPIDOGREL,400.0mg/kg,3.0d,5.9234457,5.492065,271146295,green,ANTAGONIST
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,5.425168,7.293236,271179211,pink,INHIBITOR
triangle,P,AZLOCILLIN,800.0mg/kg,0.25d,5.3955665,7.6969185,271637461,pink,INHIBITOR
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,3.0d,3.6205335,9.638628,271911071,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,2.0268025,9.1666155,271910487,green,ANTAGONIST
triangle,P,ERYTHROMYCIN,1500.0mg/kg,1.0d,2.1908662,9.017545,270965674,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,2.9165156,4.0410433,271763056,pink,INHIBITOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,5.0d,2.5933893,8.738858,270958762,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,3.6465504,7.3000712,271912128,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,1.0d,5.79191,8.418313,271914018,orange,AGONIST
triangle,P,DICLOFENAC,10.0mg/kg,5.0d,5.2971096,6.6776505,271532305,pink,INHIBITOR
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,5.1082864,4.9611583,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,5.1082864,4.9611583,271908498,blue,BLOCKER
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,6.969442,5.960127,270965721,green,ANTAGONIST
triangle,P,ARTEMETHER,74.0mg/kg,3.0d,4.7576575,4.9095654,271353108,pink,INHIBITOR
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,6.129894,8.176718,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,6.129894,8.176718,271908498,blue,BLOCKER
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,5.0d,4.1034865,5.664825,271908564,green,ANTAGONIST
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,5.294739,4.644935,271334220,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,6.1825514,7.6130705,270965669,pink,INHIBITOR
triangle,P,ARTEMETHER,74.0mg/kg,1.0d,6.6358237,5.5571265,271353108,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,3.4621835,8.724402,271910487,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,1.0d,5.2986727,7.0371327,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,1.0d,5.2986727,7.0371327,271908429,green,ANTAGONIST
triangle,P,ASCORBIC ACID,2000.0mg/kg,3.0d,3.9469292,7.5566278,271051283,black,NULL
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,3.7019317,7.467974,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ATROPINE,94.0mg/kg,0.25d,4.3180556,4.8551216,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,4.3180556,4.8551216,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,4.3180556,4.8551216,270955246,green,ANTAGONIST
triangle,P,BUPROPION,895.0mg/kg,3.0d,3.5172312,7.9142857,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,3.5172312,7.9142857,270965764,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,4.7541637,6.3447413,271081252,black,NULL
triangle,P,ISONIAZID,79.0mg/kg,3.0d,3.6504207,6.9439425,271070323,pink,INHIBITOR
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,5.814191,8.299717,271908863,green,ANTAGONIST
triangle,P,KETOROLAC,48.0mg/kg,3.0d,3.2254076,3.9164526,271763643,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,5.0d,4.164915,8.918435,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,5.0d,4.164915,8.918435,271907146,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,3.0d,4.3880014,5.5016117,271912124,pink,INHIBITOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,1.8489914,9.096585,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,1.8489914,9.096585,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,1.8489914,9.096585,271908500,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,4.635592,7.317799,271908841,pink,INHIBITOR
triangle,P,DICUMAROL,13.0mg/kg,1.0d,2.915141,8.528221,271907888,pink,INHIBITOR
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,1.0d,2.9186914,9.75592,271911071,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,1.0d,4.6873407,7.088916,271908561,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,6.1911373,8.067573,271763610,gray,MODULATOR
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,6.3004947,7.158532,271763056,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,5.9797854,4.9728565,271912128,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,1.0d,6.355324,5.6984205,270965689,pink,INHIBITOR
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,4.2238307,6.277889,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,4.2238307,6.277889,271908828,green,ANTAGONIST
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,5.0d,6.657279,5.5247335,271246158,orange,AGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,1.0d,2.7796967,10.172017,271907733,blue,BLOCKER
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,5.268006,5.0390987,271179937,green,ANTAGONIST
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,4.559781,7.737906,271911127,blue,BLOCKER
triangle,P,FLUPHENAZINE,2.5mg/kg,1.0d,4.3556275,5.920587,271908555,green,ANTAGONIST
triangle,P,CYCLOHEXIMIDE,0.25mg/kg,1.0d,6.0448093,5.4229536,271909170,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,2.7053382,7.385609,271907715,blue,BLOCKER
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,7.1738486,4.8082395,271908618,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,3.5982487,4.056672,271910505,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,5.4985175,6.3291116,271910733,orange,AGONIST
triangle,P,CLARITHROMYCIN,56.0mg/kg,5.0d,4.1495943,7.3319745,270965683,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,0.25d,3.6039197,9.174402,270965689,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,0.25d,3.7412617,7.0041146,271907252,orange,AGONIST
triangle,P,ZALEPLON,100.0mg/kg,3.0d,4.5777206,6.739246,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,4.962964,7.9054017,270965771,orange,AGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,5.0106597,6.102579,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,5.0106597,6.102579,271091813,blue,BLOCKER
triangle,P,LOMUSTINE,4.2mg/kg,1.0d,6.067272,6.7162824,271908624,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,5.4187865,5.7593994,271908788,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,0.25d,5.728133,7.9792933,271048078,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,3.0835552,5.2295346,271763610,gray,MODULATOR
triangle,P,NAPROXEN,10.0mg/kg,1.0d,4.789865,7.81055,270965759,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,1.0d,3.9350374,7.3612857,271532305,pink,INHIBITOR
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,2.921754,6.7483373,271908705,orange,AGONIST
triangle,P,IDEBENONE,2500.0mg/kg,1.0d,6.3240232,7.1754813,271911077,black,NULL
triangle,P,HYDROXYUREA,59.0mg/kg,1.0d,6.346194,6.253199,270965689,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,5.0d,5.380572,6.68628,271908624,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,1800.0mg/kg,3.0d,4.554318,4.6548886,271910733,orange,AGONIST
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,4.427025,5.8448596,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,4.427025,5.8448596,271763007,gray,MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,4.842796,6.1984096,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,4.842796,6.1984096,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,5.1054955,8.738565,270984847,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,5.0d,4.4820776,6.355549,271345630,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,1.0d,5.9421544,7.2706156,271908324,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,0.25d,6.2276597,6.6479163,271908537,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,3.0154922,10.109154,271908764,blue,BLOCKER
triangle,P,BACLOFEN,19.0mg/kg,5.0d,4.1131387,8.162166,271178290,orange,AGONIST
triangle,P,AZITHROMYCIN,50.0mg/kg,1.0d,4.709441,7.824371,270965676,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,5.419911,7.124216,271908632,pink,INHIBITOR
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,3.0d,3.6283805,5.406549,271908528,blue,BLOCKER
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,4.411134,6.524054,271763056,pink,INHIBITOR
triangle,P,AMIKACIN,82.0mg/kg,3.0d,4.482757,8.79652,271908324,pink,INHIBITOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,5.3409715,7.960766,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,5.3409715,7.960766,271174211,blue,BLOCKER
triangle,P,ALENDRONIC ACID,138.0mg/kg,5.0d,2.6570237,9.976349,271163600,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,3.0d,5.812109,6.389425,270986834,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,6.471121,5.966502,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,6.471121,5.966502,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,6.471121,5.966502,271171071,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,28.0d,3.3420875,6.271973,271148497,pink,INHIBITOR
triangle,P,EBASTINE,2.0mg/kg,5.0d,4.0023093,7.1833572,271913145,magenta,INVERSE AGONIST
triangle,P,CLOMIPHENE,250.0mg/kg,1.0d,5.0437937,5.704514,271180439,gray,MODULATOR
triangle,P,SULFADIAZINE,1170.0mg/kg,5.0d,4.570532,7.779803,271074082,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,5.4430842,8.96658,271048078,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,5.0d,2.6856587,6.4449368,270950727,orange,AGONIST
triangle,P,NIFEDIPINE,1022.0mg/kg,5.0d,5.975622,8.348613,271266098,blue,BLOCKER
triangle,P,NETILMICIN,41.0mg/kg,1.0d,5.36228,7.4031363,271637449,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,6.0749426,6.4010205,271912127,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,5.0d,3.602138,6.644321,270965760,pink,INHIBITOR
triangle,P,BUSPIRONE,196.0mg/kg,5.0d,3.0201993,6.3328505,271908384,khaki,PARTIAL AGONIST
triangle,P,CHLORAMBUCIL,4.5mg/kg,5.0d,6.7878957,5.7749023,270986834,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,1.0d,5.879151,8.783529,271084922,green,ANTAGONIST
triangle,P,MELOXICAM,33.0mg/kg,3.0d,3.2475433,3.8008292,271907460,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,3.0d,3.3140566,8.219457,271911043,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,5.0d,4.4617925,8.869239,271907417,pink,INHIBITOR
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,2.9849114,4.22374,271908699,blue,BLOCKER
triangle,P,CITALOPRAM,90.0mg/kg,1.0d,3.1461446,7.9320874,271763385,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,3.0d,2.926313,4.258797,271908835,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,6.642409,5.080315,270960870,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,1.0d,5.4558773,7.6216526,270958605,orange,AGONIST
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,3.0d,4.235741,8.331174,271077373,black,NULL
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,6.7248073,5.9071565,270966030,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,5.500107,6.1294193,271908624,pink,INHIBITOR
triangle,P,CISAPRIDE,250.0mg/kg,0.25d,4.8861923,7.1975856,271908440,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,3.095992,6.8770313,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,3.095992,6.8770313,271908813,orange,AGONIST
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,5.1385236,6.277646,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,5.1385236,6.277646,270984043,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,0.25d,6.2845125,7.1281953,270965759,pink,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,5.2731457,5.842422,271334220,pink,INHIBITOR
triangle,P,DIPHENHYDRAMINE,10.9mg/kg,5.0d,5.80959,6.923758,270965888,green,ANTAGONIST
triangle,P,BEZAFIBRATE,617.0mg/kg,1.0d,4.6898904,5.835913,271910254,orange,AGONIST
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,6.676658,5.9711742,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,6.676658,5.9711742,271637429,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,1.0d,3.7175844,4.088729,270965883,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,4.251994,10.196113,271908841,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,4.80485,7.7304325,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,4.80485,7.7304325,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,4.80485,7.7304325,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,4.80485,7.7304325,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,4.80485,7.7304325,270962616,black,NULL
triangle,P,AMANTADINE,58.0mg/kg,0.25d,2.3598416,9.858324,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,0.25d,2.3598416,9.858324,270965699,pink,INHIBITOR
triangle,P,DIPHENIDOL,300.0mg/kg,1.0d,6.259072,7.465606,271058892,green,ANTAGONIST
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,3.7928843,7.4855523,271908788,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,2.9935484,9.998315,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,2.9935484,9.998315,271908505,green,ANTAGONIST
triangle,P,DEXAMETHASONE,1.0mg/kg,5.0d,2.9889407,4.1735463,270949613,orange,AGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,6.3915343,7.728522,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,6.3915343,7.728522,271908515,green,ANTAGONIST
triangle,P,AMPICILLIN,2000.0mg/kg,5.0d,6.125771,6.634662,271059122,pink,INHIBITOR
triangle,P,PHENACETIN,619.0mg/kg,1.0d,7.0246606,6.3225174,271907616,black,NULL
triangle,P,MICONAZOLE,200.0mg/kg,3.0d,2.9334497,6.932927,271908671,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,3.0d,7.6143894,4.487913,270955309,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,3.8066428,9.220475,271644697,orange,AGONIST
triangle,P,BITHIONOL,59.0mg/kg,1.0d,2.8638382,5.125334,271907709,black,NULL
triangle,P,HYDROXYUREA,400.0mg/kg,0.25d,6.6737065,6.024862,270965689,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,5.998706,6.5499396,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,5.998706,6.5499396,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,5.998706,6.5499396,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,5.998706,6.5499396,271048837,pink,INHIBITOR
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,1.0d,4.4155803,7.0245337,271907216,gray,MODULATOR
triangle,P,THALIDOMIDE,113.0mg/kg,5.0d,6.9852386,6.7663383,271908301,pink,INHIBITOR
triangle,P,BENZOIC ACID,1700.0mg/kg,3.0d,4.094686,6.241286,270988098,black,NULL
triangle,P,STAVUDINE,58.0mg/kg,0.25d,4.9876833,6.929219,271908882,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,3.3355854,8.036349,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,1.0d,3.3355854,8.036349,270984043,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,5.5153527,6.1851892,270959399,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,1.0d,4.8108993,6.9218655,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,1.0d,4.8108993,6.9218655,270995020,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,5.0d,5.5062428,7.9270697,271271897,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,4.02935,8.42086,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,4.02935,8.42086,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,4.02935,8.42086,271275254,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,3.0d,3.9625866,5.6101847,270965674,pink,INHIBITOR
