type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,PROCARBAZINE,27.0mg/kg,0.25d,6.6935387,4.902564,271055878,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,5.0d,6.039957,4.17437,270965763,orange,AGONIST
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,9.735627,4.9383554,271912728,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,6.5101514,2.023985,270965755,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,8.202521,5.815405,271055878,pink,INHIBITOR
triangle,P,ASCORBIC ACID,2000.0mg/kg,5.0d,9.583382,5.951549,271051283,black,NULL
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,5.2262874,3.2868974,270965749,blue,BLOCKER
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,1.0d,6.453923,5.341354,271908863,green,ANTAGONIST
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,7.8703117,4.6455193,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,7.8703117,4.6455193,271908498,blue,BLOCKER
triangle,P,AZTREONAM,1100.0mg/kg,5.0d,7.3007646,2.4820397,271150272,pink,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,5.449978,2.5900688,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,5.449978,2.5900688,271641194,blue,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,5.0d,6.7049174,3.8926418,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,6.7049174,3.8926418,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,6.7049174,3.8926418,270965787,blue,BLOCKER
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,7.1994505,4.3496056,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,7.1994505,4.3496056,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,5.5757227,4.388975,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,5.5757227,4.388975,271908796,pink,INHIBITOR
triangle,P,METOPROLOL,120.0mg/kg,1.0d,5.3979974,4.064499,270965703,green,ANTAGONIST
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,8.168711,2.3499005,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,8.168711,2.3499005,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,3.0d,8.168711,2.3499005,271908547,pink,INHIBITOR
triangle,P,BENZOCAINE,1100.0mg/kg,3.0d,6.8041987,5.442993,270989022,black,NULL
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,7.010731,2.333582,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,3.0d,7.010731,2.333582,271911072,pink,INHIBITOR
triangle,P,CYPROHEPTADINE,37.0mg/kg,1.0d,8.359915,4.398337,271908464,green,ANTAGONIST
triangle,P,TINIDAZOLE,1200.0mg/kg,3.0d,5.473127,5.1289682,271908835,pink,INHIBITOR
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,6.2547736,3.2731545,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,6.2547736,3.2731545,271907265,green,ANTAGONIST
triangle,P,CYPROTERONE ACETATE,2500.0mg/kg,0.25d,6.2547736,3.2731545,271907265,orange,AGONIST
triangle,P,ETOPOSIDE,100.0mg/kg,1.0d,6.8955994,4.2474594,271908537,pink,INHIBITOR
triangle,P,BITHIONOL,333.0mg/kg,5.0d,5.8019443,3.543057,271907709,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,1.0d,6.704385,5.697399,271908582,black,NULL
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,3.0d,9.746448,5.7692094,270965691,pink,INHIBITOR
triangle,P,CLONIDINE,6.0mg/kg,5.0d,7.30963,5.941195,271908451,orange,AGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,8.517193,4.2109513,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,8.517193,4.2109513,271908828,green,ANTAGONIST
triangle,P,LEFLUNOMIDE,60.0mg/kg,1.0d,7.247984,2.3358881,271908618,pink,INHIBITOR
triangle,P,ATORVASTATIN,2.5mg/kg,0.25d,7.6525006,6.6694794,270965685,pink,INHIBITOR
triangle,P,CEFOTAXIME,1000.0mg/kg,5.0d,8.409872,6.4063888,271347040,pink,INHIBITOR
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,5.9957943,3.7379704,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,5.9957943,3.7379704,271908813,orange,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,1.0d,7.8042135,3.9852648,271469929,orange,AGONIST
triangle,P,DIPYRONE,1636.0mg/kg,1.0d,8.789063,4.965097,271907358,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,3.0d,7.5458436,4.616351,271074082,pink,INHIBITOR
triangle,P,TETRACAINE,24.0mg/kg,1.0d,7.9099565,2.3294327,271911969,blue,BLOCKER
triangle,P,SPIRONOLACTONE,300.0mg/kg,1.0d,8.780418,4.05936,271910487,green,ANTAGONIST
triangle,P,CALCITRIOL,0.04mg/kg,5.0d,8.32431,3.5331242,271908394,orange,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,3.0d,8.125161,3.417723,271639354,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,5.0d,5.553735,3.3506486,271907397,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,3.0d,8.061191,6.5234175,271908607,pink,INHIBITOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,1.0d,10.082767,3.2967687,271246158,orange,AGONIST
triangle,P,BETAMETHASONE,79.0mg/kg,5.0d,7.973534,4.799854,270949613,orange,AGONIST
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,8.190207,6.6121984,270985206,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,5.627565,4.1108465,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,5.627565,4.1108465,271908707,pink,INHIBITOR
triangle,P,CITALOPRAM,90.0mg/kg,1.0d,8.113859,4.779868,271763385,pink,INHIBITOR
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,9.840448,4.169435,271908705,orange,AGONIST
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,0.25d,8.212101,5.854517,270955309,orange,AGONIST
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,6.8516345,5.653448,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,6.8516345,5.653448,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,6.8516345,5.653448,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,6.8516345,5.653448,271048837,pink,INHIBITOR
triangle,P,CINNARIZINE,750.0mg/kg,3.0d,9.788635,3.8090289,271060406,green,ANTAGONIST
triangle,P,CINNARIZINE,750.0mg/kg,3.0d,9.788635,3.8090289,271060406,blue,BLOCKER
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,9.354125,5.527614,271055878,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,5.0d,8.445901,3.578585,271908607,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,1.0d,6.097863,2.569728,271639349,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,3.0d,7.4615474,4.2043676,271053302,pink,INHIBITOR
triangle,P,FENOFIBRATE,43.0mg/kg,5.0d,6.2674866,4.1625495,271439486,orange,AGONIST
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,9.37864,2.7394817,270965682,pink,INHIBITOR
triangle,P,PROCAINE,2500.0mg/kg,3.0d,7.965458,5.0827503,271050301,blue,BLOCKER
triangle,P,BROMFENAC,5.0mg/kg,1.0d,7.171955,4.1226225,271911066,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,6.2908983,2.6559122,271644697,orange,AGONIST
triangle,P,FAMCICLOVIR,112.0mg/kg,0.25d,9.612024,4.2633047,271908540,pink,INHIBITOR
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,6.518225,5.8450527,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,6.518225,5.8450527,271908813,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,5.0d,7.3759527,3.0574791,271071670,orange,AGONIST
triangle,P,CLOPIDOGREL,400.0mg/kg,1.0d,8.358134,5.071009,271146295,green,ANTAGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,6.308521,4.707033,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,6.308521,4.707033,271908813,orange,AGONIST
triangle,P,THIABENDAZOLE,10.0mg/kg,1.0d,7.070281,4.3945336,270965887,pink,INHIBITOR
triangle,P,DANAZOL,2000.0mg/kg,3.0d,7.68508,4.1881123,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,3.0d,7.68508,4.1881123,271908465,orange,AGONIST
triangle,P,PRAVASTATIN,1200.0mg/kg,1.0d,8.585632,4.9751525,270965682,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,5.0d,8.14382,3.7187946,270965688,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,1.0d,6.240251,3.3509746,271911079,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,6.554329,3.3381681,270965669,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,5.764585,4.3169255,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,3.0d,5.764585,4.3169255,271907146,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,0.25d,8.762933,3.7510164,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,8.762933,3.7510164,271908765,green,ANTAGONIST
triangle,P,SECOBARBITAL,70.0mg/kg,5.0d,6.777299,6.0542455,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ALFACALCIDOL,0.04mg/kg,3.0d,6.897062,6.086039,271908317,orange,AGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,8.502072,3.244457,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,8.502072,3.244457,271908828,green,ANTAGONIST
triangle,P,CLARITHROMYCIN,56.0mg/kg,3.0d,8.396666,5.1934276,270965683,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,5.2827024,5.01975,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,450.0mg/kg,3.0d,5.2827024,5.01975,270995020,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,5.0d,6.827312,2.815392,271908841,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,9.860659,5.426829,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,9.860659,5.426829,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,9.860659,5.426829,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,9.860659,5.426829,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,9.860659,5.426829,270962616,black,NULL
triangle,P,FENOFIBRATE,215.0mg/kg,0.25d,6.1209955,3.5960264,271439486,orange,AGONIST
triangle,P,VALPROIC ACID,235.0mg/kg,5.0d,5.959552,4.073914,271048078,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,9.398268,2.9050548,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,9.398268,2.9050548,270965764,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,1.0d,9.000338,5.8671637,271908699,blue,BLOCKER
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,6.1812325,2.7523255,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,6.1812325,2.7523255,271763007,gray,MODULATOR
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,5.822909,4.579466,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,5.822909,4.579466,271910483,green,ANTAGONIST
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,5.9045115,4.0750246,270965760,pink,INHIBITOR
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,6.416935,5.7457166,271641283,green,ANTAGONIST
triangle,P,MAPROTILINE,380.0mg/kg,1.0d,5.4232864,3.2127295,270965938,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,6.1116977,3.8672338,270959399,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,7.1118393,4.800547,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,7.1118393,4.800547,271637429,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,1.0d,8.703269,6.1380725,270949613,orange,AGONIST
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,5.7184367,4.343257,271763056,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,3.0d,6.359452,4.015291,271150858,gray,MODULATOR
triangle,P,HYDROXYUREA,400.0mg/kg,5.0d,8.28483,3.920159,270965689,pink,INHIBITOR
triangle,P,CARBACHOL,15.0mg/kg,3.0d,6.2079296,2.693681,271908399,orange,AGONIST
triangle,P,AMITRIPTYLINE,160.0mg/kg,5.0d,6.31459,5.023031,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,5.0d,6.31459,5.023031,271908328,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,5.0d,7.4951468,6.060246,271912668,orange,AGONIST
triangle,P,CYCLANDELATE,1500.0mg/kg,1.0d,6.2742643,4.7985168,271908459,black,NULL
triangle,P,FLUVASTATIN,5.0mg/kg,0.25d,8.526868,4.0539956,271907397,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,1.0d,6.7894087,3.9947662,271908618,pink,INHIBITOR
triangle,P,PROCAINE,2500.0mg/kg,1.0d,7.645447,5.3700747,271050301,blue,BLOCKER
triangle,P,BITHIONOL,59.0mg/kg,0.25d,6.993586,3.0092297,271907709,black,NULL
triangle,P,ZOMEPIRAC,2.8mg/kg,0.25d,9.750651,5.302148,271081252,black,NULL
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,8.2608185,2.9408677,271911127,blue,BLOCKER
triangle,P,FLUVASTATIN,94.0mg/kg,1.0d,9.568337,4.576249,271907397,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,5.0d,7.377748,6.126759,271735891,black,NULL
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,8.386252,3.1472425,270965703,green,ANTAGONIST
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,8.594001,2.248722,271763056,pink,INHIBITOR
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,8.543971,5.9088974,271335061,black,NULL
triangle,P,PREDNISONE,68.0mg/kg,3.0d,8.4800205,1.8658074,270965715,orange,AGONIST
triangle,P,NITRENDIPINE,10.0mg/kg,1.0d,5.3196397,3.012863,270965749,blue,BLOCKER
triangle,P,FOSCARNET,350.0mg/kg,1.0d,8.423862,5.319919,271908561,pink,INHIBITOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,7.088779,2.4628167,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,7.088779,2.4628167,271174211,blue,BLOCKER
triangle,P,ARTEMETHER,74.0mg/kg,5.0d,6.0372467,5.5582,271353108,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,5.0d,5.2826314,2.803603,270955309,orange,AGONIST
triangle,P,VALPROIC ACID,850.0mg/kg,0.25d,7.7043858,2.5058448,271048078,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,1.0d,6.988481,4.685184,271058362,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,350.0mg/kg,0.25d,5.697099,3.6664982,271150858,gray,MODULATOR
triangle,P,URETHANE,453.0mg/kg,1.0d,6.605222,5.31577,271907749,black,NULL
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,1.0d,7.721484,2.2982907,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,1.0d,7.721484,2.2982907,271069954,pink,INHIBITOR
triangle,P,NITRENDIPINE,1100.0mg/kg,1.0d,5.5977316,2.9228249,270965749,blue,BLOCKER
triangle,P,FAMOTIDINE,1200.0mg/kg,3.0d,7.5163307,5.7222857,271908541,green,ANTAGONIST
triangle,P,TORSEMIDE,3.0mg/kg,3.0d,7.5006924,3.725557,271908841,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,6.175759,2.5905309,271763610,gray,MODULATOR
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,9.343501,2.791091,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,3.0d,9.343501,2.791091,271908408,green,ANTAGONIST
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,1.0d,6.8020167,3.4317646,271918085,orange,AGONIST
triangle,P,NIFEDIPINE,1022.0mg/kg,3.0d,9.668457,5.742172,271266098,blue,BLOCKER
triangle,P,LORAZEPAM,2000.0mg/kg,5.0d,9.259878,3.7699957,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,5.7357273,2.9560294,271908701,green,ANTAGONIST
triangle,P,MELATONIN,2000.0mg/kg,0.25d,7.9796724,5.132167,271908246,orange,AGONIST
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,6.1767187,4.748968,271908632,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,3.0d,6.3474135,3.2282026,271908540,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,10.549103,3.2763352,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,10.549103,3.2763352,271910483,green,ANTAGONIST
triangle,P,CISAPRIDE,250.0mg/kg,1.0d,6.036327,3.4414194,271908440,orange,AGONIST
triangle,P,CETYLPYRIDINIUM BROMIDE,16.5mg/kg,0.25d,8.43184,5.428118,271156965,black,NULL
triangle,P,ENALAPRIL,1500.0mg/kg,5.0d,8.021377,1.2111787,270965712,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,1.0d,9.047174,5.1654468,271911077,black,NULL
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,7.2305884,4.363947,271183927,green,ANTAGONIST
triangle,P,FUROSEMIDE,375.0mg/kg,1.0d,8.315921,3.0687544,271907403,pink,INHIBITOR
triangle,P,ATROPINE,2.3mg/kg,1.0d,9.385623,3.3906786,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,1.0d,9.385623,3.3906786,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,1.0d,9.385623,3.3906786,270955246,green,ANTAGONIST
triangle,P,CYTARABINE,487.0mg/kg,3.0d,5.6838202,4.2181954,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,3.0d,5.6838202,4.2181954,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,3.0d,5.6838202,4.2181954,271171071,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,6.481281,4.570792,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,6.481281,4.570792,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,6.481281,4.570792,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,6.481281,4.570792,271048837,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,1.0d,8.339876,5.155384,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,ETOPOSIDE,100.0mg/kg,3.0d,6.0963783,3.9483154,271908537,pink,INHIBITOR
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,5.0d,7.957576,2.7390685,271908564,green,ANTAGONIST
triangle,P,PHENACETIN,619.0mg/kg,3.0d,6.3771157,4.8950124,271907616,black,NULL
triangle,P,VALSARTAN,1000.0mg/kg,5.0d,8.221352,2.6268206,270965710,green,ANTAGONIST
triangle,P,DIETHYLSTILBESTROL,2.8mg/kg,3.0d,5.236319,2.7360504,270955309,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,0.25d,9.026227,4.8113666,270965768,orange,AGONIST
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,9.545733,2.9632676,271908671,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,8.471135,5.582538,271908699,blue,BLOCKER
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,3.0d,9.03297,3.862368,271246158,orange,AGONIST
triangle,P,METOPROLOL,1200.0mg/kg,1.0d,9.33714,4.807504,270965703,green,ANTAGONIST
triangle,P,TESTOSTERONE,375.0mg/kg,5.0d,8.67643,3.961586,270965771,orange,AGONIST
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,9.596176,5.019406,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,9.596176,5.019406,271908408,green,ANTAGONIST
triangle,P,CLARITHROMYCIN,476.0mg/kg,1.0d,9.515654,3.5296874,270965683,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,5.0d,6.3039565,5.1472197,271907403,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,5.0d,8.284727,3.8322494,270965883,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,5.0d,6.622728,4.2630744,271070323,pink,INHIBITOR
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,7.500514,2.436544,271644697,orange,AGONIST
triangle,P,FENOFIBRATE,100.0mg/kg,7.0d,5.0966516,5.9911914,271439486,orange,AGONIST
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,7.7555084,6.2950025,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,7.7555084,6.2950025,271908796,pink,INHIBITOR
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,7.8308787,5.283918,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,0.25d,7.8308787,5.283918,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PREDNISOLONE,184.0mg/kg,1.0d,7.3496923,4.9349985,270965695,orange,AGONIST
triangle,P,HYDROXYUREA,400.0mg/kg,0.25d,8.463763,3.8302948,270965689,pink,INHIBITOR
triangle,P,BITHIONOL,59.0mg/kg,3.0d,6.1489854,4.4640846,271907709,black,NULL
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,5.7928505,3.1958897,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,5.7928505,3.1958897,271637429,pink,INHIBITOR
triangle,P,CERIVASTATIN,0.05mg/kg,0.25d,6.610746,3.330605,271908418,pink,INHIBITOR
triangle,P,CARBIMAZOLE,400.0mg/kg,1.0d,8.771335,5.931716,271908403,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,1.0d,8.42881,5.33117,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,1.0d,8.42881,5.33117,271908328,pink,INHIBITOR
triangle,P,ARTEMISININ,2000.0mg/kg,3.0d,8.99105,4.3741717,271911064,black,NULL
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,8.456765,7.1048,270966030,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,300.0mg/kg,3.0d,6.277502,2.0875502,271150858,gray,MODULATOR
triangle,P,ARTEMETHER,74.0mg/kg,1.0d,8.854795,3.821296,271353108,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,9.896256,5.617996,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,9.896256,5.617996,271069954,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,8.070527,5.8668356,271637449,pink,INHIBITOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,0.25d,6.6187997,5.4746413,270965693,blue,BLOCKER
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,6.455321,2.8820431,271911082,navy,OPENER
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,5.5392995,4.6001835,271908618,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,8.566781,5.544294,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,8.566781,5.544294,271908505,green,ANTAGONIST
triangle,P,FENOFIBRATE,100.0mg/kg,1.0d,6.8559794,3.9509554,271439486,orange,AGONIST
triangle,P,DEXAMETHASONE,150.0mg/kg,0.25d,7.7746587,5.6097336,270949613,orange,AGONIST
triangle,P,GENTIAN VIOLET,18.0mg/kg,5.0d,10.522167,3.1665695,271171250,pink,INHIBITOR
triangle,P,BROMFENAC,5.0mg/kg,5.0d,9.376804,4.140105,271911066,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,5.0d,5.1965313,4.0238914,271637057,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.94349,4.0710387,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.94349,4.0710387,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.94349,4.0710387,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.94349,4.0710387,271910732,pink,INHIBITOR
triangle,P,CITALOPRAM,90.0mg/kg,5.0d,9.188233,5.2816153,271763385,pink,INHIBITOR
triangle,P,CITALOPRAM,40.0mg/kg,1.0d,8.039383,5.6775393,271763385,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,1.0d,7.661693,2.1322718,271048078,pink,INHIBITOR
triangle,P,BEZAFIBRATE,100.0mg/kg,0.25d,8.282288,4.75574,271910254,orange,AGONIST
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,7.4106283,5.2455554,271763610,gray,MODULATOR
triangle,P,SPARTEINE,225.0mg/kg,1.0d,5.280809,3.139853,270952735,black,NULL
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,5.870002,3.2086442,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,5.870002,3.2086442,271637429,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,9.859077,4.3161926,271081252,black,NULL
