type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,1.0d,4.0193853,2.8783953,271908564,green,ANTAGONIST
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,3.0d,4.073474,2.9322393,271908564,green,ANTAGONIST
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,5.0d,4.3437433,2.2123826,271908564,green,ANTAGONIST
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,3.69037,2.4614046,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,1.0d,3.69037,2.4614046,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,4.0705013,6.378235,271435455,pink,INHIBITOR
triangle,P,GEMCITABINE,11.0mg/kg,3.0d,4.0705013,6.378235,271435455,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,1.0d,4.074789,5.9205394,271171250,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,3.0d,2.7160344,6.0705976,271171250,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,5.0d,1.5702014,5.2870607,271171250,pink,INHIBITOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,0.25d,5.4732156,7.166449,270965693,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,1.0d,6.987204,5.421208,270965693,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,3.0d,3.3077872,5.656652,270965693,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,5.0d,2.0614548,5.270367,270965693,blue,BLOCKER
triangle,P,GUANETHIDINE,132.0mg/kg,1.0d,5.5330634,3.4618022,270961830,cornflowerblue,SUBSTRATE
triangle,P,GUANETHIDINE,132.0mg/kg,3.0d,6.586379,5.0982914,270961830,cornflowerblue,SUBSTRATE
triangle,P,GUANETHIDINE,132.0mg/kg,5.0d,6.2301397,4.752078,270961830,cornflowerblue,SUBSTRATE
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,2.8502908,3.0339456,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,2.8502908,3.0339456,271910483,green,ANTAGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,2.7039306,7.4429364,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,1.0d,2.7039306,7.4429364,271910483,green,ANTAGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,2.6666896,3.3028755,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,2.6666896,3.3028755,271910483,green,ANTAGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,3.6347764,5.9172587,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,5.0d,3.6347764,5.9172587,271910483,green,ANTAGONIST
triangle,P,HEXACHLOROPHENE,8.0mg/kg,1.0d,5.5357347,3.6325362,271907417,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,3.0d,2.2392602,5.5750837,271907417,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,5.0d,2.1024926,5.420089,271907417,pink,INHIBITOR
triangle,P,HYDRALAZINE,280.0mg/kg,0.25d,3.7980173,6.616829,271908582,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,1.0d,4.0721946,8.4002695,271908582,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,3.0d,3.0752985,6.9525414,271908582,black,NULL
triangle,P,HYDRALAZINE,280.0mg/kg,5.0d,3.4201763,4.4264817,271908582,black,NULL
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,1.0d,6.5797515,8.242336,270965688,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,3.0d,6.5388584,8.350748,270965688,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,5.0d,6.390494,8.320591,270965688,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,1.0d,3.9428198,8.388415,270950727,orange,AGONIST
triangle,P,HYDROCORTISONE,56.0mg/kg,3.0d,3.5834117,8.25935,270950727,orange,AGONIST
triangle,P,HYDROCORTISONE,56.0mg/kg,5.0d,3.463738,8.209923,270950727,orange,AGONIST
triangle,P,HYDROXYUREA,400.0mg/kg,0.25d,5.8771205,3.9949017,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,1.0d,5.36848,2.560589,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,3.0d,7.0176864,6.7491446,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,5.0d,7.0458813,6.9671903,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,0.25d,5.4383473,3.9642146,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,1.0d,5.094463,3.823241,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,3.0d,5.6827016,3.9820054,270965689,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,5.0d,5.528349,2.363484,270965689,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,1.0d,2.4370487,6.4148245,271912124,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,3.0d,2.7614024,5.8431134,271912124,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,5.0d,5.934156,5.037293,271912124,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,0.25d,4.1717896,7.1794286,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,1.0d,3.817108,2.0400953,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,3.0d,4.2517924,7.2291903,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,263.0mg/kg,5.0d,4.458691,7.23278,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,1.0d,4.922638,5.3347607,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,3.0d,4.5634756,7.338908,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,0.25d,6.959353,2.8404644,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,1.0d,6.9660263,2.8758368,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,3.0d,6.7528057,2.882082,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,5.0d,4.3347883,2.6767921,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,1.0d,4.9706206,5.0819755,270958762,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,3.0d,4.999244,5.247577,270958762,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,0.25d,2.7712922,1.9967393,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,1.0d,3.9695618,2.3786466,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,3.0d,3.879841,2.2958758,271911077,black,NULL
triangle,P,IDEBENONE,2500.0mg/kg,5.0d,2.7526925,1.8191106,271911077,black,NULL
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,5.8331146,3.572588,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,1.0d,0.010125888,6.224982,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,3.0d,3.088598,7.9812155,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,5.0d,0.049860086,6.2406034,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,0.25d,5.3684254,3.2247334,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,1.0d,-0.0073934267,6.213087,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,3.0d,3.8467357,2.2939184,270965755,pink,INHIBITOR
triangle,P,IFOSFAMIDE,17.0mg/kg,5.0d,4.9739394,3.6638653,270965755,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.681158,1.4772115,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.681158,1.4772115,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.681158,1.4772115,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,1.0d,5.681158,1.4772115,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,5.331681,3.1184504,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,5.331681,3.1184504,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,5.331681,3.1184504,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,5.331681,3.1184504,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,1.6259074,7.275151,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,1.6259074,7.275151,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,1.6259074,7.275151,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,1.6259074,7.275151,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,2.494944,1.7453024,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,2.494944,1.7453024,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,2.494944,1.7453024,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,2.494944,1.7453024,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,2.7879388,4.7893476,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,2.7879388,4.7893476,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,2.7879388,4.7893476,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,2.7879388,4.7893476,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,2.6920834,4.876733,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,2.6920834,4.876733,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,2.6920834,4.876733,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,2.6920834,4.876733,271910732,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,4.5901146,8.078839,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,1.0d,5.075777,6.2451215,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,3.0d,1.5372549,5.312591,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,5.0d,2.854002,7.6269884,271908607,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,1.0d,0.25249416,4.4684463,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,5.0d,5.9842806,7.472368,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,1.0d,5.0994115,3.9695616,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,3.0d,1.1976677,4.5703516,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,5.0d,2.4016929,4.8255663,271070323,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,1.0d,3.6055994,2.610897,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETAMINE,30.0mg/kg,3.0d,2.0589955,5.219773,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETAMINE,30.0mg/kg,5.0d,7.3361907,6.288404,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,4.0551724,6.610254,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,3.692914,8.278541,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,3.0d,3.6785462,8.210794,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,5.0d,3.763254,8.093775,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,3.5425448,2.7030215,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,1.0d,6.487744,1.534549,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,4.348018,2.6511254,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,0.25d,4.1048527,3.4684062,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,5.3769345,3.5832384,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,4.3083534,3.5273125,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,5.0d,5.592288,4.1843057,271763056,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,0.25d,4.699739,4.838729,270965762,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,3.0d,4.722729,4.825786,270965762,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,5.0d,4.265205,7.256378,270965762,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,1.0d,6.004086,4.7162876,271763643,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,3.0d,4.4640594,7.3247414,271763643,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,5.0d,4.3561745,7.3051577,271763643,pink,INHIBITOR
triangle,P,LABETALOL,2500.0mg/kg,1.0d,4.9047384,3.5372365,270965671,green,ANTAGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,4.9047384,3.5372365,270965671,orange,AGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,1.8080286,4.8914037,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,1.8080286,4.8914037,270965671,orange,AGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,3.8841846,4.774537,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,3.8841846,4.774537,270965671,orange,AGONIST
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,0.8149114,2.8639553,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,0.8149114,2.8639553,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,0.8149114,2.8639553,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,5.5400953,1.7950124,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,5.5400953,1.7950124,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,5.5400953,1.7950124,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,4.2511945,4.227482,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,4.2511945,4.227482,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,4.2511945,4.227482,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,4.6971455,6.9067445,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,4.6971455,6.9067445,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,4.6971455,6.9067445,271048164,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,0.25d,2.6720467,3.883493,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,1.0d,5.6054244,3.3252282,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,5.5512104,3.3086147,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,1.5779767,7.5825667,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,0.25d,3.8716686,4.5582376,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,1.0d,2.3250194,5.2034492,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,0.13944809,6.115142,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,5.0d,4.8269496,6.1031003,271908618,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,0.25d,3.273982,4.0740914,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,1.0d,3.3311036,4.0746374,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,3.0d,2.567287,5.758204,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,5.0d,2.809107,5.852742,270958605,orange,AGONIST
triangle,P,LEVOFLOXACIN,739.0mg/kg,1.0d,0.425964,4.1691337,270965760,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,3.0d,0.5202175,4.140608,270965760,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,3.3583877,5.763574,270965760,pink,INHIBITOR
triangle,P,LIDOCAINE,71.0mg/kg,1.0d,4.4153085,3.1099253,271051944,blue,BLOCKER
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,5.4718456,5.823425,271051944,blue,BLOCKER
triangle,P,LIDOCAINE,71.0mg/kg,5.0d,3.8730397,1.9928001,271051944,blue,BLOCKER
triangle,P,LINCOMYCIN,1200.0mg/kg,1.0d,1.6560678,7.882802,270965672,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,3.0d,1.5646036,7.9214153,270965672,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,5.0d,1.7119989,7.9346733,270965672,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,1.0d,6.552115,8.199881,270960294,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,2.0164943,5.8772683,270960294,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,5.0d,3.620042,6.1744566,270960294,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,1.0d,2.6749747,3.3700323,271911079,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,3.0d,6.41788,5.0865955,271911079,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,5.0d,7.23488,6.363602,271911079,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,4.652187,3.9876034,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,1.0d,4.2496934,2.5629435,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,3.0d,3.4718611,5.772792,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,5.0d,4.2564263,2.3533947,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,4.8059235,3.7253444,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,1.0d,4.9513435,3.6939878,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,3.0d,3.427511,5.7069554,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,5.0d,3.8798997,1.9436438,271908624,pink,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,1.0d,2.6480732,7.4005513,271912666,orange,AGONIST
triangle,P,LOPERAMIDE,47.0mg/kg,3.0d,3.6798904,2.9972248,271912666,orange,AGONIST
triangle,P,LORAZEPAM,2000.0mg/kg,1.0d,1.2804661,5.340061,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LORAZEPAM,2000.0mg/kg,3.0d,2.6196928,7.5821624,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LORAZEPAM,2000.0mg/kg,5.0d,5.069082,6.577062,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LOVASTATIN,1500.0mg/kg,0.25d,6.505595,1.5238905,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,1.0d,6.4866138,1.5485404,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,3.0d,6.5066566,1.517937,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,5.0d,0.5101192,4.377,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,0.25d,6.2123084,1.7552327,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,6.5097547,1.5186805,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,3.0d,6.482818,1.5381761,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,5.0d,3.5410182,7.1120152,271171417,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,0.25d,5.661944,8.897809,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,1.0d,5.7529583,4.573603,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,5.592556,2.505726,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,5.596095,8.926247,270959399,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,1.0d,7.0527086,5.657088,270965938,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,3.0d,6.027998,4.9065886,270965938,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,5.8583717,4.9012456,270965938,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,0.25d,3.931691,4.17358,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,1.0d,3.9755154,3.8599205,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,2.9377398,5.5338855,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,1.9643906,4.7068915,271908632,pink,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,5.951776,4.510435,271071670,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,2.5008168,6.413088,271071670,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,5.0d,2.7742682,7.625972,271071670,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,0.25d,3.840767,6.615914,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,1.0d,3.3267503,4.3353553,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,3.0d,3.2677424,4.457647,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,5.0d,5.4176693,6.2387023,271908246,orange,AGONIST
triangle,P,MELOXICAM,0.6mg/kg,0.25d,7.1209702,2.7024727,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,1.0d,7.14042,2.7068398,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,3.0d,7.0888486,2.7747726,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,5.0d,4.9891133,3.6397545,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,0.25d,5.5203233,2.5526564,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,1.0d,2.8289306,3.250241,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,3.0d,4.148024,5.3287206,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,5.0d,4.1610613,7.262495,271907460,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,1.0d,2.528803,6.512204,271907461,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,3.0d,2.2649546,6.288037,271907461,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,5.0d,7.098289,6.062599,271907461,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,3.4126723,6.4220796,271820612,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,0.43391877,3.0274103,271820612,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,1.0d,5.102457,4.4635878,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,3.0d,3.882523,5.890789,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,5.0d,3.495832,5.935885,271907463,black,NULL
triangle,P,MESTRANOL,250.0mg/kg,1.0d,9.155498,3.147992,271644694,orange,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,3.0d,9.25745,3.0697176,271644694,orange,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,5.0d,9.216022,3.1111538,271644694,orange,AGONIST
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,6.9232345,4.4392915,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,3.0d,6.9516973,4.3558397,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,6.0912886,5.748937,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,1.1458238,2.7510858,271907468,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,0.25d,4.081459,6.699356,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,5.708228,3.5300941,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,3.0d,2.9324422,7.8160415,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,2.9595687,7.711696,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,4.5657988,3.516641,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,5.299347,2.37851,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,3.690769,7.9559593,270965669,pink,INHIBITOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,6.923909,6.300422,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,6.923909,6.300422,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,6.923909,6.300422,271060693,orange,AGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,3.0765638,7.547923,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,3.0765638,7.547923,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,3.0765638,7.547923,271060693,orange,AGONIST
triangle,P,METOPROLOL,120.0mg/kg,1.0d,4.36917,4.2424793,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,3.0d,5.416222,3.8204844,270965703,green,ANTAGONIST
