type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,IMATINIB,15.0mg/kg,3.0d,4.3090205,10.100013,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,4.3318872,10.087002,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,4.3318872,10.087002,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,4.3318872,10.087002,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,5.0d,4.3318872,10.087002,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,8.475855,10.379382,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,8.475855,10.379382,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,8.475855,10.379382,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,8.475855,10.379382,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,4.3489995,10.014676,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,4.3489995,10.014676,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,4.3489995,10.014676,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,3.0d,4.3489995,10.014676,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,4.4973865,10.130823,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,4.4973865,10.130823,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,4.4973865,10.130823,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,4.4973865,10.130823,271910732,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,8.990925,11.748507,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,1.0d,8.638598,11.499185,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,3.0d,7.416505,8.6383505,271908607,pink,INHIBITOR
triangle,P,IPRONIAZID,46.0mg/kg,5.0d,9.062762,11.125272,271908607,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,1.0d,10.128541,10.513129,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,5.0d,4.778414,10.099411,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,1.0d,9.451962,9.421983,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,3.0d,5.337227,9.665114,271070323,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,5.0d,4.624428,10.713411,271070323,pink,INHIBITOR
triangle,P,KETAMINE,30.0mg/kg,1.0d,3.2143753,8.846285,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETAMINE,30.0mg/kg,3.0d,4.386638,9.73263,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETAMINE,30.0mg/kg,5.0d,7.69422,8.017683,270965765,darkgreen,NEGATIVE ALLOSTERIC MODULATOR
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,7.027129,8.731991,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,5.5667586,12.294154,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,3.0d,5.5150566,12.379486,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,5.0d,5.52137,12.522414,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,8.550204,7.765995,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,1.0d,6.649622,10.190054,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,5.868246,9.681708,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,0.25d,8.746346,8.743977,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,7.3658733,7.6654058,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,5.945838,8.136327,271763056,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,5.0d,3.2071638,8.929543,271763056,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,0.25d,6.3889723,11.033274,270965762,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,3.0d,6.622306,11.222333,270965762,pink,INHIBITOR
triangle,P,KETOPROFEN,20.4mg/kg,5.0d,6.665874,10.175468,270965762,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,1.0d,8.6091585,10.780761,271763643,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,3.0d,10.218008,8.057872,271763643,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,5.0d,10.189137,8.0821295,271763643,pink,INHIBITOR
triangle,P,LABETALOL,2500.0mg/kg,1.0d,2.9737294,10.479474,270965671,green,ANTAGONIST
triangle,P,LABETALOL,2500.0mg/kg,1.0d,2.9737294,10.479474,270965671,orange,AGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,3.0095668,10.664283,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,3.0d,3.0095668,10.664283,270965671,orange,AGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,2.9388027,10.411016,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,2.9388027,10.411016,270965671,orange,AGONIST
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,7.1584015,7.011514,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,7.1584015,7.011514,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,7.1584015,7.011514,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,8.449539,11.333361,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,8.449539,11.333361,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,8.449539,11.333361,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,8.007847,9.82447,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,8.007847,9.82447,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,8.007847,9.82447,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,7.300998,6.9878006,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,7.300998,6.9878006,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,7.300998,6.9878006,271048164,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,0.25d,8.077998,7.844136,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,1.0d,4.871398,11.368708,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,6.6579027,11.346548,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,30.0mg/kg,5.0d,7.33214,11.600648,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,0.25d,8.216035,7.8859134,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,1.0d,5.2461224,11.448181,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,5.690495,10.707435,271908618,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,5.0d,5.9112473,11.403669,271908618,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,0.25d,8.883504,10.259726,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,1.0d,9.734444,9.695038,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,3.0d,5.3268394,11.130557,270958605,orange,AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,5.0d,5.255607,11.114715,270958605,orange,AGONIST
triangle,P,LEVOFLOXACIN,739.0mg/kg,1.0d,3.6810927,8.666083,270965760,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,3.0d,5.99737,8.908171,270965760,pink,INHIBITOR
triangle,P,LEVOFLOXACIN,739.0mg/kg,5.0d,5.8832207,9.040912,270965760,pink,INHIBITOR
triangle,P,LIDOCAINE,71.0mg/kg,1.0d,1.7573262,10.400423,271051944,blue,BLOCKER
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,1.7545565,10.396089,271051944,blue,BLOCKER
triangle,P,LIDOCAINE,71.0mg/kg,5.0d,1.7984629,10.383048,271051944,blue,BLOCKER
triangle,P,LINCOMYCIN,1200.0mg/kg,1.0d,7.5078945,10.101288,270965672,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,3.0d,5.0274878,10.594732,270965672,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,5.0d,6.114261,10.073375,270965672,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,1.0d,7.0414076,7.2307043,270960294,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,5.344434,8.890199,270960294,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,5.0d,6.326416,9.254984,270960294,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,1.0d,7.6444726,9.805698,271911079,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,3.0d,7.745092,10.217873,271911079,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,5.0d,7.9240203,10.117796,271911079,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,7.8873515,8.533983,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,1.0d,4.6203423,10.4271345,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,3.0d,5.794413,8.959317,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,5.0d,7.149674,10.182403,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,7.941716,8.77184,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,1.0d,6.3141885,12.08535,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,3.0d,5.7379923,9.263842,271908624,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,5.0d,7.506558,11.409783,271908624,pink,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,1.0d,7.8864226,11.863813,271912666,orange,AGONIST
triangle,P,LOPERAMIDE,47.0mg/kg,3.0d,6.7360697,11.384675,271912666,orange,AGONIST
triangle,P,LORAZEPAM,2000.0mg/kg,1.0d,8.753636,9.940271,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LORAZEPAM,2000.0mg/kg,3.0d,5.6506333,11.822013,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LORAZEPAM,2000.0mg/kg,5.0d,5.385207,11.994013,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,LOVASTATIN,1500.0mg/kg,0.25d,8.33942,8.127926,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,1.0d,6.3419437,10.126597,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,3.0d,5.0854106,9.8676405,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,1500.0mg/kg,5.0d,6.03257,10.891914,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,0.25d,8.469488,7.865105,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,6.3439307,10.160651,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,3.0d,5.4385505,10.100122,271171417,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,5.0d,5.728561,11.659933,271171417,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,0.25d,9.172178,9.734381,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,1.0d,6.1986594,6.8287582,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,5.8188734,6.7756104,270959399,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,5.943022,7.2602153,270959399,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,1.0d,9.572114,10.594398,270965938,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,3.0d,7.7749124,11.906372,270965938,pink,INHIBITOR
triangle,P,MAPROTILINE,380.0mg/kg,5.0d,7.335867,11.928803,270965938,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,0.25d,7.2000065,9.764117,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,1.0d,6.5050554,11.703491,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,5.8350725,9.079853,271908632,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,4.942611,10.156359,271908632,pink,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,1.0d,8.454392,10.407817,271071670,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,8.371741,11.54683,271071670,orange,AGONIST
triangle,P,MEGESTROL ACETATE,132.0mg/kg,5.0d,8.3826,11.835246,271071670,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,0.25d,7.0739746,8.705363,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,1.0d,5.509639,12.196503,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,3.0d,5.0790286,12.034455,271908246,orange,AGONIST
triangle,P,MELATONIN,2000.0mg/kg,5.0d,5.4702225,11.505925,271908246,orange,AGONIST
triangle,P,MELOXICAM,0.6mg/kg,0.25d,6.6598496,10.127949,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,1.0d,6.5463285,10.243611,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,3.0d,6.574353,10.136841,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,5.0d,3.1471715,9.062219,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,0.25d,8.117027,8.130997,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,1.0d,5.9196796,12.72405,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,3.0d,7.776398,10.730845,271907460,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,5.0d,10.045884,7.9575357,271907460,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,1.0d,8.634813,11.9254,271907461,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,3.0d,4.8186297,9.580794,271907461,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,5.0d,5.79197,11.458322,271907461,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,3.0d,6.764515,9.046943,271820612,pink,INHIBITOR
triangle,P,MEROPENEM,1500.0mg/kg,5.0d,9.330754,9.99797,271820612,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,1.0d,5.9832573,6.8843184,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,3.0d,4.4237647,11.516626,271907463,black,NULL
triangle,P,MESNA,755.0mg/kg,5.0d,6.7568235,9.555163,271907463,black,NULL
triangle,P,MESTRANOL,250.0mg/kg,1.0d,6.609042,10.182065,271644694,orange,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,3.0d,6.2747536,12.164971,271644694,orange,AGONIST
triangle,P,MESTRANOL,250.0mg/kg,5.0d,6.2995152,12.068741,271644694,orange,AGONIST
triangle,P,METHIMAZOLE,100.0mg/kg,1.0d,9.32661,10.622532,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,100.0mg/kg,3.0d,7.899219,11.675215,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,0.25d,9.302477,10.674087,271907468,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,9.031153,10.9748955,271907468,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,0.25d,7.006461,8.673577,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,1.0d,7.001105,10.321477,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,3.0d,5.690462,12.498275,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,6.3654056,12.316632,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,7.080962,10.063479,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,5.5152125,12.450024,270965669,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,3.0d,6.0315413,12.206606,270965669,pink,INHIBITOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,9.865774,10.177824,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,9.865774,10.177824,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,9.865774,10.177824,271060693,orange,AGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,7.7496066,12.416365,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,7.7496066,12.416365,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,5.0d,7.7496066,12.416365,271060693,orange,AGONIST
triangle,P,METOPROLOL,120.0mg/kg,1.0d,7.150008,11.592581,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,3.0d,7.1455894,11.672691,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,120.0mg/kg,5.0d,7.158743,11.714805,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,1.0d,2.760055,9.199936,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,4.497985,8.106294,270965703,green,ANTAGONIST
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,4.545206,8.061341,270965703,green,ANTAGONIST
triangle,P,METRONIDAZOLE,1500.0mg/kg,1.0d,8.6764,8.416055,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,1500.0mg/kg,3.0d,9.713448,11.132458,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,6.4503093,6.850178,271179211,pink,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,1.0d,8.707573,8.920942,271179211,pink,INHIBITOR
triangle,P,MEXILETINE,350.0mg/kg,1.0d,4.844792,8.711057,271183680,blue,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,3.0d,2.9442651,9.111119,271183680,blue,BLOCKER
triangle,P,MEXILETINE,350.0mg/kg,5.0d,2.778232,9.121756,271183680,blue,BLOCKER
triangle,P,MICONAZOLE,200.0mg/kg,0.25d,8.195398,7.946737,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,1.0d,2.8277063,9.329726,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,3.0d,7.2255645,10.863079,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,200.0mg/kg,5.0d,6.8510923,12.335203,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,0.25d,8.160738,8.1909075,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,1.0d,6.593514,12.10642,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,3.0d,5.746492,11.867255,271908671,pink,INHIBITOR
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,9.591041,8.077291,271908671,pink,INHIBITOR
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,8.398541,8.117016,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,0.25d,8.398541,8.117016,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,5.4168215,8.6798,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,1.0d,5.4168215,8.6798,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,6.1221237,7.371934,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,6.1221237,7.371934,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,4.20083,8.803727,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,5.0d,4.20083,8.803727,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,8.072216,8.5152855,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,8.072216,8.5152855,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,5.8737354,12.080076,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,1.0d,5.8737354,12.080076,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,5.4829817,11.960816,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,3.0d,5.4829817,11.960816,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,5.453335,11.851581,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,5.453335,11.851581,271908674,green,ANTAGONIST
triangle,P,MINOXIDIL,83.0mg/kg,1.0d,1.7232826,10.40167,271911082,navy,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,3.0d,1.730981,10.436778,271911082,navy,OPENER
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,1.7602154,10.427261,271911082,navy,OPENER
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,8.317941,9.654083,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,1.0d,3.4748874,9.636586,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,3.0d,7.3691506,10.9556465,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,5.0d,6.8947325,11.154809,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,8.646294,9.828782,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,1.0d,8.394652,11.191142,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,3.0d,7.388012,10.918948,271907514,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,5.0d,6.7766614,11.316772,271907514,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,5.8281612,10.668413,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,5.8281612,10.668413,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,5.4103966,10.248098,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,3.0d,5.4103966,10.248098,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,5.5418897,10.510438,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,5.5418897,10.510438,271637429,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,1.0d,6.795154,11.659015,271911043,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,3.0d,6.4297004,11.454924,271911043,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,5.0d,6.402899,11.092238,271911043,pink,INHIBITOR
triangle,P,MOXONIDINE,17.0mg/kg,1.0d,3.2491658,11.012662,271912668,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,3.0d,4.4829974,11.589776,271912668,orange,AGONIST
triangle,P,MOXONIDINE,17.0mg/kg,5.0d,4.180331,11.739793,271912668,orange,AGONIST
triangle,P,NALOXONE,76.0mg/kg,1.0d,8.753626,9.972402,271084922,green,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,3.0d,6.3590207,11.579312,271084922,green,ANTAGONIST
triangle,P,NALOXONE,76.0mg/kg,5.0d,5.064894,10.454657,271084922,green,ANTAGONIST
triangle,P,NAPROXEN,10.0mg/kg,0.25d,6.4222193,8.858036,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,1.0d,2.8931355,9.301589,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,3.0d,6.6688647,11.925019,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,5.0d,6.9700236,11.623164,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,0.25d,7.4761963,9.649719,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,1.0d,5.8584757,12.228021,270965759,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,3.0d,10.093385,7.9620504,270965759,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,8.269306,9.863161,271639355,blue,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,3.0d,4.6355586,9.678138,271639355,blue,BLOCKER
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,6.217052,9.264634,271639355,blue,BLOCKER
triangle,P,NETILMICIN,40.0mg/kg,14.0d,9.264923,8.372423,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,28.0d,9.569979,8.407008,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,5.0d,7.989704,11.725119,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,1.0d,8.591727,11.694278,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,3.0d,7.9373055,11.748425,271637449,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,6.454708,11.616617,271637449,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,0.25d,7.8715625,10.496287,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,1.0d,8.549112,10.686921,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,6.87529,10.314159,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,5.0d,7.2443686,9.726146,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,0.25d,7.4197497,9.784564,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,8.51228,10.762361,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,3.0d,9.515409,11.386312,271910304,pink,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,5.0d,8.404601,9.742374,271910304,pink,INHIBITOR
