type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
dot,M,SOTALOL,2000.0mg/kg,1.0d,13.268109,1.6980722,270965787,blue,BLOCKER
dot,M,SOTALOL,2000.0mg/kg,3.0d,15.1345,1.2432201,270965787,green,ANTAGONIST
dot,M,SOTALOL,2000.0mg/kg,3.0d,15.1345,1.2432201,270965787,green,ANTAGONIST
dot,M,SOTALOL,2000.0mg/kg,3.0d,15.1345,1.2432201,270965787,blue,BLOCKER
dot,M,SOTALOL,2000.0mg/kg,5.0d,15.090684,1.3206165,270965787,green,ANTAGONIST
dot,M,SOTALOL,2000.0mg/kg,5.0d,15.090684,1.3206165,270965787,green,ANTAGONIST
dot,M,SOTALOL,2000.0mg/kg,5.0d,15.090684,1.3206165,270965787,blue,BLOCKER
dot,M,SPARFLOXACIN,29.0mg/kg,0.25d,10.193777,0.32275525,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,29.0mg/kg,0.25d,10.193777,0.32275525,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,29.0mg/kg,1.0d,8.107111,-1.1023855,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,29.0mg/kg,1.0d,8.107111,-1.1023855,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,29.0mg/kg,3.0d,8.060577,-1.0203892,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,29.0mg/kg,3.0d,8.060577,-1.0203892,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,29.0mg/kg,5.0d,8.326761,-1.0665176,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,29.0mg/kg,5.0d,8.326761,-1.0665176,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,450.0mg/kg,0.25d,10.162324,0.25126547,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,450.0mg/kg,0.25d,10.162324,0.25126547,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,450.0mg/kg,1.0d,8.890856,-1.4191417,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,450.0mg/kg,1.0d,8.890856,-1.4191417,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,450.0mg/kg,3.0d,8.515665,-1.1191363,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,450.0mg/kg,3.0d,8.515665,-1.1191363,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,450.0mg/kg,5.0d,8.711033,-1.1575117,271908796,pink,INHIBITOR
dot,M,SPARFLOXACIN,450.0mg/kg,5.0d,8.711033,-1.1575117,271908796,pink,INHIBITOR
dot,M,SPIRONOLACTONE,300.0mg/kg,1.0d,12.999703,-2.0866144,271910487,green,ANTAGONIST
dot,M,SPIRONOLACTONE,300.0mg/kg,3.0d,13.336186,-2.404794,271910487,green,ANTAGONIST
dot,M,SPIRONOLACTONE,300.0mg/kg,5.0d,13.398422,-2.4742653,271910487,green,ANTAGONIST
dot,M,STAVUDINE,1400.0mg/kg,1.0d,16.044441,-1.8216313,271908882,pink,INHIBITOR
dot,M,STAVUDINE,1400.0mg/kg,3.0d,14.468334,-1.5524637,271908882,pink,INHIBITOR
dot,M,STAVUDINE,58.0mg/kg,0.25d,10.854931,2.3409185,271908882,pink,INHIBITOR
dot,M,STAVUDINE,58.0mg/kg,1.0d,10.889111,2.7896125,271908882,pink,INHIBITOR
dot,M,SULCONAZOLE,1200.0mg/kg,1.0d,16.00219,1.8845476,271912128,pink,INHIBITOR
dot,M,SULCONAZOLE,1200.0mg/kg,3.0d,16.455666,0.4890382,271912128,pink,INHIBITOR
dot,M,SULCONAZOLE,1200.0mg/kg,5.0d,16.442616,0.21355172,271912128,pink,INHIBITOR
dot,M,SULFADIAZINE,1170.0mg/kg,1.0d,12.47412,3.0340555,271074082,pink,INHIBITOR
dot,M,SULFADIAZINE,1170.0mg/kg,3.0d,12.497133,3.0039115,271074082,pink,INHIBITOR
dot,M,SULFADIAZINE,1170.0mg/kg,5.0d,12.591337,2.9646566,271074082,pink,INHIBITOR
dot,M,SULFAPHENAZOLE,1695.0mg/kg,0.25d,11.769704,0.35466117,271912129,pink,INHIBITOR
dot,M,SULFAPHENAZOLE,1695.0mg/kg,1.0d,12.957174,-1.1818284,271912129,pink,INHIBITOR
dot,M,SULFAPHENAZOLE,1695.0mg/kg,3.0d,13.036248,-1.1839238,271912129,pink,INHIBITOR
dot,M,SULFAPHENAZOLE,1695.0mg/kg,5.0d,13.158295,-1.339573,271912129,pink,INHIBITOR
dot,M,SULFATHIAZOLE,2629.0mg/kg,1.0d,12.913019,-3.1992195,270966030,pink,INHIBITOR
dot,M,SULFATHIAZOLE,2629.0mg/kg,3.0d,12.843361,0.34173825,270966030,pink,INHIBITOR
dot,M,SULFATHIAZOLE,31.0mg/kg,0.25d,10.827987,2.3425822,270966030,pink,INHIBITOR
dot,M,SULFISOXAZOLE,250.0mg/kg,0.25d,10.871336,2.2405643,271058362,pink,INHIBITOR
dot,M,SULFISOXAZOLE,250.0mg/kg,1.0d,10.807912,2.2860408,271058362,pink,INHIBITOR
dot,M,SULFISOXAZOLE,2500.0mg/kg,1.0d,10.748728,2.6534832,271058362,pink,INHIBITOR
dot,M,SULFISOXAZOLE,2500.0mg/kg,3.0d,16.132343,0.029311998,271058362,pink,INHIBITOR
dot,M,TAMOXIFEN,2.5mg/kg,0.25d,9.105315,-2.696836,271763610,gray,MODULATOR
dot,M,TAMOXIFEN,2.5mg/kg,1.0d,9.115996,-2.7146108,271763610,gray,MODULATOR
dot,M,TAMOXIFEN,2.5mg/kg,3.0d,9.128892,-2.6297371,271763610,gray,MODULATOR
dot,M,TAMOXIFEN,2.5mg/kg,5.0d,6.1739206,1.6460171,271763610,gray,MODULATOR
dot,M,TAMOXIFEN,32.0mg/kg,1.0d,13.369959,-2.9198701,271763610,gray,MODULATOR
dot,M,TAMOXIFEN,32.0mg/kg,3.0d,14.8534355,-3.0599384,271763610,gray,MODULATOR
dot,M,TAMOXIFEN,32.0mg/kg,5.0d,15.712024,0.6575759,271763610,gray,MODULATOR
dot,M,TAMOXIFEN,64.0mg/kg,0.25d,9.275082,-2.4925764,271763610,gray,MODULATOR
dot,M,TAMOXIFEN,64.0mg/kg,1.0d,8.720399,-0.62238085,271763610,gray,MODULATOR
dot,M,TAMOXIFEN,64.0mg/kg,3.0d,8.738758,-0.58449626,271763610,gray,MODULATOR
dot,M,TESTOSTERONE,375.0mg/kg,1.0d,12.913888,-3.868428,270965771,orange,AGONIST
dot,M,TESTOSTERONE,375.0mg/kg,3.0d,12.902942,-3.8987527,270965771,orange,AGONIST
dot,M,TESTOSTERONE,375.0mg/kg,5.0d,15.395851,-1.3876663,270965771,orange,AGONIST
dot,M,TETRACYCLINE,1500.0mg/kg,1.0d,12.275033,4.1324,271908822,pink,INHIBITOR
dot,M,TETRACYCLINE,1500.0mg/kg,3.0d,14.051396,2.1731482,271908822,pink,INHIBITOR
dot,M,TETRACYCLINE,1500.0mg/kg,5.0d,14.068375,2.2574956,271908822,pink,INHIBITOR
dot,M,THALIDOMIDE,113.0mg/kg,1.0d,12.214611,2.43546,271908301,pink,INHIBITOR
dot,M,THALIDOMIDE,113.0mg/kg,3.0d,12.098241,2.365758,271908301,pink,INHIBITOR
dot,M,THALIDOMIDE,113.0mg/kg,5.0d,12.132203,2.2523806,271908301,pink,INHIBITOR
dot,M,THIABENDAZOLE,10.0mg/kg,0.25d,10.865354,1.93123,270965887,pink,INHIBITOR
dot,M,THIABENDAZOLE,10.0mg/kg,1.0d,11.059509,1.9147326,270965887,pink,INHIBITOR
dot,M,THIABENDAZOLE,92.0mg/kg,1.0d,10.933148,1.8422076,270965887,pink,INHIBITOR
dot,M,THIABENDAZOLE,92.0mg/kg,3.0d,12.430317,-0.53592867,270965887,pink,INHIBITOR
dot,M,TINIDAZOLE,1200.0mg/kg,1.0d,12.033645,-1.0792166,271908835,pink,INHIBITOR
dot,M,TINIDAZOLE,1200.0mg/kg,3.0d,12.178351,-1.2327948,271908835,pink,INHIBITOR
dot,M,TINIDAZOLE,1200.0mg/kg,5.0d,15.638239,1.147309,271908835,pink,INHIBITOR
dot,M,TOCAINIDE,224.0mg/kg,0.25d,9.689475,0.20830005,271911127,blue,BLOCKER
dot,M,TOCAINIDE,224.0mg/kg,1.0d,9.422573,0.37980258,271911127,blue,BLOCKER
dot,M,TOCAINIDE,224.0mg/kg,3.0d,9.363048,0.32545358,271911127,blue,BLOCKER
dot,M,TOCAINIDE,224.0mg/kg,5.0d,9.396075,0.353191,271911127,blue,BLOCKER
dot,M,TOCAINIDE,67.0mg/kg,0.25d,10.011739,-0.10124837,271911127,blue,BLOCKER
dot,M,TOCAINIDE,67.0mg/kg,1.0d,10.065711,-0.94577354,271911127,blue,BLOCKER
dot,M,TOCAINIDE,67.0mg/kg,3.0d,10.41588,-0.8452404,271911127,blue,BLOCKER
dot,M,TOCAINIDE,67.0mg/kg,5.0d,9.410917,0.40324458,271911127,blue,BLOCKER
dot,M,TOLAZAMIDE,1500.0mg/kg,1.0d,13.827836,1.7529036,271907715,blue,BLOCKER
dot,M,TOLAZAMIDE,1500.0mg/kg,3.0d,15.40166,1.5044204,271907715,blue,BLOCKER
dot,M,TOLAZAMIDE,1500.0mg/kg,5.0d,15.44354,1.3729264,271907715,blue,BLOCKER
dot,M,TORSEMIDE,110.0mg/kg,0.25d,10.113358,0.5185603,271908841,pink,INHIBITOR
dot,M,TORSEMIDE,110.0mg/kg,1.0d,13.594789,1.4285444,271908841,pink,INHIBITOR
dot,M,TORSEMIDE,110.0mg/kg,3.0d,13.516183,1.9497359,271908841,pink,INHIBITOR
dot,M,TORSEMIDE,110.0mg/kg,5.0d,6.154365,1.6661319,271908841,pink,INHIBITOR
dot,M,TORSEMIDE,3.0mg/kg,0.25d,9.534009,0.2710291,271908841,pink,INHIBITOR
dot,M,TORSEMIDE,3.0mg/kg,1.0d,9.970282,-0.94695073,271908841,pink,INHIBITOR
dot,M,TORSEMIDE,3.0mg/kg,3.0d,9.702192,0.56203896,271908841,pink,INHIBITOR
dot,M,TORSEMIDE,3.0mg/kg,5.0d,9.965012,-0.94221866,271908841,pink,INHIBITOR
dot,M,TROGLITAZONE,100.0mg/kg,1.0d,14.2501,-0.96184987,271908856,orange,AGONIST
dot,M,TROGLITAZONE,100.0mg/kg,3.0d,14.434808,0.44783273,271908856,orange,AGONIST
dot,M,TROGLITAZONE,100.0mg/kg,5.0d,14.284135,0.518803,271908856,orange,AGONIST
dot,M,TROGLITAZONE,1200.0mg/kg,1.0d,17.476345,-2.8748934,271908856,orange,AGONIST
dot,M,TROGLITAZONE,1200.0mg/kg,3.0d,14.50162,0.9524356,271908856,orange,AGONIST
dot,M,TROGLITAZONE,1200.0mg/kg,5.0d,14.96921,1.5032743,271908856,orange,AGONIST
dot,M,TROPISETRON,100.0mg/kg,1.0d,11.657723,4.5382333,271912132,green,ANTAGONIST
dot,M,TROPISETRON,100.0mg/kg,3.0d,11.915764,4.372279,271912132,green,ANTAGONIST
dot,M,TROPISETRON,100.0mg/kg,5.0d,11.909056,4.410463,271912132,green,ANTAGONIST
dot,M,TROVAFLOXACIN,600.0mg/kg,1.0d,14.084244,1.5882695,271911226,pink,INHIBITOR
dot,M,TROVAFLOXACIN,600.0mg/kg,1.0d,14.084244,1.5882695,271911226,pink,INHIBITOR
dot,M,TROVAFLOXACIN,600.0mg/kg,3.0d,13.678761,1.8989425,271911226,pink,INHIBITOR
dot,M,TROVAFLOXACIN,600.0mg/kg,3.0d,13.678761,1.8989425,271911226,pink,INHIBITOR
dot,M,TROVAFLOXACIN,600.0mg/kg,5.0d,11.378946,1.5640792,271911226,pink,INHIBITOR
dot,M,TROVAFLOXACIN,600.0mg/kg,5.0d,11.378946,1.5640792,271911226,pink,INHIBITOR
dot,M,VALPROIC ACID,1340.0mg/kg,0.25d,10.729419,0.7462898,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,1340.0mg/kg,1.0d,12.016396,-1.1354675,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,1340.0mg/kg,3.0d,10.744697,1.0918589,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,1340.0mg/kg,5.0d,13.498889,0.5747327,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,1500.0mg/kg,1.0d,11.831407,-2.173995,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,1500.0mg/kg,3.0d,13.5367775,0.32479626,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,1500.0mg/kg,5.0d,13.525003,0.53730476,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,235.0mg/kg,0.25d,11.364974,-1.034961,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,235.0mg/kg,1.0d,11.131771,-2.2964754,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,235.0mg/kg,3.0d,10.867879,1.2017788,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,235.0mg/kg,5.0d,10.786226,1.1742928,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,850.0mg/kg,0.25d,16.048916,-3.9323094,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,850.0mg/kg,1.0d,16.096184,-3.9677253,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,850.0mg/kg,3.0d,10.784292,1.2818831,271048078,pink,INHIBITOR
dot,M,VALPROIC ACID,850.0mg/kg,5.0d,6.636946,1.5065328,271048078,pink,INHIBITOR
dot,M,VECURONIUM BROMIDE,0.05mg/kg,1.0d,14.767944,1.871432,271908863,green,ANTAGONIST
dot,M,VECURONIUM BROMIDE,0.05mg/kg,3.0d,16.132084,0.6911513,271908863,green,ANTAGONIST
dot,M,VECURONIUM BROMIDE,0.05mg/kg,5.0d,16.163088,0.69145,271908863,green,ANTAGONIST
dot,M,VENLAFAXINE,320.0mg/kg,1.0d,11.78194,-0.3758889,271440007,pink,INHIBITOR
dot,M,VENLAFAXINE,320.0mg/kg,1.0d,11.78194,-0.3758889,271440007,pink,INHIBITOR
dot,M,VENLAFAXINE,320.0mg/kg,3.0d,11.98535,-0.17195195,271440007,pink,INHIBITOR
dot,M,VENLAFAXINE,320.0mg/kg,3.0d,11.98535,-0.17195195,271440007,pink,INHIBITOR
dot,M,VENLAFAXINE,320.0mg/kg,5.0d,12.035078,0.24488142,271440007,pink,INHIBITOR
dot,M,VENLAFAXINE,320.0mg/kg,5.0d,12.035078,0.24488142,271440007,pink,INHIBITOR
dot,M,VINBLASTINE,0.3mg/kg,1.0d,11.839913,2.1206186,271907750,pink,INHIBITOR
dot,M,VINBLASTINE,0.3mg/kg,3.0d,15.244057,-0.012018201,271907750,pink,INHIBITOR
dot,M,VINBLASTINE,0.3mg/kg,5.0d,15.383029,-1.449499,271907750,pink,INHIBITOR
dot,M,ZALEPLON,100.0mg/kg,1.0d,12.486613,0.34440002,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,ZALEPLON,100.0mg/kg,3.0d,13.089748,-0.8701252,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,ZALEPLON,100.0mg/kg,5.0d,15.731584,0.6117631,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,ZOMEPIRAC,11.0mg/kg,0.25d,9.4679575,1.430176,271081252,black,NULL
dot,M,ZOMEPIRAC,11.0mg/kg,1.0d,9.338224,1.4845853,271081252,black,NULL
dot,M,ZOMEPIRAC,11.0mg/kg,3.0d,9.606977,1.6546532,271081252,black,NULL
dot,M,ZOMEPIRAC,11.0mg/kg,5.0d,9.622321,1.8404083,271081252,black,NULL
dot,M,ZOMEPIRAC,2.8mg/kg,0.25d,9.501755,1.9377586,271081252,black,NULL
dot,M,ZOMEPIRAC,2.8mg/kg,1.0d,9.396593,1.43374,271081252,black,NULL
dot,M,ZOMEPIRAC,2.8mg/kg,3.0d,9.5821295,1.9708502,271081252,black,NULL
dot,M,ZOMEPIRAC,2.8mg/kg,5.0d,9.49339,1.6004622,271081252,black,NULL
dot,M,ZOPICLONE,414.0mg/kg,0.25d,11.531245,0.7623252,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,ZOPICLONE,414.0mg/kg,0.25d,11.531245,0.7623252,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,ZOPICLONE,414.0mg/kg,1.0d,12.12275,-0.088451035,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,ZOPICLONE,414.0mg/kg,1.0d,12.12275,-0.088451035,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,ZOPICLONE,414.0mg/kg,3.0d,12.216304,-0.6748399,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,ZOPICLONE,414.0mg/kg,3.0d,12.216304,-0.6748399,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,ZOPICLONE,414.0mg/kg,5.0d,12.970507,-1.0282862,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
dot,M,ZOPICLONE,414.0mg/kg,5.0d,12.970507,-1.0282862,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,1.0d,12.442144,-1.1258585,271150807,green,ANTAGONIST
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,3.0d,14.900537,-0.5158513,271150807,green,ANTAGONIST
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,5.0d,11.631696,-1.4365673,271150807,green,ANTAGONIST
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,1.0d,14.691967,-2.745085,271246158,orange,AGONIST
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,3.0d,13.8831835,-1.6127737,271246158,orange,AGONIST
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,5.0d,14.140554,-1.9023467,271246158,orange,AGONIST
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,1.0d,11.593622,4.5831895,271057748,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,3.0d,11.636291,4.5726347,271057748,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,5.0d,12.001155,4.368469,271057748,pink,INHIBITOR
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,1.0d,12.511998,-0.98173493,271753947,pink,INHIBITOR
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,3.0d,12.639097,-0.92986125,271753947,pink,INHIBITOR
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,5.0d,13.501976,-1.7582719,271753947,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,1.0d,13.371485,2.148582,271908307,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,3.0d,16.16716,1.2621316,271908307,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,5.0d,16.175991,1.2626722,271908307,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,9.714571,-1.4263831,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,9.714571,-1.4263831,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,9.714571,-1.4263831,271268112,navy,OPENER
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,9.747774,-1.5123013,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,9.747774,-1.5123013,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,9.747774,-1.5123013,271268112,navy,OPENER
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,9.713768,-1.5299945,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,9.713768,-1.5299945,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,9.713768,-1.5299945,271268112,navy,OPENER
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,9.76161,-0.9311648,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,9.76161,-0.9311648,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,9.76161,-0.9311648,271268112,navy,OPENER
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,10.016572,-0.41813588,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,10.016572,-0.41813588,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,10.016572,-0.41813588,271268112,navy,OPENER
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,12.685854,-3.2354817,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,12.685854,-3.2354817,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,1.0d,12.685854,-3.2354817,271268112,navy,OPENER
triangle,P,ACETAMINOPHEN,486.0mg/kg,3.0d,12.793346,-3.5029776,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,3.0d,12.793346,-3.5029776,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,3.0d,12.793346,-3.5029776,271268112,navy,OPENER
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,9.045008,-1.1415548,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,9.045008,-1.1415548,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,5.0d,9.045008,-1.1415548,271268112,navy,OPENER
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,13.790236,-2.1080914,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,13.790236,-2.1080914,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,1.0d,13.790236,-2.1080914,271268112,navy,OPENER
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,13.353488,-2.509561,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,13.353488,-2.509561,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,3.0d,13.353488,-2.509561,271268112,navy,OPENER
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,13.396435,-2.2150264,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,13.396435,-2.2150264,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,13.396435,-2.2150264,271268112,navy,OPENER
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,10.037917,-0.038090598,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,10.037917,-0.038090598,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,10.037917,-0.038090598,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,0.25d,10.037917,-0.038090598,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,10.286596,-1.2151849,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,10.286596,-1.2151849,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,10.286596,-1.2151849,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,10.286596,-1.2151849,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,10.339713,-1.255106,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,10.339713,-1.255106,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,10.339713,-1.255106,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,3.0d,10.339713,-1.255106,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,10.277247,-1.106256,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,10.277247,-1.106256,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,10.277247,-1.106256,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,10.277247,-1.106256,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,10.390621,-0.9016437,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,10.390621,-0.9016437,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,10.390621,-0.9016437,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,0.25d,10.390621,-0.9016437,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,10.266601,-1.2038094,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,10.266601,-1.2038094,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,10.266601,-1.2038094,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,10.266601,-1.2038094,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,10.37373,-1.3292849,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,10.37373,-1.3292849,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,10.37373,-1.3292849,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,10.37373,-1.3292849,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,10.181934,-1.237505,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,10.181934,-1.237505,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,10.181934,-1.237505,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,5.0d,10.181934,-1.237505,271048837,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,1.0d,9.1894455,-2.772042,271163600,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,3.0d,14.350143,-2.8334627,271163600,pink,INHIBITOR
triangle,P,ALENDRONIC ACID,138.0mg/kg,5.0d,17.469322,-2.8548937,271163600,pink,INHIBITOR
triangle,P,ALFACALCIDOL,0.04mg/kg,1.0d,14.760189,1.87781,271908317,orange,AGONIST
triangle,P,ALFACALCIDOL,0.04mg/kg,3.0d,16.00441,0.530077,271908317,orange,AGONIST
triangle,P,ALFACALCIDOL,0.04mg/kg,5.0d,15.718538,0.73050934,271908317,orange,AGONIST
triangle,P,AMANTADINE,220.0mg/kg,1.0d,12.725486,1.7088505,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,220.0mg/kg,1.0d,12.725486,1.7088505,270965699,pink,INHIBITOR
triangle,P,AMANTADINE,220.0mg/kg,3.0d,13.883661,1.2029659,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,220.0mg/kg,3.0d,13.883661,1.2029659,270965699,pink,INHIBITOR
triangle,P,AMANTADINE,58.0mg/kg,0.25d,10.830176,2.2723181,270965699,green,ANTAGONIST
