type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,-0.044092603,-0.42902488,271171417,pink,INHIBITOR
triangle,P,MINOXIDIL,83.0mg/kg,5.0d,-0.63063866,3.5976868,271911082,navy,OPENER
triangle,P,AZITHROMYCIN,225.0mg/kg,0.25d,2.1820698,-2.0251136,270965676,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,1.0d,1.3460778,1.6342965,271911127,blue,BLOCKER
triangle,P,PROBENECID,600.0mg/kg,5.0d,2.6057615,1.2181783,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,2.6057615,1.2181783,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,2.6057615,1.2181783,271059553,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,1.1068029,-1.5018041,271053601,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,1.0d,2.0848691,4.930862,271908246,orange,AGONIST
triangle,P,TOCAINIDE,224.0mg/kg,3.0d,1.9327182,-0.4771546,271911127,blue,BLOCKER
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,2.6225483,3.0648625,271469929,orange,AGONIST
triangle,P,TERFENADINE,750.0mg/kg,5.0d,1.3509507,0.031802732,271908820,green,ANTAGONIST
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,0.6377782,3.0675557,271908632,pink,INHIBITOR
triangle,P,ATENOLOL,1000.0mg/kg,5.0d,3.0753212,-1.8382386,270965687,green,ANTAGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,-0.55073476,1.8072727,270965768,orange,AGONIST
triangle,P,IPRONIAZID,46.0mg/kg,0.25d,1.8519022,-2.0559163,271908607,pink,INHIBITOR
triangle,P,HYDROCHLOROTHIAZIDE,1500.0mg/kg,1.0d,1.2385359,-1.3679965,270965688,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,5.0d,2.4405293,2.2757282,271912124,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,5.0d,2.701207,1.509628,271907461,pink,INHIBITOR
triangle,P,BEZAFIBRATE,617.0mg/kg,0.25d,1.390354,1.595837,271910254,orange,AGONIST
triangle,P,MELOXICAM,0.6mg/kg,0.25d,-0.4965943,1.714984,271907460,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,2.0184712,1.4910126,271637449,pink,INHIBITOR
triangle,P,AMIKACIN,160.0mg/kg,14.0d,1.8374485,-2.2051108,271908324,pink,INHIBITOR
triangle,P,CELECOXIB,400.0mg/kg,5.0d,2.1856523,0.37730148,271908416,pink,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,2.3307924,1.7572768,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,2.3307924,1.7572768,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,2.3307924,1.7572768,271908711,green,ANTAGONIST
triangle,P,NEVIRAPINE,200.0mg/kg,5.0d,3.3622863,-1.2523946,271910304,pink,INHIBITOR
triangle,P,TESTOSTERONE,375.0mg/kg,1.0d,0.7663667,0.63682926,270965771,orange,AGONIST
triangle,P,ETOPOSIDE,100.0mg/kg,3.0d,-0.1296358,4.2348466,271908537,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,1.0d,0.8115914,0.6435067,271763610,gray,MODULATOR
triangle,P,CLARITHROMYCIN,476.0mg/kg,5.0d,2.3252985,-0.25482506,270965683,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,2.2349896,-1.3327358,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,2.2349896,-1.3327358,271813609,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,2.235353,-0.17932288,271910733,orange,AGONIST
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,0.80138266,2.2453141,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,5.0d,0.80138266,2.2453141,271069954,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,3.0d,1.8557277,3.9355192,271081252,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,0.25d,0.16741605,1.2725327,271907616,black,NULL
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,-0.13390169,2.3928108,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,-0.13390169,2.3928108,270990473,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,2.3609989,0.36661774,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,2.3609989,0.36661774,271907146,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,5.0d,2.1597066,1.5493908,271907463,black,NULL
triangle,P,FAMOTIDINE,1200.0mg/kg,1.0d,1.1902909,-0.38628295,271908541,green,ANTAGONIST
triangle,P,CITALOPRAM,90.0mg/kg,5.0d,2.28625,0.4614614,271763385,pink,INHIBITOR
triangle,P,LOPERAMIDE,47.0mg/kg,3.0d,5.1536736,2.1817203,271912666,orange,AGONIST
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,3.081524,1.8695698,271908788,pink,INHIBITOR
triangle,P,FUROSEMIDE,375.0mg/kg,5.0d,2.425308,4.4089084,271907403,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,1.0d,1.2980813,-1.970002,271908540,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,5.0d,-0.24586102,1.31627,271763610,gray,MODULATOR
triangle,P,MITOMYCIN C,1.7mg/kg,1.0d,1.1432098,0.39567417,271907514,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,5.0d,2.1221366,-2.0481846,271908788,pink,INHIBITOR
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,1.4754453,-2.0075142,271914099,green,ANTAGONIST
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,1.2525192,3.4771318,271908788,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,2.0774708,3.1479673,270965760,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,0.25d,1.6165504,-0.30286705,271639349,pink,INHIBITOR
triangle,P,BENAZEPRIL,1750.0mg/kg,3.0d,2.4093924,3.4612164,271058053,pink,INHIBITOR
triangle,P,DIGITOXIN,1.0mg/kg,1.0d,-0.6862598,2.4602337,271908486,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,1.0d,0.12134016,2.2982607,270955309,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,0.055439673,2.7888808,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,0.055439673,2.7888808,271908360,green,ANTAGONIST
triangle,P,CAPTOPRIL,1750.0mg/kg,5.0d,2.724707,2.0349624,270965713,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,0.25d,1.4422153,-0.7679957,270986834,pink,INHIBITOR
triangle,P,ALFACALCIDOL,0.04mg/kg,1.0d,-0.83127916,0.772873,271908317,orange,AGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,0.033447176,-0.35426468,271910304,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,1.9689338,0.7446236,271639354,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,0.25d,0.7806526,2.8010151,270955309,orange,AGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,1.7162155,4.30682,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,1.7162155,4.30682,270965748,green,ANTAGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,2.3674576,0.21476014,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,2.3674576,0.21476014,271907662,pink,INHIBITOR
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,5.0d,1.1998566,0.9675414,271150807,green,ANTAGONIST
triangle,P,IBUPROFEN,263.0mg/kg,1.0d,1.7829697,-1.5214998,270958762,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,3.0d,-0.44952533,1.1047637,271048078,pink,INHIBITOR
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,5.0d,2.575029,4.830932,271912906,orange,AGONIST
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,1.8974466,-2.0920382,271908781,gray,MODULATOR
triangle,P,CLEMASTINE,2500.0mg/kg,3.0d,2.6799948,4.523016,271908443,green,ANTAGONIST
triangle,P,AMITRIPTYLINE,160.0mg/kg,1.0d,0.68252283,0.855678,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,1.0d,0.68252283,0.855678,271908328,pink,INHIBITOR
triangle,P,MELPHALAN,12.0mg/kg,1.0d,5.1612525,2.1823914,271907461,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,0.6574679,-1.3075216,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,0.6574679,-1.3075216,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,23.0mg/kg,0.25d,0.6574679,-1.3075216,271171071,pink,INHIBITOR
triangle,P,DICUMAROL,5.0mg/kg,0.25d,1.4985431,4.791147,271907888,pink,INHIBITOR
triangle,P,MITOMYCIN C,0.5mg/kg,3.0d,1.8892816,-0.19789724,271907514,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,1.3683852,3.1490026,271763056,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,1.5574284,0.49690318,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,1.5574284,0.49690318,270965764,pink,INHIBITOR
triangle,P,ESTRIOL,313.0mg/kg,3.0d,-0.79896843,4.41254,271641087,gray,MODULATOR
triangle,P,VALPROIC ACID,1340.0mg/kg,1.0d,2.1597154,-0.48439515,271048078,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,2.4286888,1.4170152,271908781,gray,MODULATOR
triangle,P,CALCITRIOL,0.04mg/kg,1.0d,-0.7022063,0.50378007,271908394,orange,AGONIST
triangle,P,IPRONIAZID,46.0mg/kg,1.0d,1.9437271,-1.755447,271908607,pink,INHIBITOR
triangle,P,GENTIAN VIOLET,18.0mg/kg,1.0d,1.181446,-0.15091638,271171250,pink,INHIBITOR
triangle,P,CLOPIDOGREL,400.0mg/kg,3.0d,0.8159592,2.5846982,271146295,green,ANTAGONIST
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,-0.08434082,1.2848191,271179211,pink,INHIBITOR
triangle,P,AZLOCILLIN,800.0mg/kg,0.25d,-0.10809933,0.8634861,271637461,pink,INHIBITOR
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,3.0d,2.0013256,-1.9567904,271911071,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,2.9240386,-0.93623215,271910487,green,ANTAGONIST
triangle,P,ERYTHROMYCIN,1500.0mg/kg,1.0d,2.7424352,-0.6773568,270965674,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,0.25d,2.5912776,4.9064527,271763056,pink,INHIBITOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,5.0d,2.8454587,-0.30431464,270958762,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,1.4618201,0.9748935,271912128,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,1.0d,1.0219136,-0.13516138,271914018,orange,AGONIST
triangle,P,DICLOFENAC,10.0mg/kg,5.0d,-0.55116016,1.612025,271532305,pink,INHIBITOR
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,1.9586256,4.8260455,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,5.0d,1.9586256,4.8260455,271908498,blue,BLOCKER
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,-0.5120933,2.7848248,270965721,green,ANTAGONIST
triangle,P,ARTEMETHER,74.0mg/kg,3.0d,1.0150245,3.2471564,271353108,pink,INHIBITOR
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,0.34971723,0.79621714,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,0.34971723,0.79621714,271908498,blue,BLOCKER
triangle,P,GALLAMINE TRIETHIODIDE,2.5mg/kg,5.0d,1.8120439,2.1813319,271908564,green,ANTAGONIST
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,0.29865637,2.9790087,271334220,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,0.082610026,0.78084785,270965669,pink,INHIBITOR
triangle,P,ARTEMETHER,74.0mg/kg,1.0d,-0.5555502,3.2777534,271353108,pink,INHIBITOR
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,0.8512933,-0.5139982,271910487,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,1.0d,0.65672064,0.93709403,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,1.0d,0.65672064,0.93709403,271908429,green,ANTAGONIST
triangle,P,ASCORBIC ACID,2000.0mg/kg,3.0d,1.1988727,0.9053207,271051283,black,NULL
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,1.1937252,0.11536075,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ATROPINE,94.0mg/kg,0.25d,1.1131762,3.2826176,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,1.1131762,3.2826176,270955246,green,ANTAGONIST
triangle,P,ATROPINE,94.0mg/kg,0.25d,1.1131762,3.2826176,270955246,green,ANTAGONIST
triangle,P,BUPROPION,895.0mg/kg,3.0d,1.0184889,0.22129866,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,1.0184889,0.22129866,270965764,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,0.548626,1.738652,271081252,black,NULL
triangle,P,ISONIAZID,79.0mg/kg,3.0d,0.358915,1.1402506,271070323,pink,INHIBITOR
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,1.5454329,-1.0456288,271908863,green,ANTAGONIST
triangle,P,KETOROLAC,48.0mg/kg,3.0d,2.0488448,5.0464907,271763643,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,5.0d,3.1445463,-0.49254164,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,5.0d,3.1445463,-0.49254164,271907146,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,3.0d,1.7037258,3.0854044,271912124,pink,INHIBITOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,2.967391,-0.96621954,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,2.967391,-0.96621954,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,1.0d,2.967391,-0.96621954,271908500,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,1.0232855,1.4865754,271908841,pink,INHIBITOR
triangle,P,DICUMAROL,13.0mg/kg,1.0d,1.5631536,-0.47891313,271907888,pink,INHIBITOR
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,1.0d,2.5519671,-1.8737364,271911071,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,1.0d,0.20103383,1.3799704,271908561,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,2.8803427,-1.7171128,271763610,gray,MODULATOR
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,2.1269515,-1.8931266,271763056,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,-0.23905574,2.7027807,271912128,pink,INHIBITOR
triangle,P,HYDROXYUREA,400.0mg/kg,1.0d,-0.36932892,2.735234,270965689,pink,INHIBITOR
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,1.6047659,1.5926113,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,1.0d,1.6047659,1.5926113,271908828,green,ANTAGONIST
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,5.0d,0.4951671,2.0360763,271246158,orange,AGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,1.0d,2.1985917,-2.1958451,271907733,blue,BLOCKER
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,1.0760587,3.794689,271179937,green,ANTAGONIST
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,-0.5328562,0.6738894,271911127,blue,BLOCKER
triangle,P,FLUPHENAZINE,2.5mg/kg,1.0d,-0.11762429,1.519181,271908555,green,ANTAGONIST
triangle,P,CYCLOHEXIMIDE,0.25mg/kg,1.0d,0.69652194,4.601538,271909170,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,2.5102346,0.5748178,271907715,blue,BLOCKER
triangle,P,LEFLUNOMIDE,60.0mg/kg,3.0d,0.052132342,4.221121,271908618,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,1.815105,4.8618917,271910505,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,-0.25867152,1.9452554,271910733,orange,AGONIST
triangle,P,CLARITHROMYCIN,56.0mg/kg,5.0d,2.7774236,-0.24231832,270965683,pink,INHIBITOR
triangle,P,HYDROXYUREA,59.0mg/kg,0.25d,2.3235583,-1.1664883,270965689,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,0.25d,2.2879982,0.9329709,271907252,orange,AGONIST
triangle,P,ZALEPLON,100.0mg/kg,3.0d,2.1412265,1.6304963,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,1.5814215,-0.44977215,270965771,orange,AGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,0.20052549,1.191652,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,0.20052549,1.191652,271091813,blue,BLOCKER
triangle,P,LOMUSTINE,4.2mg/kg,1.0d,-0.64338607,4.3116207,271908624,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,2.5993016,3.9801774,271908788,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,0.25d,2.662611,-0.119389206,271048078,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,5.0d,1.4949046,3.7546906,271763610,gray,MODULATOR
triangle,P,NAPROXEN,10.0mg/kg,1.0d,1.8883623,-0.7508136,270965759,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,1.0d,2.657813,-0.0706989,271532305,pink,INHIBITOR
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,2.9497914,1.5976329,271908705,orange,AGONIST
triangle,P,IDEBENONE,2500.0mg/kg,1.0d,-0.5096312,0.91488343,271911077,black,NULL
triangle,P,HYDROXYUREA,59.0mg/kg,1.0d,-0.2313837,2.7438426,270965689,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,5.0d,1.8620331,2.4066086,271908624,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,1800.0mg/kg,3.0d,0.8053253,3.8110685,271910733,orange,AGONIST
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,0.0048810123,1.6299301,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,0.0048810123,1.6299301,271763007,gray,MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,0.5752626,1.7647482,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ZOPICLONE,414.0mg/kg,3.0d,0.5752626,1.7647482,271047849,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,1.6351379,0.25973454,270984847,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,5.0d,3.0774019,1.8899102,271345630,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,1.0d,0.46094665,-0.40557787,271908324,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,0.25d,1.5025605,1.2652009,271908537,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,2.1014016,-2.1271048,271908764,blue,BLOCKER
triangle,P,BACLOFEN,19.0mg/kg,5.0d,3.0475042,0.8153495,271178290,orange,AGONIST
triangle,P,AZITHROMYCIN,50.0mg/kg,1.0d,-0.19256495,1.1189095,270965676,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,-0.708706,2.0913706,271908632,pink,INHIBITOR
triangle,P,ETHOSUXIMIDE,1200.0mg/kg,3.0d,2.566569,2.989831,271908528,blue,BLOCKER
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,2.3946865,3.0366797,271763056,pink,INHIBITOR
triangle,P,AMIKACIN,82.0mg/kg,3.0d,1.5377789,-0.91152966,271908324,pink,INHIBITOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,2.4878051,-1.5759919,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,2.4878051,-1.5759919,271174211,blue,BLOCKER
triangle,P,ALENDRONIC ACID,138.0mg/kg,5.0d,2.2174087,-1.7857813,271163600,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,3.0d,1.1163111,3.281424,270986834,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,0.5691966,1.6212721,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,0.5691966,1.6212721,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,1.0d,0.5691966,1.6212721,271171071,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,28.0d,2.2707531,1.8070134,271148497,pink,INHIBITOR
triangle,P,EBASTINE,2.0mg/kg,5.0d,1.854018,1.3935629,271913145,magenta,INVERSE AGONIST
triangle,P,CLOMIPHENE,250.0mg/kg,1.0d,0.82728183,3.2626278,271180439,gray,MODULATOR
triangle,P,SULFADIAZINE,1170.0mg/kg,5.0d,0.21114293,0.059769098,271074082,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,1.0d,2.1471403,-2.3856905,271048078,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,5.0d,3.659074,2.3506641,270950727,orange,AGONIST
triangle,P,NIFEDIPINE,1022.0mg/kg,5.0d,2.2662077,-0.30207658,271266098,blue,BLOCKER
triangle,P,NETILMICIN,41.0mg/kg,1.0d,1.3608657,0.55690366,271637449,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,-0.60103905,2.5328922,271912127,pink,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,5.0d,1.5615529,1.6807112,270965760,pink,INHIBITOR
triangle,P,BUSPIRONE,196.0mg/kg,5.0d,2.975161,1.920216,271908384,khaki,PARTIAL AGONIST
triangle,P,CHLORAMBUCIL,4.5mg/kg,5.0d,0.078298934,3.8363788,270986834,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,1.0d,2.486449,-2.3188686,271084922,green,ANTAGONIST
triangle,P,MELOXICAM,33.0mg/kg,3.0d,2.2001607,5.1150618,271907460,pink,INHIBITOR
triangle,P,MOCLOBEMIDE,266.0mg/kg,3.0d,2.1541164,-0.34945858,271911043,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,5.0d,1.5515195,1.5343062,271907417,pink,INHIBITOR
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,2.5064225,4.8119035,271908699,blue,BLOCKER
triangle,P,CITALOPRAM,90.0mg/kg,1.0d,2.584406,-0.096913464,271763385,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,3.0d,2.8195868,4.615676,271908835,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,-0.7869747,2.356567,270960870,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,1.0d,0.29420194,0.45829666,270958605,orange,AGONIST
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,3.0d,1.4043127,-0.23227859,271077373,black,NULL
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,-0.3786811,1.9891045,270966030,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,0.25d,-0.13065967,3.168014,271908624,pink,INHIBITOR
triangle,P,CISAPRIDE,250.0mg/kg,0.25d,2.381258,1.9551991,271908440,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,3.0378914,0.9521149,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,3.0378914,0.9521149,271908813,orange,AGONIST
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,1.6126622,2.0146713,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,5.0d,1.6126622,2.0146713,270984043,pink,INHIBITOR
triangle,P,NAPROXEN,10.0mg/kg,0.25d,0.24908073,-0.9757163,270965759,pink,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,2.136703,2.3831403,271334220,pink,INHIBITOR
triangle,P,DIPHENHYDRAMINE,10.9mg/kg,5.0d,3.3417768,1.1428828,270965888,green,ANTAGONIST
triangle,P,BEZAFIBRATE,617.0mg/kg,1.0d,2.9996328,2.7600753,271910254,orange,AGONIST
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,-0.2869268,2.0899267,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,-0.2869268,2.0899267,271637429,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,1.0d,1.6996474,4.730383,270965883,pink,INHIBITOR
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,-0.19590476,-1.6184292,271908841,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,0.41775852,0.50606656,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,0.41775852,0.50606656,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,0.41775852,0.50606656,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,0.41775852,0.50606656,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,1.0d,0.41775852,0.50606656,270962616,black,NULL
triangle,P,AMANTADINE,58.0mg/kg,0.25d,2.7662258,-1.7539958,270965699,green,ANTAGONIST
triangle,P,AMANTADINE,58.0mg/kg,0.25d,2.7662258,-1.7539958,270965699,pink,INHIBITOR
triangle,P,DIPHENIDOL,300.0mg/kg,1.0d,-0.46647903,2.6066902,271058892,green,ANTAGONIST
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,0.093242794,1.3791981,271908788,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,1.7707949,-1.7009636,271908505,green,ANTAGONIST
