type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,16.012278,0.22272898,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,16.012278,0.22272898,271275254,pink,INHIBITOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,3.0d,17.435648,1.4658116,271246158,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,14.532731,2.0678298,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,14.532731,2.0678298,271908813,orange,AGONIST
triangle,P,CITALOPRAM,90.0mg/kg,3.0d,14.673257,0.55379254,271763385,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,5.0d,16.047634,3.9592698,271084922,green,ANTAGONIST
triangle,P,PHENACETIN,619.0mg/kg,1.0d,15.281281,3.758161,271907616,black,NULL
triangle,P,AMIKACIN,82.0mg/kg,5.0d,15.539094,1.8978313,271908324,pink,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,15.760948,4.304662,271071670,orange,AGONIST
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,15.688358,1.950489,270985206,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,5.0d,15.984416,2.0196466,271914018,orange,AGONIST
triangle,P,BUSULFAN,36.0mg/kg,0.25d,16.279545,2.6281977,271907517,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,14.166217,3.4014647,270965760,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,1.0d,14.966255,2.0344636,271070323,pink,INHIBITOR
triangle,P,PREDNISONE,68.0mg/kg,5.0d,13.374628,4.712216,270965715,orange,AGONIST
triangle,P,FAMOTIDINE,1200.0mg/kg,5.0d,15.377033,4.1796365,271908541,green,ANTAGONIST
triangle,P,DICLOFENAC,10.0mg/kg,1.0d,17.435184,2.9343328,271532305,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,0.25d,16.509977,2.8343544,271908841,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,5.0d,15.497054,2.5785406,271908758,red,ACTIVATOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,16.49699,2.0081322,270966031,pink,INHIBITOR
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,15.330447,5.3925757,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,15.330447,5.3925757,271908360,green,ANTAGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,0.25d,15.669388,3.0057309,271439486,orange,AGONIST
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,13.866213,4.808937,271334220,pink,INHIBITOR
triangle,P,AZTREONAM,1100.0mg/kg,5.0d,15.734682,0.61506414,271150272,pink,INHIBITOR
triangle,P,DOXAPRAM,20.0mg/kg,1.0d,15.4938545,0.5249762,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,20.0mg/kg,1.0d,15.4938545,0.5249762,271908498,blue,BLOCKER
triangle,P,CLINDAMYCIN,161.0mg/kg,3.0d,15.666698,4.223606,271348801,pink,INHIBITOR
triangle,P,ATORVASTATIN,2.5mg/kg,0.25d,14.996592,5.050142,270965685,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,1.0d,15.743427,4.072841,270965672,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,5.0d,13.20605,1.8627942,271907397,pink,INHIBITOR
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,3.0d,15.231717,2.4603343,271753947,pink,INHIBITOR
triangle,P,DANAZOL,2000.0mg/kg,5.0d,13.979143,3.36182,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,5.0d,13.979143,3.36182,271908465,orange,AGONIST
triangle,P,CALCITRIOL,0.04mg/kg,1.0d,15.251094,-0.20934612,271908394,orange,AGONIST
triangle,P,PHENELZINE,27.0mg/kg,3.0d,16.009846,1.6503396,271053302,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,15.819258,3.8917928,271907715,blue,BLOCKER
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,16.319075,1.7240565,271907514,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,1.0d,14.232019,4.531763,271908624,pink,INHIBITOR
triangle,P,DIPHENIDOL,300.0mg/kg,1.0d,16.648247,2.835579,271058892,green,ANTAGONIST
triangle,P,DIPHENIDOL,300.0mg/kg,3.0d,15.212036,3.9934196,271058892,green,ANTAGONIST
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,14.209568,1.874227,270959399,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,3.0d,13.363231,2.550945,271171417,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,3.0d,14.315903,-0.3490072,271908540,pink,INHIBITOR
triangle,P,CITALOPRAM,90.0mg/kg,5.0d,15.731751,4.5257597,271763385,pink,INHIBITOR
triangle,P,ETHAMBUTOL,998.0mg/kg,3.0d,15.986286,2.058742,270984976,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,5.0d,14.852723,2.9901683,271055878,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,5.0d,15.903008,3.4665382,271908561,pink,INHIBITOR
triangle,P,GABAPENTIN,100.0mg/kg,3.0d,14.327193,2.250247,271177068,gray,MODULATOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,14.135305,3.4461381,271908788,pink,INHIBITOR
triangle,P,CLOFIBRATE,130.0mg/kg,7.0d,14.956308,2.1790078,271907252,orange,AGONIST
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,13.941821,4.1111693,271908841,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,0.25d,15.790874,3.4806342,271910304,pink,INHIBITOR
triangle,P,BUSPIRONE,196.0mg/kg,5.0d,13.867576,3.6034694,271908384,khaki,PARTIAL AGONIST
triangle,P,KETOCONAZOLE,114.0mg/kg,3.0d,13.159505,3.0033987,271763056,pink,INHIBITOR
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,16.275007,3.286879,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,16.275007,3.286879,271908498,blue,BLOCKER
triangle,P,FAMCICLOVIR,112.0mg/kg,0.25d,15.94728,2.1902494,271908540,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,16.13434,1.523505,271053601,pink,INHIBITOR
triangle,P,CLEMASTINE,2500.0mg/kg,5.0d,13.120067,2.4820726,271908443,green,ANTAGONIST
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,15.801376,0.5337591,271051944,blue,BLOCKER
triangle,P,EBASTINE,2000.0mg/kg,3.0d,13.091157,1.349904,271913145,magenta,INVERSE AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,14.206049,3.785802,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,14.206049,3.785802,271912017,orange,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,12.579999,1.5784478,271639354,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,5.0d,14.812468,1.2943552,270986834,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,15.269721,5.398348,270984847,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,0.25d,16.78481,3.6732607,270949613,orange,AGONIST
triangle,P,FLUTAMIDE,197.0mg/kg,1.0d,14.6561985,2.0673504,271910308,green,ANTAGONIST
triangle,P,PAROXETINE,104.0mg/kg,5.0d,15.957342,1.8334992,271429212,pink,INHIBITOR
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,5.0d,13.040307,1.031882,271908863,green,ANTAGONIST
triangle,P,NAPROXEN,10.0mg/kg,3.0d,14.401055,1.6936712,270965759,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,3.0d,13.547668,4.9462967,271907417,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,15.79699,0.13991491,271911127,blue,BLOCKER
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,15.470538,2.708412,271908632,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,15.89773,3.6163518,271763610,gray,MODULATOR
triangle,P,NAPROXEN,10.0mg/kg,0.25d,14.795877,5.015454,270965759,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,16.389816,4.283673,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,16.389816,4.283673,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,16.389816,4.283673,271908547,pink,INHIBITOR
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,13.833434,0.5403396,270965749,blue,BLOCKER
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,16.460463,1.1205208,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,16.460463,1.1205208,270990473,pink,INHIBITOR
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,17.162111,3.031073,270965768,orange,AGONIST
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,15.937379,2.3259716,270965729,pink,INHIBITOR
triangle,P,CITALOPRAM,40.0mg/kg,5.0d,14.522619,0.614412,271763385,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,15.511245,5.2802324,271912127,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,14.357891,0.1440847,271908758,red,ACTIVATOR
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,15.315325,3.4673684,271908555,green,ANTAGONIST
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,16.493952,2.1189036,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,16.493952,2.1189036,271911226,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,73.0mg/kg,0.25d,16.302038,2.7866757,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,0.25d,16.302038,2.7866757,271908429,green,ANTAGONIST
triangle,P,FOSCARNET,350.0mg/kg,3.0d,16.976444,2.6547036,271908561,pink,INHIBITOR
triangle,P,ASCORBIC ACID,2000.0mg/kg,3.0d,16.65977,4.5680346,271051283,black,NULL
triangle,P,DIGITOXIN,1.0mg/kg,1.0d,16.370888,3.9811943,271908486,pink,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,5.0d,14.46847,2.1995714,271907749,black,NULL
triangle,P,PROCAINE,2500.0mg/kg,1.0d,15.103684,3.0641334,271050301,blue,BLOCKER
triangle,P,THIABENDAZOLE,92.0mg/kg,1.0d,15.261091,2.3485703,270965887,pink,INHIBITOR
triangle,P,BITHIONOL,59.0mg/kg,0.25d,16.489153,0.65550965,271907709,black,NULL
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,13.598154,3.2113338,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,13.598154,3.2113338,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,13.598154,3.2113338,271908547,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,17.30342,0.9351986,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,17.30342,0.9351986,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,17.30342,0.9351986,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,17.30342,0.9351986,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,17.30342,0.9351986,270962616,black,NULL
triangle,P,PROMAZINE,100.0mg/kg,0.25d,14.670279,4.2678914,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,14.670279,4.2678914,271908765,green,ANTAGONIST
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,15.883677,4.2725987,271908788,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,15.394232,4.238427,271912728,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,15.48068,1.6123599,271763056,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,0.25d,16.726658,2.6416674,270965883,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,13.605275,1.0495867,270966031,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,3.0d,14.469241,3.7166178,270958605,orange,AGONIST
triangle,P,CYCLOSPORIN A,350.0mg/kg,1.0d,17.39486,3.8051293,271150858,gray,MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,5.0d,15.265773,2.7578027,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,13.071258,1.7059784,270965669,pink,INHIBITOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,5.0d,15.657138,0.37119803,271082047,pink,INHIBITOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,3.0d,14.033574,2.7210045,270958762,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,7.0d,15.394138,1.9833277,271907252,orange,AGONIST
triangle,P,MICONAZOLE,200.0mg/kg,0.25d,14.467802,1.0077206,271908671,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,14.31158,0.7582037,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,14.31158,0.7582037,271908707,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,3.0d,13.282462,1.6309144,271345630,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,1.0d,16.73112,0.69093,271908555,green,ANTAGONIST
triangle,P,IBUFENAC,500.0mg/kg,5.0d,14.107479,1.083083,271912124,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,16.441515,1.6398417,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,16.441515,1.6398417,271908509,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,16.140932,2.7488778,271763610,gray,MODULATOR
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,15.945994,3.437994,271908863,green,ANTAGONIST
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,15.6912565,3.6838663,271912129,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,18.0mg/kg,3.0d,16.613033,1.6511602,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,3.0d,16.613033,1.6511602,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,1.0d,16.350338,2.3684158,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,1.0d,16.350338,2.3684158,271908429,green,ANTAGONIST
triangle,P,CYCLOSPORIN A,350.0mg/kg,0.25d,14.781062,0.47017485,271150858,gray,MODULATOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,13.007857,1.5622323,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,13.007857,1.5622323,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,13.007857,1.5622323,271048164,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,16.034737,1.6227797,271908882,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,3.0d,14.156404,0.800512,271907252,orange,AGONIST
triangle,P,FAMCICLOVIR,1200.0mg/kg,5.0d,15.196896,4.117216,271908540,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,5.0d,13.487821,0.47546726,270955309,orange,AGONIST
triangle,P,AZITHROMYCIN,50.0mg/kg,0.25d,16.916958,3.171902,270965676,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,16.79577,3.097488,271907468,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,5.0d,14.016017,2.3969026,270950727,orange,AGONIST
triangle,P,IMATINIB,15.0mg/kg,3.0d,15.715404,0.85785174,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,15.715404,0.85785174,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,15.715404,0.85785174,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,15.715404,0.85785174,271910732,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,15.183364,1.6157174,271048078,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,15.417611,1.2777891,271907514,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,14.008608,3.5980182,271053302,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,15.5197735,3.7213113,271763056,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,14.705057,2.1682978,271908882,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,15.282508,2.1003394,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,15.282508,2.1003394,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,15.282508,2.1003394,271268112,navy,OPENER
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,14.13447,1.650855,270965883,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,17.033573,4.455881,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,17.033573,4.455881,271069954,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,7.0d,15.023815,2.1361384,271439486,orange,AGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,12.9730835,1.8231878,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,12.9730835,1.8231878,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,12.9730835,1.8231878,271073518,pink,INHIBITOR
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,13.344147,4.8092613,271183927,green,ANTAGONIST
triangle,P,BUPROPION,895.0mg/kg,3.0d,15.838681,0.09185746,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,15.838681,0.09185746,270965764,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,14.435827,0.4522692,271908781,gray,MODULATOR
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,14.79166,3.7402833,271908764,blue,BLOCKER
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,17.116423,2.246923,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,17.116423,2.246923,271908796,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,14.375049,0.4065689,271763056,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,5.0d,14.974525,2.1235888,271048078,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,15.968424,4.146179,271081252,black,NULL
triangle,P,IBUPROFEN,275.0mg/kg,3.0d,14.949287,2.3808503,270958762,pink,INHIBITOR
triangle,P,LABETALOL,60.0mg/kg,5.0d,14.860869,2.345563,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,14.860869,2.345563,270965671,orange,AGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,14.716392,3.979258,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,14.716392,3.979258,271091813,blue,BLOCKER
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,15.505857,4.0397725,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,15.505857,4.0397725,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,15.505857,4.0397725,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,15.505857,4.0397725,271048837,pink,INHIBITOR
triangle,P,CLOMIPHENE,250.0mg/kg,1.0d,14.418272,0.78405637,271180439,gray,MODULATOR
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,3.0d,14.188808,1.1861682,271918085,orange,AGONIST
triangle,P,AZLOCILLIN,800.0mg/kg,3.0d,16.654629,4.6329417,271637461,pink,INHIBITOR
triangle,P,BEZAFIBRATE,617.0mg/kg,0.25d,16.620405,3.459957,271910254,orange,AGONIST
triangle,P,DIGOXIN,11.0mg/kg,1.0d,17.048855,4.0155473,271345630,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,15.614081,3.5879705,271908788,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,15.321768,5.4184446,270966030,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,14.437093,0.88403964,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,14.437093,0.88403964,271910483,green,ANTAGONIST
triangle,P,NAPROXEN,10.0mg/kg,5.0d,13.931418,0.0841732,270965759,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,1.0d,14.283217,0.5899573,271908246,orange,AGONIST
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,14.335633,4.427384,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,14.335633,4.427384,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,14.335633,4.427384,271048164,pink,INHIBITOR
triangle,P,CLONIDINE,6.0mg/kg,3.0d,13.172676,1.6361318,271908451,orange,AGONIST
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,16.990597,1.695567,271908764,blue,BLOCKER
triangle,P,VALPROIC ACID,850.0mg/kg,0.25d,13.343889,0.79770684,271048078,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,3.0d,16.386826,2.5228357,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,3.0d,16.958872,2.2429285,271077373,black,NULL
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,13.61122,1.3379035,271908618,pink,INHIBITOR
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,1.0d,16.838608,2.1737633,271150807,green,ANTAGONIST
triangle,P,IFOSFAMIDE,17.0mg/kg,0.25d,16.210573,0.96798503,270965755,pink,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,14.329615,3.2645316,271334220,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,16.726715,3.8120298,271908632,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,13.416059,0.89715147,270965755,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,13.516002,1.95964,270959399,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,15.706249,3.0579722,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,15.706249,3.0579722,271908505,green,ANTAGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,16.313053,1.9391711,271644697,orange,AGONIST
triangle,P,CELECOXIB,400.0mg/kg,1.0d,15.550176,0.34061587,271908416,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,15.6108,4.680123,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,15.6108,4.680123,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,15.6108,4.680123,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,15.6108,4.680123,271048837,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,14.930366,0.9614977,271910304,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,14.347745,1.1192652,271639355,blue,BLOCKER
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,17.477587,2.7263126,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,17.477587,2.7263126,271813609,pink,INHIBITOR
triangle,P,MESTRANOL,250.0mg/kg,1.0d,16.262064,-0.081036255,271644694,orange,AGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,16.656883,3.9256399,271641283,green,ANTAGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,14.288096,-0.26817736,271910304,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,15.42833,2.471766,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,1.0d,15.42833,2.471766,271637429,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,16.31387,1.8794925,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,16.31387,1.8794925,271908505,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,16.411741,3.450462,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,16.411741,3.450462,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,16.411741,3.450462,270965787,blue,BLOCKER
triangle,P,CYTARABINE,487.0mg/kg,0.25d,16.384008,3.1761792,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,16.384008,3.1761792,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,16.384008,3.1761792,271171071,pink,INHIBITOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,15.131545,1.5294812,271908781,gray,MODULATOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,15.3546505,5.5143614,270984847,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,1.0d,15.399804,1.9246439,271912124,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,0.25d,13.521171,0.6465241,270965883,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,1.0d,17.084913,3.1256251,270986834,pink,INHIBITOR
triangle,P,ARTEMETHER,74.0mg/kg,5.0d,14.388605,2.6567383,271353108,pink,INHIBITOR
triangle,P,CLEMASTINE,5.4mg/kg,3.0d,14.210518,1.8297389,271908443,green,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,13.272568,0.79098314,271908701,green,ANTAGONIST
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,15.933318,1.4922949,271154757,green,ANTAGONIST
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,15.549827,1.4955704,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,15.549827,1.4955704,271908707,pink,INHIBITOR
