type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,14.250052,11.272355,271908788,pink,INHIBITOR
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,11.162696,11.629112,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,0.25d,11.162696,11.629112,270952596,black,NULL
triangle,P,NAPROXEN,10.0mg/kg,1.0d,16.274141,11.773105,270965759,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,3.0d,14.965502,12.599788,271908246,orange,AGONIST
triangle,P,BUSULFAN,3.0mg/kg,0.25d,14.859446,8.443937,271907517,pink,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,15.171331,10.896719,270965721,green,ANTAGONIST
triangle,P,VALPROIC ACID,1340.0mg/kg,5.0d,11.227027,8.593728,271048078,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,11.7878895,13.097871,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,11.7878895,13.097871,271908429,green,ANTAGONIST
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,9.803854,9.66309,271644697,orange,AGONIST
triangle,P,NAPROXEN,10.0mg/kg,5.0d,12.445619,12.599488,270965759,pink,INHIBITOR
triangle,P,CITALOPRAM,40.0mg/kg,0.25d,9.734919,11.23209,271763385,pink,INHIBITOR
triangle,P,METRONIDAZOLE,50.0mg/kg,0.25d,12.824666,10.232931,271179211,pink,INHIBITOR
triangle,P,CLARITHROMYCIN,56.0mg/kg,5.0d,10.737187,9.454125,270965683,pink,INHIBITOR
triangle,P,MELOXICAM,33.0mg/kg,5.0d,14.471591,12.90095,271907460,pink,INHIBITOR
triangle,P,LOMEFLOXACIN,2000.0mg/kg,1.0d,9.687271,8.705297,271911079,pink,INHIBITOR
triangle,P,PHENACETIN,619.0mg/kg,5.0d,11.589574,10.758583,271907616,black,NULL
triangle,P,TRAMADOL,114.0mg/kg,0.25d,13.984724,8.8666725,270965763,orange,AGONIST
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,11.460192,10.815563,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,11.460192,10.815563,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,11.460192,10.815563,271275254,pink,INHIBITOR
triangle,P,MELOXICAM,0.6mg/kg,3.0d,14.398808,11.668107,271907460,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,1.0d,13.515592,7.3925614,271911077,black,NULL
triangle,P,ANASTROZOLE,400.0mg/kg,3.0d,14.313096,12.287216,271908334,pink,INHIBITOR
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,11.928043,10.662283,270965695,orange,AGONIST
triangle,P,IMATINIB,150.0mg/kg,5.0d,9.608191,9.327734,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,9.608191,9.327734,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,9.608191,9.327734,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,5.0d,9.608191,9.327734,271910732,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,1.0d,15.677693,7.932518,270965669,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,1.0d,13.146278,12.558382,271908618,pink,INHIBITOR
triangle,P,LORAZEPAM,2000.0mg/kg,5.0d,14.683814,12.5824375,271908627,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,14.882946,7.9958653,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,1.0d,14.882946,7.9958653,271911072,pink,INHIBITOR
triangle,P,TRIHEXYPHENIDYL,588.0mg/kg,5.0d,10.727958,10.788441,271641211,green,ANTAGONIST
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,10.842794,13.447306,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,1.0d,15.661179,7.961095,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,1.0d,15.661179,7.961095,271908328,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,8.812636,8.905643,271912127,pink,INHIBITOR
triangle,P,IBUPROFEN,90.0mg/kg,1.0d,11.675282,13.683077,270958762,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,1.0d,11.780975,13.346684,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,1.0d,11.780975,13.346684,271907146,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,12.121967,9.794267,270965883,pink,INHIBITOR
triangle,P,BROMFENAC,5.0mg/kg,3.0d,12.773605,7.561689,271911066,pink,INHIBITOR
triangle,P,METHOTREXATE,27.0mg/kg,0.25d,15.794133,8.171825,270965669,pink,INHIBITOR
triangle,P,AZLOCILLIN,800.0mg/kg,3.0d,12.684117,10.182809,271637461,pink,INHIBITOR
triangle,P,TOBRAMYCIN,40.0mg/kg,14.0d,12.043799,10.138526,271148497,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,11.353735,12.717182,271910505,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,13.5967045,12.492884,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,13.5967045,12.492884,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,13.5967045,12.492884,271059553,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,10.200288,13.657984,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,3.0d,10.200288,13.657984,271907146,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,12.5927105,11.695781,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,5.0d,12.5927105,11.695781,270965764,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,1.0d,14.504865,9.208562,271763610,gray,MODULATOR
triangle,P,DIGITOXIN,1.0mg/kg,1.0d,12.643587,13.489382,271908486,pink,INHIBITOR
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,11.944569,13.308624,271908699,blue,BLOCKER
triangle,P,ERGOCALCIFEROL,15.0mg/kg,1.0d,11.224158,10.153488,271465989,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,1.0d,11.251989,11.129482,270965715,orange,AGONIST
triangle,P,CETYLPYRIDINIUM BROMIDE,119.0mg/kg,3.0d,12.004259,12.77019,271156965,black,NULL
triangle,P,METOPROLOL,1200.0mg/kg,5.0d,11.62928,10.706452,270965703,green,ANTAGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,3.0d,14.507265,8.3847885,271910304,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,12.789642,12.1588,271911127,blue,BLOCKER
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,14.700458,9.207133,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,54.0mg/kg,0.25d,14.700458,9.207133,271907146,pink,INHIBITOR
triangle,P,CADMIUM ACETATE,167.0mg/kg,5.0d,14.146022,10.671022,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,5.0d,14.146022,10.671022,270952596,black,NULL
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,13.475105,11.394819,271334220,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,10.3428955,10.052988,271637057,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,14.403074,12.280474,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,14.403074,12.280474,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,14.403074,12.280474,271908547,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,0.25d,8.073915,9.029037,270965759,pink,INHIBITOR
triangle,P,GABAPENTIN,100.0mg/kg,3.0d,12.357378,9.189309,271177068,gray,MODULATOR
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,14.842914,13.0452585,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,14.842914,13.0452585,271908674,green,ANTAGONIST
triangle,P,TORSEMIDE,3.0mg/kg,1.0d,13.720375,9.489525,271908841,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,14.287268,10.683226,270966030,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,14.068485,10.021262,271908788,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,14.507371,11.568347,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,14.507371,11.568347,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,5.0d,14.507371,11.568347,271268112,navy,OPENER
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,16.110863,11.909705,271908863,green,ANTAGONIST
triangle,P,ZOMEPIRAC,2.8mg/kg,1.0d,10.748497,8.736113,271081252,black,NULL
triangle,P,METOPROLOL,120.0mg/kg,3.0d,11.386128,10.137038,270965703,green,ANTAGONIST
triangle,P,NEVIRAPINE,200.0mg/kg,5.0d,10.430375,9.289486,271910304,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,14.329377,8.578614,271763056,pink,INHIBITOR
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,9.845861,10.06351,271908828,green,ANTAGONIST
triangle,P,TIAPRIDE,1200.0mg/kg,3.0d,9.845861,10.06351,271908828,green,ANTAGONIST
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,5.0d,10.964539,9.5215,271908863,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,12.816986,12.453188,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,12.816986,12.453188,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,12.816986,12.453188,271908711,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,14.1941185,9.863547,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,3.0mg/kg,3.0d,14.1941185,9.863547,271908674,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,9.259006,9.327421,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,9.259006,9.327421,271908505,green,ANTAGONIST
triangle,P,NEVIRAPINE,29.0mg/kg,5.0d,14.2821455,8.650503,271910304,pink,INHIBITOR
triangle,P,ESMOLOL,27.0mg/kg,5.0d,11.03454,13.1623,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,5.0d,11.03454,13.1623,271908515,green,ANTAGONIST
triangle,P,TAMOXIFEN,64.0mg/kg,5.0d,14.263773,6.676723,271763610,gray,MODULATOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,12.043441,12.2368765,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,12.043441,12.2368765,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,12.043441,12.2368765,271073518,pink,INHIBITOR
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,5.0d,14.456241,7.0376143,271753947,pink,INHIBITOR
triangle,P,DIGITOXIN,2.75mg/kg,1.0d,15.652641,7.902977,271908486,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,8.033668,8.983134,271910733,orange,AGONIST
triangle,P,AMIODARONE,147.0mg/kg,3.0d,8.673108,9.135732,271908326,blue,BLOCKER
triangle,P,CHLORPROMAZINE,73.0mg/kg,0.25d,11.945244,11.970813,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,0.25d,11.945244,11.970813,271908429,green,ANTAGONIST
triangle,P,CLARITHROMYCIN,476.0mg/kg,1.0d,11.787295,10.314253,270965683,pink,INHIBITOR
triangle,P,LISINOPRIL,2000.0mg/kg,3.0d,11.881664,8.705665,270960294,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,10.806175,10.565784,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,10.806175,10.565784,271911226,pink,INHIBITOR
triangle,P,CYCLOHEXIMIDE,0.25mg/kg,3.0d,12.194368,12.933504,271909170,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,1.0d,10.334491,7.7489495,271171417,pink,INHIBITOR
triangle,P,IBUPROFEN,54.0mg/kg,5.0d,14.433633,8.99579,270958762,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,12.827833,9.073891,271912129,pink,INHIBITOR
triangle,P,CHLORAMPHENICOL,1500.0mg/kg,1.0d,9.636782,8.432216,270965691,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,13.800199,12.603015,270985206,pink,INHIBITOR
triangle,P,GLIMEPIRIDE,2500.0mg/kg,5.0d,12.0589,12.411746,270965693,blue,BLOCKER
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,11.687004,12.48745,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,11.687004,12.48745,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,486.0mg/kg,0.25d,11.687004,12.48745,271268112,navy,OPENER
triangle,P,AZATHIOPRINE,160.0mg/kg,0.25d,14.721334,11.073357,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,160.0mg/kg,0.25d,14.721334,11.073357,271907146,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,11.759627,12.131162,271429212,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.72mg/kg,3.0d,12.613045,9.731901,271918085,orange,AGONIST
triangle,P,CERIVASTATIN,7.0mg/kg,3.0d,13.2743,13.496968,271908418,pink,INHIBITOR
triangle,P,TRAMADOL,114.0mg/kg,5.0d,14.308451,10.764909,270965763,orange,AGONIST
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,13.182126,9.049601,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,13.182126,9.049601,271763007,gray,MODULATOR
triangle,P,TROGLITAZONE,100.0mg/kg,3.0d,13.463029,10.288149,271908856,orange,AGONIST
triangle,P,DEXAMETHASONE,150.0mg/kg,3.0d,14.430038,12.697685,270949613,orange,AGONIST
triangle,P,ANASTROZOLE,400.0mg/kg,1.0d,13.547024,12.934264,271908334,pink,INHIBITOR
triangle,P,NETILMICIN,41.0mg/kg,5.0d,13.584508,11.377881,271637449,pink,INHIBITOR
triangle,P,FENOFIBRATE,430.0mg/kg,3.0d,14.922282,11.42417,271439486,orange,AGONIST
triangle,P,CLARITHROMYCIN,476.0mg/kg,5.0d,12.064638,13.083059,270965683,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,0.25d,14.671606,7.7228365,270986834,pink,INHIBITOR
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,14.899059,12.0561905,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,3.0d,14.899059,12.0561905,271908360,green,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,1.0d,11.247158,11.105733,270965695,orange,AGONIST
triangle,P,SULFISOXAZOLE,2500.0mg/kg,1.0d,11.73087,12.404039,271058362,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,13.924242,12.067243,271051092,pink,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,13.924242,12.067243,271051092,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,5.0d,12.986408,8.039363,271908246,orange,AGONIST
triangle,P,IFOSFAMIDE,17.0mg/kg,0.25d,15.869717,11.944563,270965755,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,11.037477,8.099931,271908799,pink,INHIBITOR
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,13.711207,10.601987,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,13.711207,10.601987,271060693,green,ANTAGONIST
triangle,P,METOCLOPRAMIDE,185.0mg/kg,1.0d,13.711207,10.601987,271060693,orange,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,11.723699,9.21966,270965768,orange,AGONIST
triangle,P,SIMVASTATIN,1200.0mg/kg,0.25d,13.696232,9.221862,270965883,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,3.0d,13.042267,7.426355,271150858,gray,MODULATOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,3.0d,12.09461,13.392637,270958762,pink,INHIBITOR
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,1.0d,10.788101,13.565156,271918085,orange,AGONIST
triangle,P,CLEMASTINE,2500.0mg/kg,5.0d,12.409573,13.45287,271908443,green,ANTAGONIST
triangle,P,CYCLOSPORIN A,70.0mg/kg,1.0d,12.6747265,13.559635,271150858,gray,MODULATOR
triangle,P,LOXOPROFEN,18.0mg/kg,1.0d,13.293473,13.165643,270959399,pink,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,15.037827,7.783462,270965748,green,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,15.037827,7.783462,270965748,green,ANTAGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,3.0d,13.456531,10.283797,271439486,orange,AGONIST
triangle,P,CARBIMAZOLE,400.0mg/kg,5.0d,13.890505,11.928301,271908403,pink,INHIBITOR
triangle,P,KETOROLAC,48.0mg/kg,3.0d,11.7063875,13.222291,271763643,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,12.001984,13.073286,271429212,pink,INHIBITOR
triangle,P,DEXAMETHASONE,300.0mg/kg,3.0d,14.433522,12.323956,270949613,orange,AGONIST
triangle,P,HYDROXYUREA,59.0mg/kg,3.0d,15.144038,12.891734,270965689,pink,INHIBITOR
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,15.23188,12.326291,271908781,gray,MODULATOR
triangle,P,CISAPRIDE,250.0mg/kg,0.25d,14.337053,9.338938,271908440,orange,AGONIST
triangle,P,LEFLUNOMIDE,30.0mg/kg,0.25d,12.257313,10.19118,271908618,pink,INHIBITOR
triangle,P,AZITHROMYCIN,50.0mg/kg,1.0d,15.235346,11.955821,270965676,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,0.25d,15.547597,7.9657264,271439486,orange,AGONIST
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,12.084898,13.108649,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,12.084898,13.108649,270990473,pink,INHIBITOR
triangle,P,ACEMETACIN,2.0mg/kg,5.0d,13.342042,10.072123,271908307,pink,INHIBITOR
triangle,P,BEZAFIBRATE,617.0mg/kg,7.0d,12.562403,9.124658,271910254,orange,AGONIST
triangle,P,DIGOXIN,11.0mg/kg,1.0d,14.38262,6.82124,271345630,pink,INHIBITOR
triangle,P,BUSULFAN,36.0mg/kg,1.0d,15.434664,7.9262056,271907517,pink,INHIBITOR
triangle,P,CARVEDILOL,2000.0mg/kg,1.0d,15.575642,8.7299385,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,2000.0mg/kg,1.0d,15.575642,8.7299385,271908408,green,ANTAGONIST
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,8.846174,8.922687,271908764,blue,BLOCKER
triangle,P,VALSARTAN,1000.0mg/kg,1.0d,15.088004,7.805151,270965710,green,ANTAGONIST
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,14.63238,10.072396,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,14.63238,10.072396,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,14.63238,10.072396,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,1.0d,14.63238,10.072396,271048837,pink,INHIBITOR
triangle,P,ATENOLOL,1000.0mg/kg,5.0d,9.775419,9.386159,270965687,green,ANTAGONIST
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,14.809181,10.828444,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,14.809181,10.828444,271908707,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,1.0d,12.85187,13.475947,271532305,pink,INHIBITOR
triangle,P,LOMUSTINE,4.2mg/kg,1.0d,13.124666,8.099547,271908624,pink,INHIBITOR
triangle,P,TROPISETRON,100.0mg/kg,3.0d,13.596589,12.583957,271912132,green,ANTAGONIST
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,10.506656,13.909966,271908618,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,3.0d,14.633296,11.35093,270986834,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,1.0d,13.509995,12.435453,271908540,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,1.0d,15.050599,7.7627826,271912728,pink,INHIBITOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,1.0d,15.560582,8.033979,271082047,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,0.25d,8.0940895,8.87516,271048078,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,5.0d,10.025896,9.1661415,271048078,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,1.0d,9.713445,8.351763,270986834,pink,INHIBITOR
triangle,P,CLOFIBRATE,130.0mg/kg,3.0d,14.272771,8.850083,271907252,orange,AGONIST
triangle,P,FUROSEMIDE,375.0mg/kg,5.0d,10.908856,9.678013,271907403,pink,INHIBITOR
triangle,P,ETODOLAC,24.0mg/kg,5.0d,13.320323,10.214872,271907386,gray,MODULATOR
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,13.760135,13.497053,271179937,green,ANTAGONIST
triangle,P,NISOLDIPINE,15.0mg/kg,3.0d,10.317103,8.625888,271908699,blue,BLOCKER
triangle,P,IMATINIB,150.0mg/kg,1.0d,12.38851,13.18271,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,12.38851,13.18271,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,12.38851,13.18271,271910732,pink,INHIBITOR
triangle,P,IMATINIB,150.0mg/kg,1.0d,12.38851,13.18271,271910732,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,73.0mg/kg,3.0d,11.726655,9.249231,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,3.0d,11.726655,9.249231,271908429,green,ANTAGONIST
triangle,P,TRIMETHADIONE,535.0mg/kg,3.0d,11.178065,11.591077,271907733,blue,BLOCKER
triangle,P,MELPHALAN,12.0mg/kg,1.0d,11.954098,9.655506,271907461,pink,INHIBITOR
triangle,P,MESNA,755.0mg/kg,3.0d,12.672261,8.473093,271907463,black,NULL
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,13.82916,12.597246,271908699,blue,BLOCKER
triangle,P,CERIVASTATIN,7.0mg/kg,1.0d,15.225144,11.14513,271908418,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,15.728712,8.35598,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,15.728712,8.35598,271908796,pink,INHIBITOR
triangle,P,ENALAPRIL,1500.0mg/kg,1.0d,12.717347,7.144856,270965712,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,13.496635,11.43389,271055878,pink,INHIBITOR
triangle,P,IBUPROFEN,275.0mg/kg,1.0d,10.960232,13.323613,270958762,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,12.771539,10.822988,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,12.771539,10.822988,271912017,orange,AGONIST
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,3.0d,11.672273,11.384479,271908552,orange,AGONIST
triangle,P,TORSEMIDE,3.0mg/kg,5.0d,10.357069,13.204805,271908841,pink,INHIBITOR
triangle,P,FAMOTIDINE,1200.0mg/kg,3.0d,13.857476,10.2807,271908541,green,ANTAGONIST
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,13.020986,9.951401,271081252,black,NULL
triangle,P,MITOMYCIN C,0.5mg/kg,1.0d,13.852056,11.942342,271907514,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,5.0d,10.766388,9.917961,271532305,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,14.036857,10.09716,271908841,pink,INHIBITOR
triangle,P,TRIMETHADIONE,535.0mg/kg,5.0d,10.945963,10.077927,271907733,blue,BLOCKER
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,13.5285,11.164153,271347982,pink,INHIBITOR
triangle,P,ISONIAZID,79.0mg/kg,3.0d,10.309422,10.044879,271070323,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,12.32308,10.571758,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,12.32308,10.571758,271907662,pink,INHIBITOR
triangle,P,LEFLUNOMIDE,60.0mg/kg,0.25d,13.644322,12.6418085,271908618,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,14.602676,8.792567,271763056,pink,INHIBITOR
triangle,P,FLUOCINOLONE ACETONIDE,2.5mg/kg,5.0d,13.855014,12.828071,271911075,orange,AGONIST
triangle,P,ETOPOSIDE,188.0mg/kg,0.25d,14.367404,6.6786623,271908537,pink,INHIBITOR
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,14.165136,12.684878,271335061,black,NULL
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,13.733068,8.889746,271908781,gray,MODULATOR
triangle,P,TOCAINIDE,67.0mg/kg,3.0d,12.597289,12.088307,271911127,blue,BLOCKER
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,14.042561,12.158425,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,14.042561,12.158425,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,3.0d,14.042561,12.158425,271048164,pink,INHIBITOR
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,13.073368,11.68863,271908408,green,ANTAGONIST
triangle,P,CARVEDILOL,20.0mg/kg,1.0d,13.073368,11.68863,271908408,green,ANTAGONIST
triangle,P,TETRACAINE,24.0mg/kg,3.0d,14.781202,11.048798,271911969,blue,BLOCKER
triangle,P,DIPHENIDOL,300.0mg/kg,5.0d,14.74317,10.715465,271058892,green,ANTAGONIST
triangle,P,TEGAFUR,175.0mg/kg,3.0d,9.245518,9.642205,271907690,pink,INHIBITOR
