type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,NEVIRAPINE,29.0mg/kg,1.0d,12.814267,12.949205,271910304,magenta,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,3.0d,13.4434185,12.566135,271910304,magenta,INHIBITOR
triangle,P,NEVIRAPINE,29.0mg/kg,5.0d,13.3877735,12.655702,271910304,magenta,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,1.0d,16.273012,15.699818,271266098,yellow,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,3.0d,17.439823,16.21526,271266098,yellow,BLOCKER
triangle,P,NIFEDIPINE,1022.0mg/kg,5.0d,17.580633,16.13391,271266098,yellow,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,13.703043,17.203463,271091813,orange,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,0.25d,13.703043,17.203463,271091813,yellow,BLOCKER
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,17.713688,12.852059,271091813,orange,ANTAGONIST
triangle,P,NIMODIPINE,10.0mg/kg,1.0d,17.713688,12.852059,271091813,yellow,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,14.459654,15.088755,271091813,orange,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,1.0d,14.459654,15.088755,271091813,yellow,BLOCKER
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,13.588893,17.129099,271091813,orange,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,13.588893,17.129099,271091813,yellow,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,14.029376,14.531531,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,1.0d,13.984569,14.524659,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,13.010087,13.339592,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,13.772793,12.149976,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,14.001099,14.5740385,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,1.0d,13.970631,14.511209,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,3.0d,13.934502,14.45427,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,13.615527,12.457626,271908699,yellow,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,14.114543,14.626869,270965749,yellow,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,1.0d,14.475202,14.668272,270965749,yellow,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,1.0d,14.657298,14.693836,270965749,yellow,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,13.688131,17.031054,270965749,yellow,BLOCKER
triangle,P,NITROFURANTOIN,76.0mg/kg,1.0d,17.599392,11.723137,271053601,magenta,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,17.561153,11.706964,271053601,magenta,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,17.644606,12.0473585,271053601,magenta,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,1.0d,13.0330925,15.416615,271908701,orange,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,18.124092,14.458964,271908701,orange,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,5.0d,17.890442,14.332814,271908701,orange,ANTAGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,13.246108,15.343397,271908705,blue,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,13.232072,15.342822,271908705,blue,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,5.0d,17.843502,16.186949,271908705,blue,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,15.589567,14.370516,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,1.0d,15.432384,15.897772,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,15.767739,15.160857,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,5.0d,15.856138,15.286614,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,0.25d,16.256964,14.416993,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,15.175822,16.127293,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,14.898182,16.157455,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,15.394168,16.299543,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,1.0d,14.8473625,16.25616,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,3.0d,14.841861,16.26474,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,14.84237,16.273897,270965768,blue,AGONIST
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,16.627817,15.816314,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,16.627817,15.816314,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,16.96503,16.336267,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,16.96503,16.336267,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,16.843239,15.941099,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,16.843239,15.941099,271051092,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,17.40753,15.037903,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,17.40753,15.037903,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,15.776048,12.760499,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,15.776048,12.760499,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,15.940141,12.916639,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,15.940141,12.916639,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,17.708824,15.336995,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,17.708824,15.336995,271908707,magenta,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,14.851413,14.592902,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,5.0d,17.350355,13.133334,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,1.0d,16.667048,13.946221,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,17.595856,15.494409,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,17.431746,15.890926,270965760,magenta,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,14.514482,14.9624605,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,14.514482,14.9624605,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,14.514482,14.9624605,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,17.477783,11.143806,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,17.477783,11.143806,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,17.477783,11.143806,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,12.396119,15.479786,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,12.396119,15.479786,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,12.396119,15.479786,271908711,orange,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,0.25d,15.148516,12.710893,271183927,orange,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,16.08197,14.324105,271183927,orange,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,15.941823,14.6164255,271183927,orange,ANTAGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,16.813992,15.962824,271054076,magenta,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,17.10774,16.259884,271054076,magenta,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,5.0d,17.059494,16.327616,271054076,magenta,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,14.607981,14.3812,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,14.607981,14.3812,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,15.226621,14.905434,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,15.226621,14.905434,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,17.716612,16.394854,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,17.716612,16.394854,270965748,orange,ANTAGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,1.0d,16.333607,11.420991,271469929,blue,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,16.329107,11.407206,271469929,blue,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,16.293066,11.509994,271469929,blue,AGONIST
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,1.0d,17.084578,15.5180235,271910505,magenta,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,17.125269,14.955164,271910505,magenta,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,12.297786,15.225962,271910505,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,12.4816885,15.009029,271429212,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,17.227692,14.894617,271429212,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,3.0d,16.914062,15.211813,271429212,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,5.0d,17.51017,16.37634,271429212,magenta,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,1.0d,16.803427,16.243347,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,3.0d,17.376183,15.544841,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,5.0d,17.50126,15.864262,271735891,black,NULL
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,15.513224,13.103435,270966031,magenta,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,15.061844,13.640862,270966031,magenta,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,16.687891,16.331001,270966031,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,14.789946,14.983277,270990473,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,14.789946,14.983277,270990473,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,17.380152,16.427069,270990473,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,17.380152,16.427069,270990473,magenta,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,17.496979,14.616775,271908730,blue,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,18.088234,14.619382,271908730,blue,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,16.37521,12.769385,271908730,blue,AGONIST
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,12.438634,12.167358,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,12.438634,12.167358,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,12.438634,12.167358,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,15.479544,14.038969,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,15.479544,14.038969,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,15.479544,14.038969,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,16.701061,16.079815,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,16.701061,16.079815,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,16.701061,16.079815,271275254,magenta,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,17.537195,14.388974,271908732,yellow,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,17.468702,14.354589,271908732,yellow,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,17.286654,14.538877,271908732,yellow,BLOCKER
triangle,P,PHENACETIN,619.0mg/kg,0.25d,16.441256,14.084811,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,1.0d,13.434223,16.279926,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,3.0d,13.5048685,16.84148,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,5.0d,13.467719,16.181313,271907616,black,NULL
triangle,P,PHENELZINE,27.0mg/kg,1.0d,12.834879,15.349183,271053302,magenta,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,3.0d,17.59993,14.15479,271053302,magenta,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,16.915798,16.435118,271053302,magenta,INHIBITOR
triangle,P,PHENTOLAMINE,44.0mg/kg,1.0d,18.150776,14.061272,271179937,orange,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,16.100773,13.825763,271179937,orange,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,5.0d,18.125916,14.210612,271179937,orange,ANTAGONIST
triangle,P,PIROXICAM,14.0mg/kg,1.0d,15.936102,13.293945,271271897,magenta,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,3.0d,15.966409,13.292092,271271897,magenta,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,5.0d,16.01573,13.32018,271271897,magenta,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,1.0d,18.507906,14.150117,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,18.614721,14.259842,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,5.0d,18.399479,13.9943285,271908758,red,ACTIVATOR
triangle,P,PRAVASTATIN,1200.0mg/kg,1.0d,12.331911,14.860696,270965682,magenta,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,3.0d,17.091303,14.457112,270965682,magenta,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,17.099615,14.879247,270965682,magenta,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,13.028832,14.636088,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,13.028832,14.636088,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,16.648687,13.122189,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,16.648687,13.122189,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,16.597097,12.893803,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,16.597097,12.893803,271641194,yellow,BLOCKER
triangle,P,PRAZOSIN,2000.0mg/kg,1.0d,12.915127,15.115709,271914099,orange,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,15.850457,15.180018,271914099,orange,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,15.231691,14.05742,271914099,orange,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,1.0d,18.663923,16.901419,270965695,blue,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,3.0d,17.686531,16.30283,270965695,blue,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,17.795023,16.265518,270965695,blue,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,1.0d,18.669086,16.902105,270965715,blue,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,3.0d,17.502438,16.123241,270965715,blue,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,5.0d,17.378899,16.258148,270965715,blue,AGONIST
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,16.472582,13.351357,271174211,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,16.472582,13.351357,271174211,yellow,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,13.064374,13.834496,271174211,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,13.064374,13.834496,271174211,yellow,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,16.777588,13.08372,271174211,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,16.777588,13.08372,271174211,yellow,BLOCKER
triangle,P,PROBENECID,600.0mg/kg,0.25d,12.917362,15.157137,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,12.917362,15.157137,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,12.917362,15.157137,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,15.631909,13.831973,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,15.631909,13.831973,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,15.631909,13.831973,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,15.733381,13.688602,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,15.733381,13.688602,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,15.733381,13.688602,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,12.2744255,14.816651,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,12.2744255,14.816651,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,12.2744255,14.816651,271059553,magenta,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,15.540451,12.038253,271908764,yellow,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,3.0d,17.524092,12.867874,271908764,yellow,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,13.185663,13.650282,271908764,yellow,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,1.0d,16.155005,15.720453,271050301,yellow,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,3.0d,17.511332,11.184918,271050301,yellow,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,5.0d,17.643898,16.439438,271050301,yellow,BLOCKER
triangle,P,PROCARBAZINE,27.0mg/kg,0.25d,13.677247,14.099399,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,13.785113,14.292487,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,13.282789,14.027233,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,13.601881,13.640451,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,13.784236,14.208477,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,1.0d,13.27193,13.733466,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,3.0d,14.741547,11.757753,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,5.0d,13.433082,13.668393,271055878,magenta,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,12.976258,14.868056,271644697,blue,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,13.648857,14.728255,271644697,blue,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,3.0d,14.847708,16.383892,271644697,blue,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,14.88189,15.309361,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,0.25d,15.916979,14.410353,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,1.0d,13.446467,15.588609,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,15.659613,15.707198,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,17.503117,15.990369,271644697,blue,AGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,16.891157,13.029461,271641283,orange,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,17.432314,13.479525,271641283,orange,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,17.544567,13.875005,271641283,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,14.049521,14.712798,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,14.049521,14.712798,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,13.591768,14.885469,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,13.591768,14.885469,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,18.32376,14.803209,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,18.32376,14.803209,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,17.719423,16.183672,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,17.719423,16.183672,271908765,orange,ANTAGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,17.589054,13.469926,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,17.589054,13.469926,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,17.959711,12.823371,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,17.959711,12.823371,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,18.088417,14.546316,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,18.088417,14.546316,271907662,magenta,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,14.06405,15.525604,271154757,orange,ANTAGONIST
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,13.312848,13.007419,271154757,orange,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,15.935519,14.30812,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,15.420399,14.608303,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,15.589202,15.388332,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,15.321655,12.319593,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,15.897318,14.367588,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,15.832719,15.987026,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,15.698886,15.895284,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,15.552533,15.03075,271908781,cyan,MODULATOR
triangle,P,RAMIPRIL,1500.0mg/kg,1.0d,14.437258,12.831642,271347982,magenta,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,16.880886,16.292406,271347982,magenta,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,5.0d,17.241701,16.374947,271347982,magenta,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,13.218211,15.424137,270965721,orange,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,17.267687,14.454652,270965721,orange,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,15.857007,14.446142,270965721,orange,ANTAGONIST
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,17.08369,15.950016,271637057,magenta,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,17.230686,16.317091,271637057,magenta,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,5.0d,17.098022,16.299368,271637057,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,12.6043005,15.088721,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,12.6043005,15.088721,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,14.6149845,13.033649,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,14.6149845,13.033649,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,14.470098,12.947514,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,14.470098,12.947514,271346235,magenta,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,12.412963,12.144535,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,12.474492,12.132459,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,5.0d,12.39042,12.086828,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,1.0d,15.009246,18.152458,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,15.083555,18.084253,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,15.631765,14.9369135,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,13.600699,14.341097,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,14.905728,15.752791,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,15.404518,13.280087,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,16.780697,13.347745,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,15.175054,15.54794,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,15.743018,16.109217,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,14.921481,15.898333,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,15.025108,18.127907,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,3.0d,15.120165,18.083961,271908788,magenta,INHIBITOR
