type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,15.42879,5.0709386,271910505,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,17.125282,2.9588528,271910505,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,15.570497,6.8798885,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,15.245993,6.959222,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,3.0d,15.231704,7.4180393,271429212,pink,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,5.0d,15.478287,7.231089,271429212,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,1.0d,17.162333,3.0477211,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,3.0d,17.233019,3.0545812,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,5.0d,17.205385,3.1246297,271735891,black,NULL
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,13.919875,6.956448,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,17.609276,5.6321692,270966031,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,13.808358,6.9876804,270966031,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,16.630945,2.707679,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,16.630945,2.707679,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,13.652443,7.396539,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,13.652443,7.396539,270990473,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,13.792702,4.9858594,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,12.874815,6.637455,271908730,orange,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,13.939932,7.7105293,271908730,orange,AGONIST
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,16.9904,5.574771,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,16.9904,5.574771,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,16.9904,5.574771,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,14.936526,8.237683,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,14.936526,8.237683,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,14.936526,8.237683,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,15.125762,8.308176,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,15.125762,8.308176,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,15.125762,8.308176,271275254,pink,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,14.078046,4.7274303,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,13.937558,5.152435,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,13.980789,5.075132,271908732,blue,BLOCKER
triangle,P,PHENACETIN,619.0mg/kg,0.25d,14.685351,2.6676102,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,1.0d,15.541041,2.9228508,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,3.0d,15.513364,3.4151886,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,5.0d,15.178935,2.0860493,271907616,black,NULL
triangle,P,PHENELZINE,27.0mg/kg,1.0d,15.6604185,3.6550329,271053302,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,3.0d,13.673411,3.905678,271053302,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,15.991433,3.509263,271053302,pink,INHIBITOR
triangle,P,PHENTOLAMINE,44.0mg/kg,1.0d,14.967471,3.656065,271179937,green,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,13.866338,7.5079975,271179937,green,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,5.0d,15.128862,3.7310216,271179937,green,ANTAGONIST
triangle,P,PIROXICAM,14.0mg/kg,1.0d,15.023745,7.2872324,271271897,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,3.0d,14.993339,7.3351636,271271897,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,5.0d,14.889764,7.4646983,271271897,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,1.0d,13.161396,4.8051095,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,13.078236,5.01323,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,5.0d,12.964199,5.063914,271908758,red,ACTIVATOR
triangle,P,PRAVASTATIN,1200.0mg/kg,1.0d,17.406765,3.1078088,270965682,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,3.0d,14.546271,5.4924903,270965682,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,14.709551,5.3574514,270965682,pink,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,14.176059,6.0404882,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,14.176059,6.0404882,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,13.006227,5.684706,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,13.006227,5.684706,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,13.000547,5.650796,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,13.000547,5.650796,271641194,blue,BLOCKER
triangle,P,PRAZOSIN,2000.0mg/kg,1.0d,13.853246,7.3977914,271914099,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,15.4378195,3.7792602,271914099,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,14.298997,5.452654,271914099,green,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,1.0d,16.845179,2.750679,270965695,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,3.0d,14.977024,2.4740999,270965695,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,14.4141865,2.3777986,270965695,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,1.0d,15.629659,6.314911,270965715,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,3.0d,13.430858,5.9153748,270965715,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,5.0d,12.985201,5.0184903,270965715,orange,AGONIST
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,11.939747,4.8565764,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,11.939747,4.8565764,271174211,blue,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,17.534044,2.812508,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,17.534044,2.812508,271174211,blue,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,12.786754,6.2905264,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,12.786754,6.2905264,271174211,blue,BLOCKER
triangle,P,PROBENECID,600.0mg/kg,0.25d,14.523337,3.5200279,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,14.523337,3.5200279,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,14.523337,3.5200279,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,15.723841,5.7143016,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,15.723841,5.7143016,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,15.723841,5.7143016,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,16.601007,5.262433,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,16.601007,5.262433,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,16.601007,5.262433,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,15.586817,3.7404633,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,15.586817,3.7404633,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,15.586817,3.7404633,271059553,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,13.610016,6.981345,271908764,blue,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,3.0d,16.167204,4.9977274,271908764,blue,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,16.153255,4.3965254,271908764,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,1.0d,14.458636,2.8217738,271050301,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,3.0d,14.186358,4.286146,271050301,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,5.0d,14.226889,4.059168,271050301,blue,BLOCKER
triangle,P,PROCARBAZINE,27.0mg/kg,0.25d,14.787166,4.082933,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,17.004974,6.361309,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,17.464657,4.872674,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,15.19416,4.092272,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,14.676608,4.058811,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,1.0d,15.074526,4.0231934,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,3.0d,15.15196,4.1441693,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,5.0d,15.1778345,4.1212063,271055878,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,14.856631,3.6608746,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,17.628838,6.1538577,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,3.0d,17.620361,6.0669003,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,16.560055,6.032163,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,0.25d,13.429754,3.3747778,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,1.0d,16.5388,6.2905774,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,16.87808,5.3958035,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,16.956411,5.489382,271644697,orange,AGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,12.9003,6.2050314,271641283,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,12.727036,5.5981274,271641283,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,12.702121,5.6468635,271641283,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,13.251991,3.0097008,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,13.251991,3.0097008,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,15.196407,3.0281732,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,15.196407,3.0281732,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,15.103042,2.800962,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,15.103042,2.800962,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,16.39914,2.6035554,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,16.39914,2.6035554,271908765,green,ANTAGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,12.005981,5.878846,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,12.005981,5.878846,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,12.457303,5.877406,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,12.457303,5.877406,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,12.055669,5.811287,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,12.055669,5.811287,271907662,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,13.238369,3.572102,271154757,green,ANTAGONIST
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,18.189102,4.782236,271154757,green,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,12.990874,3.3424613,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,17.322163,6.743331,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,17.61159,6.651443,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,17.533247,6.4738317,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,13.149541,3.1810293,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,17.213266,6.746517,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,17.38115,6.9363985,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,17.350828,6.5088954,271908781,gray,MODULATOR
triangle,P,RAMIPRIL,1500.0mg/kg,1.0d,17.11855,4.3263593,271347982,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,15.066889,6.332215,271347982,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,5.0d,14.482514,7.6255565,271347982,pink,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,15.422807,5.0557823,270965721,green,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,15.335001,5.371306,270965721,green,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,14.15647,3.6798596,270965721,green,ANTAGONIST
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,13.278526,5.2083244,271637057,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,13.295914,5.057369,271637057,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,5.0d,16.909931,2.656344,271637057,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,16.251799,3.2682025,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,16.251799,3.2682025,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,16.91774,3.4246585,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,16.91774,3.4246585,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,16.862978,3.4409206,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,16.862978,3.4409206,271346235,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,15.576632,8.100613,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,15.47329,8.221087,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,5.0d,15.410131,8.244911,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,1.0d,18.258308,3.2192228,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,18.262335,3.2143009,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,13.27616,3.3998501,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,15.366016,4.0675526,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,15.652206,4.245304,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,17.108086,6.022188,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,15.422539,6.1112995,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,16.898922,6.645017,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,16.577028,7.351014,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,16.589102,7.528279,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,18.255766,3.2290475,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,3.0d,18.246864,3.2110908,271908788,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,16.771936,5.5769267,271912127,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,3.0d,14.604272,6.5108705,271912127,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,14.747938,6.5503025,271912127,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,15.009133,3.7752614,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,1.0d,15.587467,5.381875,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,16.013454,5.9762573,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,5.0d,16.350489,5.8981676,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,15.387257,6.0466676,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,1.0d,16.912191,7.1917663,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,3.0d,17.337248,7.050401,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,5.0d,17.0579,7.2720294,271910733,orange,AGONIST
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,17.599415,3.3730962,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,17.47394,3.2522426,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,17.474365,3.2396824,271335061,black,NULL
triangle,P,SECOBARBITAL,20.0mg/kg,0.25d,15.484028,3.0766973,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,15.563782,3.2774882,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,1.0d,16.578653,3.6683068,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,3.0d,16.00537,2.7371404,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,5.0d,15.1023,5.003053,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,13.206448,3.765704,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,5.0d,16.376247,4.472716,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,13.492079,3.751929,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,17.840828,7.324245,271334220,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,0.25d,13.587666,4.319182,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,1.0d,16.350166,7.168263,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,16.29184,7.317239,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,0.25d,12.852084,3.0047052,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,14.614165,5.843278,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,17.733126,5.9879494,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,5.0d,17.471972,5.6181774,270965883,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,3.0d,14.063633,7.0645547,271084334,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,14.073055,7.041238,271084334,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,1.0d,17.119669,2.9397504,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,17.119669,2.9397504,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,17.119669,2.9397504,270965787,blue,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.753844,4.287948,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.753844,4.287948,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,13.753844,4.287948,270965787,blue,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,5.0d,13.279494,4.7103767,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,13.279494,4.7103767,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,13.279494,4.7103767,270965787,blue,BLOCKER
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,12.930311,3.2384126,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,12.930311,3.2384126,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,16.072952,5.40251,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,16.072952,5.40251,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,15.555202,4.4151855,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,15.555202,4.4151855,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,16.52942,4.1510606,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,16.52942,4.1510606,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,12.958165,3.5193791,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,12.958165,3.5193791,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,14.851189,4.5926986,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,14.851189,4.5926986,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,14.953797,4.568095,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,14.953797,4.568095,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,14.893923,4.6347156,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,14.893923,4.6347156,271908796,pink,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,1.0d,17.629757,4.734797,270952735,black,NULL
triangle,P,SPARTEINE,225.0mg/kg,3.0d,16.385025,4.7047,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,0.25d,15.686495,6.1975193,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,1.0d,15.832639,3.8719566,270952735,black,NULL
triangle,P,SPIRONOLACTONE,300.0mg/kg,1.0d,16.975752,2.7984357,271910487,green,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,16.996403,3.8380246,271910487,green,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,17.031395,3.3520205,271910487,green,ANTAGONIST
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,15.274944,5.7707725,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,15.339248,7.467195,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,14.094392,4.286187,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,17.071587,2.9481747,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,16.102947,5.6229324,271908882,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,13.7199545,4.995309,270960870,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,13.682809,5.2254796,270960870,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,13.651598,4.750212,270960870,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,13.011734,7.1148643,271912128,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,13.019699,6.8789673,271912128,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,13.091739,6.7763343,271912128,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,1.0d,14.013787,7.561623,271074082,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,3.0d,13.922125,7.51537,271074082,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,5.0d,13.839401,7.365871,271074082,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,1.0d,15.963043,6.3985376,271908799,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,3.0d,13.806255,5.9042683,271908799,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,16.188025,5.6615925,271908799,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,14.100907,1.9904759,270984847,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,14.12173,1.9867121,270984847,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,14.3495655,2.5341682,270984847,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,13.80968,6.7966657,270985206,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,3.0d,16.661404,3.147582,270985206,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,16.379303,4.472395,270985206,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,0.25d,14.58206,2.9522128,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,15.755633,3.7425773,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,3.0d,15.7702,3.72106,271912129,pink,INHIBITOR
