type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,10.576132,-3.8697405,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,10.576132,-3.8697405,271911226,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,3.0d,8.438948,-2.9793122,271907514,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,3.0d,10.4802685,-5.2013717,270949613,orange,AGONIST
triangle,P,GLIMEPIRIDE,2500.0mg/kg,3.0d,10.693833,-2.302478,270965693,blue,BLOCKER
triangle,P,PAROXETINE,104.0mg/kg,5.0d,9.971306,-3.2641144,271429212,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,9.352237,-3.4627583,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,9.352237,-3.4627583,271171071,pink,INHIBITOR
triangle,P,CYTARABINE,487.0mg/kg,0.25d,9.352237,-3.4627583,271171071,pink,INHIBITOR
triangle,P,DIPHENIDOL,300.0mg/kg,1.0d,13.24486,-0.41844705,271058892,green,ANTAGONIST
triangle,P,THALIDOMIDE,113.0mg/kg,3.0d,10.230579,-4.2946615,271908301,pink,INHIBITOR
triangle,P,CARBACHOL,15.0mg/kg,0.25d,10.663891,-0.6733275,271908399,orange,AGONIST
triangle,P,AMPRENAVIR,600.0mg/kg,3.0d,10.130733,-2.3665614,271637496,pink,INHIBITOR
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,1.0d,12.977887,0.69202626,271911071,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,7.530072,-3.7167144,270965755,pink,INHIBITOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,3.0d,9.669106,-3.1919072,271082047,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,1.0d,9.884467,-3.2466502,271908540,pink,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,12.424093,-1.5359474,271908730,orange,AGONIST
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,12.41225,-1.1989384,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,12.41225,-1.1989384,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,972.0mg/kg,5.0d,12.41225,-1.1989384,271268112,navy,OPENER
triangle,P,VALPROIC ACID,850.0mg/kg,0.25d,7.6665063,-2.9510639,271048078,pink,INHIBITOR
triangle,P,DIPYRONE,1636.0mg/kg,5.0d,10.482556,-1.8258221,271907358,pink,INHIBITOR
triangle,P,TERFENADINE,750.0mg/kg,5.0d,10.307159,-2.287524,271908820,green,ANTAGONIST
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,3.0d,9.718555,-3.720911,271907216,gray,MODULATOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,5.0d,11.30996,-2.5544448,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,3.0d,11.156112,-1.043275,271910733,orange,AGONIST
triangle,P,ALENDRONIC ACID,138.0mg/kg,1.0d,9.456013,-1.0959861,271163600,pink,INHIBITOR
triangle,P,VINBLASTINE,0.08mg/kg,0.25d,12.450013,0.16929145,271907750,pink,INHIBITOR
triangle,P,FENOFIBRATE,43.0mg/kg,5.0d,11.827505,-2.6206472,271439486,orange,AGONIST
triangle,P,EBASTINE,2.0mg/kg,5.0d,8.429444,-2.050161,271913145,magenta,INVERSE AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,12.382113,-0.6940705,271910733,orange,AGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,3.0d,7.3232894,-3.7515357,271908482,green,ANTAGONIST
triangle,P,DICYCLOMINE,645.0mg/kg,3.0d,7.3232894,-3.7515357,271908482,green,ANTAGONIST
triangle,P,MELPHALAN,12.0mg/kg,1.0d,5.9032073,-2.769651,271907461,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,70.0mg/kg,1.0d,10.204374,-2.1096635,271150858,gray,MODULATOR
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,10.747196,-2.0058658,271907514,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,1.0d,11.850337,0.43778569,271914018,orange,AGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,7.454431,-2.413247,271914099,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,7.781675,-3.4910438,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,7.781675,-3.4910438,271908765,green,ANTAGONIST
triangle,P,CIPROFLOXACIN,72.0mg/kg,3.0d,10.745424,-0.69951147,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,3.0d,10.745424,-0.69951147,270995020,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,8.236951,-3.593253,271763007,pink,INHIBITOR
triangle,P,FLURBIPROFEN,10.0mg/kg,1.0d,8.236951,-3.593253,271763007,gray,MODULATOR
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,8.439629,-2.2261457,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,5.0d,8.439629,-2.2261457,271908674,green,ANTAGONIST
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,9.90938,-3.0579855,271911072,pink,INHIBITOR
triangle,P,DIPYRIDAMOLE,750.0mg/kg,5.0d,9.90938,-3.0579855,271911072,pink,INHIBITOR
triangle,P,TINIDAZOLE,1200.0mg/kg,5.0d,7.977279,-4.3305645,271908835,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,11.934971,-1.695692,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,11.934971,-1.695692,271908509,pink,INHIBITOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,1.0d,11.942197,0.32614058,270958762,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,1.0d,12.507975,-1.5201988,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,12.507975,-1.5201988,271908765,green,ANTAGONIST
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,1.0d,8.300523,-2.7291975,271908758,red,ACTIVATOR
triangle,P,BACLOFEN,6.6mg/kg,5.0d,9.5230875,-2.3524437,271178290,orange,AGONIST
triangle,P,DEXFENFLURAMINE,29.0mg/kg,5.0d,9.380272,-4.458385,271914018,orange,AGONIST
triangle,P,BUSULFAN,3.0mg/kg,1.0d,8.491424,-2.7977452,271907517,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,0.25d,10.737545,-1.0316497,270959399,pink,INHIBITOR
triangle,P,CYCLOSPORIN A,300.0mg/kg,1.0d,7.756862,-3.292482,271150858,gray,MODULATOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,12.8064995,1.0944253,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,12.8064995,1.0944253,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,12.8064995,1.0944253,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,1.0d,12.8064995,1.0944253,271048837,pink,INHIBITOR
triangle,P,CELECOXIB,35.0mg/kg,5.0d,7.4024067,-3.253864,271908416,pink,INHIBITOR
triangle,P,FENOFIBRATE,43.0mg/kg,0.25d,12.47413,0.2035977,271439486,orange,AGONIST
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,0.25d,7.481507,-2.4250972,271077373,black,NULL
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,11.258956,-0.8689414,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,11.258956,-0.8689414,271910483,green,ANTAGONIST
triangle,P,NATEGLINIDE,625.0mg/kg,5.0d,13.041405,-1.3562112,271639355,blue,BLOCKER
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,8.038182,-2.776436,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,8.038182,-2.776436,271908707,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,1.0d,13.177339,-0.5629034,271908561,pink,INHIBITOR
triangle,P,DICLOFENAC,3.5mg/kg,5.0d,7.1017976,-3.753617,271532305,pink,INHIBITOR
triangle,P,FLUDROCORTISONE ACETATE,125.0mg/kg,5.0d,10.601091,-4.8778863,271908552,orange,AGONIST
triangle,P,METOPROLOL,120.0mg/kg,3.0d,7.195282,-3.2574275,270965703,green,ANTAGONIST
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,5.0d,7.91445,-3.9288883,271753947,pink,INHIBITOR
triangle,P,DICLOFENAC,10.0mg/kg,3.0d,10.299083,-0.8188838,271532305,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,3.0d,8.43738,-1.7200255,271763056,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,1.0d,12.016603,-0.92433435,271907715,blue,BLOCKER
triangle,P,PHENELZINE,27.0mg/kg,1.0d,9.709246,-2.5258827,271053302,pink,INHIBITOR
triangle,P,KETOCONAZOLE,114.0mg/kg,1.0d,12.392064,-0.109502405,271763056,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,4.5mg/kg,0.25d,12.885191,-0.85992104,270986834,pink,INHIBITOR
triangle,P,NETILMICIN,40.0mg/kg,28.0d,10.780677,-3.9562898,271637449,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,0.25d,12.607851,-1.6645837,270949613,orange,AGONIST
triangle,P,DOXAPRAM,20.0mg/kg,5.0d,8.078794,-2.7533584,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,20.0mg/kg,5.0d,8.078794,-2.7533584,271908498,blue,BLOCKER
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,12.059722,0.34362787,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,12.059722,0.34362787,270990473,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,7.842196,-4.080798,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,5.0d,7.842196,-4.080798,271908429,green,ANTAGONIST
triangle,P,FENOFIBRATE,215.0mg/kg,1.0d,7.030026,-3.0620787,271439486,orange,AGONIST
triangle,P,URETHANE,453.0mg/kg,3.0d,8.550166,-3.7407887,271907749,black,NULL
triangle,P,MICONAZOLE,920.0mg/kg,5.0d,9.533086,0.30639035,271908671,pink,INHIBITOR
triangle,P,EPALRESTAT,2500.0mg/kg,1.0d,8.388505,-3.8735452,271639349,pink,INHIBITOR
triangle,P,ANASTROZOLE,400.0mg/kg,3.0d,10.326497,0.132161,271908334,pink,INHIBITOR
triangle,P,AMIKACIN,20.0mg/kg,3.0d,10.402987,-2.7044547,271908324,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,5.0d,8.962589,-2.1111774,271048078,pink,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,7.586163,-1.8657519,271910505,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,13.695557,0.2925468,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,13.695557,0.2925468,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,13.695557,0.2925468,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,13.695557,0.2925468,271048837,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,3.0d,12.578477,-3.207182,270965672,pink,INHIBITOR
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,11.247312,-0.076275624,271335061,black,NULL
triangle,P,BEZAFIBRATE,617.0mg/kg,3.0d,7.3827915,-2.337883,271910254,orange,AGONIST
triangle,P,METHOTREXATE,0.3mg/kg,0.25d,9.260266,-2.8713624,270965669,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,8.774023,-3.5910819,271908328,pink,INHIBITOR
triangle,P,AMITRIPTYLINE,160.0mg/kg,3.0d,8.774023,-3.5910819,271908328,pink,INHIBITOR
triangle,P,NORETHINDRONE,75.0mg/kg,1.0d,10.765612,-0.44169033,270965768,orange,AGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,9.129894,-2.3688927,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,3.0d,9.129894,-2.3688927,271908515,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,11.358816,-3.4962766,271908674,green,ANTAGONIST
triangle,P,MIFEPRISTONE,300.0mg/kg,0.25d,11.358816,-3.4962766,271908674,green,ANTAGONIST
triangle,P,LOVASTATIN,1500.0mg/kg,3.0d,9.5719595,0.22051041,271171417,pink,INHIBITOR
triangle,P,AZITHROMYCIN,225.0mg/kg,5.0d,7.525052,-3.7734854,270965676,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,12.217137,-0.9491978,271763056,pink,INHIBITOR
triangle,P,BACLOFEN,6.6mg/kg,3.0d,9.881998,-2.0371277,271178290,orange,AGONIST
triangle,P,PHENACETIN,619.0mg/kg,0.25d,10.9307,-1.9716651,271907616,black,NULL
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,10.620582,-4.8380413,271055878,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,12.396597,-2.1321146,270960870,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,12.984895,0.8444602,271908764,blue,BLOCKER
triangle,P,TOCAINIDE,67.0mg/kg,1.0d,10.866624,-0.6304683,271911127,blue,BLOCKER
triangle,P,PHENACETIN,619.0mg/kg,5.0d,11.1398735,-2.1872494,271907616,black,NULL
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,8.184064,-2.9236476,270965883,pink,INHIBITOR
triangle,P,TAMOXIFEN,32.0mg/kg,1.0d,10.308397,-0.602097,271763610,gray,MODULATOR
triangle,P,AZITHROMYCIN,50.0mg/kg,3.0d,11.786195,-1.3094773,270965676,pink,INHIBITOR
triangle,P,NAPROXEN,134.0mg/kg,0.25d,12.456837,0.62292737,270965759,pink,INHIBITOR
triangle,P,FLUPHENAZINE,22.0mg/kg,0.25d,11.703513,-2.4397109,271908555,green,ANTAGONIST
triangle,P,FAMOTIDINE,1200.0mg/kg,3.0d,12.363906,0.31707868,271908541,green,ANTAGONIST
triangle,P,CLONIDINE,6.0mg/kg,1.0d,5.89581,-2.7691758,271908451,orange,AGONIST
triangle,P,SIMVASTATIN,15.0mg/kg,0.25d,12.911149,-0.53264195,270965883,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,11.52253,0.5705781,270984847,pink,INHIBITOR
triangle,P,CLEMASTINE,2500.0mg/kg,3.0d,8.782478,-4.5608077,271908443,green,ANTAGONIST
triangle,P,DIPHENHYDRAMINE,100.0mg/kg,5.0d,8.084528,-2.6525671,270965888,green,ANTAGONIST
triangle,P,LOMEFLOXACIN,2000.0mg/kg,3.0d,8.126081,-3.6292303,271911079,pink,INHIBITOR
triangle,P,FLUVASTATIN,5.0mg/kg,3.0d,11.588362,0.18360512,271907397,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,10.541498,-4.3857713,271908781,gray,MODULATOR
triangle,P,FENOFIBRATE,100.0mg/kg,0.25d,12.447193,-0.41266453,271439486,orange,AGONIST
triangle,P,CLOBETASOL PROPIONATE,17.0mg/kg,3.0d,10.797764,-5.0721574,271912906,orange,AGONIST
triangle,P,DIISOPROPYL FLUOROPHOSPHATE,3.75mg/kg,5.0d,7.7637477,-1.9845172,271911071,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,1.0d,8.325055,-3.3071916,271055878,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,0.25d,9.671516,-1.9761918,271907252,orange,AGONIST
triangle,P,ZOMEPIRAC,2.8mg/kg,1.0d,11.764714,-1.5939682,271081252,black,NULL
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,12.024348,-0.33615494,270984043,pink,INHIBITOR
triangle,P,DYPHYLLINE,3855.0mg/kg,3.0d,12.024348,-0.33615494,270984043,pink,INHIBITOR
triangle,P,PROCAINE,2500.0mg/kg,1.0d,8.170738,-3.445817,271050301,blue,BLOCKER
triangle,P,LOMUSTINE,4.2mg/kg,1.0d,7.8744736,-2.2177339,271908624,pink,INHIBITOR
triangle,P,SECOBARBITAL,20.0mg/kg,0.25d,11.470944,-1.6524966,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,11.257824,-2.6398482,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,11.257824,-2.6398482,271907662,pink,INHIBITOR
triangle,P,ESMOLOL,27.0mg/kg,5.0d,8.783307,-2.484052,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,5.0d,8.783307,-2.484052,271908515,green,ANTAGONIST
triangle,P,CLARITHROMYCIN,56.0mg/kg,0.25d,8.055966,-3.1021497,270965683,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,12.311987,-1.1043583,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,1.0d,12.311987,-1.1043583,271908505,green,ANTAGONIST
triangle,P,CLOPIDOGREL,400.0mg/kg,3.0d,9.993673,-2.072462,271146295,green,ANTAGONIST
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,3.0d,8.09401,-3.7980332,270955309,orange,AGONIST
triangle,P,VALDECOXIB,404.0mg/kg,1.0d,8.978669,-2.83324,271912153,pink,INHIBITOR
triangle,P,CARBIMAZOLE,400.0mg/kg,3.0d,11.925711,-0.62511843,271908403,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,12.669579,0.6484681,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,12.669579,0.6484681,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,0.25d,12.669579,0.6484681,271268112,navy,OPENER
triangle,P,MELOXICAM,33.0mg/kg,1.0d,12.902661,-1.1080265,271907460,pink,INHIBITOR
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,11.612299,-1.6789393,271639354,pink,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,3.0d,10.014005,-3.2557578,271735891,black,NULL
triangle,P,TESTOSTERONE,375.0mg/kg,3.0d,12.598612,0.6958135,270965771,orange,AGONIST
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,13.531024,-0.44374686,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,13.531024,-0.44374686,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,13.531024,-0.44374686,271048164,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,5.0d,10.692192,-0.6064138,270995020,pink,INHIBITOR
triangle,P,CIPROFLOXACIN,72.0mg/kg,5.0d,10.692192,-0.6064138,270995020,pink,INHIBITOR
triangle,P,ERYTHROMYCIN,1500.0mg/kg,5.0d,8.436201,-4.4619994,270965674,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,3.0d,9.856977,-0.1848797,271171417,pink,INHIBITOR
triangle,P,AMIKACIN,82.0mg/kg,5.0d,10.693053,-1.8091697,271908324,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,0.25d,12.774659,-0.84379494,270949613,orange,AGONIST
triangle,P,CETYLPYRIDINIUM BROMIDE,119.0mg/kg,3.0d,10.339044,-3.9814079,271156965,black,NULL
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,10.116979,-4.625178,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,10.116979,-4.625178,271908711,green,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,10.116979,-4.625178,271908711,green,ANTAGONIST
triangle,P,LOMEFLOXACIN,2000.0mg/kg,1.0d,10.585135,0.023628304,271911079,pink,INHIBITOR
triangle,P,ATROPINE,2.3mg/kg,1.0d,10.167511,0.43459666,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,1.0d,10.167511,0.43459666,270955246,green,ANTAGONIST
triangle,P,ATROPINE,2.3mg/kg,1.0d,10.167511,0.43459666,270955246,green,ANTAGONIST
triangle,P,SULFADIAZINE,1170.0mg/kg,3.0d,12.068871,-2.0427284,271074082,pink,INHIBITOR
triangle,P,VALPROIC ACID,235.0mg/kg,0.25d,13.00672,-0.03330509,271048078,pink,INHIBITOR
triangle,P,DEXAMETHASONE,1.0mg/kg,1.0d,7.6993356,-3.3235748,270949613,orange,AGONIST
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,12.944044,0.7041526,271912127,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,9.589599,-3.6122203,271908788,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,7.3030105,-2.7432015,271908758,red,ACTIVATOR
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,10.838418,-2.2229226,271912128,pink,INHIBITOR
triangle,P,THIABENDAZOLE,10.0mg/kg,1.0d,12.152333,-1.7822046,270965887,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,10.100247,-2.150062,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,10.100247,-2.150062,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,10.100247,-2.150062,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,10.100247,-2.150062,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,3.0d,10.100247,-2.150062,270962616,black,NULL
triangle,P,PROCARBAZINE,54.0mg/kg,3.0d,11.5822935,-1.7478842,271055878,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,9.775319,-3.476516,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,5.0d,9.775319,-3.476516,271907146,pink,INHIBITOR
triangle,P,DEXAMETHASONE,300.0mg/kg,1.0d,9.138281,-3.1906168,270949613,orange,AGONIST
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,3.0d,7.6357393,-3.5614042,271753947,pink,INHIBITOR
triangle,P,VALPROIC ACID,850.0mg/kg,5.0d,10.784633,-1.6086484,271048078,pink,INHIBITOR
triangle,P,BACLOFEN,19.0mg/kg,5.0d,8.13701,-2.420025,271178290,orange,AGONIST
triangle,P,METOPROLOL,1200.0mg/kg,3.0d,12.009301,-0.41868868,270965703,green,ANTAGONIST
triangle,P,EBASTINE,2000.0mg/kg,5.0d,7.9981995,-4.4172735,271913145,magenta,INVERSE AGONIST
triangle,P,LEVAMISOLE,120.0mg/kg,1.0d,10.988742,-1.4035026,270958605,orange,AGONIST
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,10.46114,-4.460635,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,3.0d,10.46114,-4.460635,271908505,green,ANTAGONIST
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,13.481995,-1.0445286,271908699,blue,BLOCKER
triangle,P,ETHAMBUTOL,998.0mg/kg,1.0d,11.924649,-2.1206024,270984976,pink,INHIBITOR
triangle,P,FAMCICLOVIR,1200.0mg/kg,5.0d,11.291434,-0.9687048,271908540,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,9.316759,-2.2208204,271644697,orange,AGONIST
triangle,P,FLUPHENAZINE,22.0mg/kg,1.0d,10.337271,-4.3081098,271908555,green,ANTAGONIST
triangle,P,CHLORAMBUCIL,0.6mg/kg,5.0d,10.488727,-1.2484527,270986834,pink,INHIBITOR
triangle,P,NIFEDIPINE,1022.0mg/kg,5.0d,11.857866,-2.6698864,271266098,blue,BLOCKER
triangle,P,TEGAFUR,175.0mg/kg,1.0d,8.947508,-1.8745233,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,8.947508,-1.8745233,271907690,pink,INHIBITOR
triangle,P,TEGAFUR,175.0mg/kg,1.0d,8.947508,-1.8745233,271907690,pink,INHIBITOR
triangle,P,DICUMAROL,13.0mg/kg,1.0d,8.821749,-2.7766104,271907888,pink,INHIBITOR
triangle,P,ESMOLOL,27.0mg/kg,1.0d,11.882203,-0.6211948,271908515,green,ANTAGONIST
triangle,P,ESMOLOL,27.0mg/kg,1.0d,11.882203,-0.6211948,271908515,green,ANTAGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,8.294301,-3.5426605,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,3.0d,8.294301,-3.5426605,271910483,green,ANTAGONIST
triangle,P,CHLORPROPAMIDE,269.0mg/kg,5.0d,10.924634,-4.1576815,271907246,blue,BLOCKER
triangle,P,GLIMEPIRIDE,2500.0mg/kg,1.0d,7.5513697,-3.1337585,270965693,blue,BLOCKER
triangle,P,SULBACTAM,671.0mg/kg,5.0d,8.597755,-4.082844,270960870,pink,INHIBITOR
triangle,P,IBUFENAC,500.0mg/kg,5.0d,9.963076,-3.7713063,271912124,pink,INHIBITOR
triangle,P,CHLORMADINONE ACETATE,2000.0mg/kg,1.0d,8.190312,-2.6319542,271907216,gray,MODULATOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,8.185518,-4.5243263,271637429,pink,INHIBITOR
triangle,P,MITOXANTRONE,2.0mg/kg,5.0d,8.185518,-4.5243263,271637429,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,3.0d,9.497718,-1.5578955,271908788,pink,INHIBITOR
triangle,P,BROMFENAC,5.0mg/kg,5.0d,11.080705,0.27366334,271911066,pink,INHIBITOR
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,12.991492,-2.7746124,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,12.991492,-2.7746124,271908500,brown,DISRUPTING AGENT
triangle,P,DOXIFLURIDINE,1230.0mg/kg,0.25d,12.991492,-2.7746124,271908500,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,11.220102,-1.9011506,271081252,black,NULL
triangle,P,CADMIUM ACETATE,167.0mg/kg,1.0d,7.5868535,-2.7642908,270952596,lightgray,SEQUESTERING AGENT
triangle,P,CADMIUM ACETATE,167.0mg/kg,1.0d,7.5868535,-2.7642908,270952596,black,NULL
triangle,P,DIGOXIN,11.0mg/kg,0.25d,11.85209,-1.5117942,271345630,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,12.678105,-0.99053675,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,12.678105,-0.99053675,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,1.0d,12.678105,-0.99053675,271268112,navy,OPENER
