type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,12.4494505,-2.8775327,271058362,pink,INHIBITOR
triangle,P,ETOPOSIDE,188.0mg/kg,5.0d,11.088246,-1.1765671,271908537,pink,INHIBITOR
triangle,P,IDEBENONE,2500.0mg/kg,0.25d,13.571929,-4.202395,271911077,black,NULL
triangle,P,LEVOFLOXACIN,739.0mg/kg,1.0d,14.638519,-3.7464724,270965760,pink,INHIBITOR
triangle,P,AMPICILLIN,2000.0mg/kg,3.0d,13.604751,-0.98690873,271059122,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,13.528275,-1.205092,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,13.528275,-1.205092,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,0.25d,13.528275,-1.205092,271048164,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,11.372151,-3.5208268,271907146,pink,INHIBITOR
triangle,P,AZATHIOPRINE,20.0mg/kg,3.0d,11.372151,-3.5208268,271907146,pink,INHIBITOR
triangle,P,ARTEMETHER,74.0mg/kg,3.0d,11.771097,-2.7090373,271353108,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,11.780785,-5.019194,271055878,pink,INHIBITOR
triangle,P,PROMAZINE,100.0mg/kg,3.0d,11.677785,-2.6090198,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,11.677785,-2.6090198,271908765,green,ANTAGONIST
triangle,P,KETOCONAZOLE,25.0mg/kg,5.0d,12.493699,-4.080877,271763056,pink,INHIBITOR
triangle,P,4-METHYLPYRAZOLE,155.0mg/kg,3.0d,13.627243,-5.2430387,271057748,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,3.0d,14.346433,-3.4675899,271912127,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,13.6524725,-1.2962085,271908788,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,0.25d,12.462411,-2.6948497,271908624,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,11.704207,-4.8775706,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,11.704207,-4.8775706,271275254,pink,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,11.704207,-4.8775706,271275254,pink,INHIBITOR
triangle,P,17-METHYLTESTOSTERONE,2000.0mg/kg,3.0d,13.527941,-4.630718,271246158,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,11.989392,-2.6742342,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,11.989392,-2.6742342,271908813,orange,AGONIST
triangle,P,CITALOPRAM,90.0mg/kg,3.0d,11.48883,-3.7794669,271763385,pink,INHIBITOR
triangle,P,NALOXONE,76.0mg/kg,5.0d,14.400757,-2.173532,271084922,green,ANTAGONIST
triangle,P,PHENACETIN,619.0mg/kg,1.0d,13.802792,-1.8951169,271907616,black,NULL
triangle,P,AMIKACIN,82.0mg/kg,5.0d,12.563104,-3.2618394,271908324,pink,INHIBITOR
triangle,P,MEGESTROL ACETATE,132.0mg/kg,3.0d,14.411472,-2.164479,271071670,orange,AGONIST
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,12.832595,-3.6297596,270985206,pink,INHIBITOR
triangle,P,DEXFENFLURAMINE,29.0mg/kg,5.0d,13.219556,-3.5999765,271914018,orange,AGONIST
triangle,P,BUSULFAN,36.0mg/kg,0.25d,13.886926,-3.8410048,271907517,pink,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,12.859891,-1.4687144,270965760,pink,INHIBITOR
triangle,P,ISONIAZID,50.0mg/kg,1.0d,12.034349,-2.529046,271070323,pink,INHIBITOR
triangle,P,PREDNISONE,68.0mg/kg,5.0d,13.047081,0.16098538,270965715,orange,AGONIST
triangle,P,FAMOTIDINE,1200.0mg/kg,5.0d,14.100682,-1.4289395,271908541,green,ANTAGONIST
triangle,P,DICLOFENAC,10.0mg/kg,1.0d,14.565546,-3.3754969,271532305,pink,INHIBITOR
triangle,P,TORSEMIDE,110.0mg/kg,0.25d,13.953105,-3.2243388,271908841,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,5.0d,13.237238,-3.118738,271908758,red,ACTIVATOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,13.522679,-3.9950705,270966031,pink,INHIBITOR
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,14.948378,-0.8274492,271908360,orange,AGONIST
triangle,P,BETAHISTINE,1500.0mg/kg,5.0d,14.948378,-0.8274492,271908360,green,ANTAGONIST
triangle,P,FENOFIBRATE,43.0mg/kg,0.25d,13.572891,-2.9486933,271439486,orange,AGONIST
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,13.627185,-0.32416436,271334220,pink,INHIBITOR
triangle,P,AZTREONAM,1100.0mg/kg,5.0d,11.88834,-4.3820577,271150272,pink,INHIBITOR
triangle,P,DOXAPRAM,20.0mg/kg,1.0d,11.483831,-4.240434,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,20.0mg/kg,1.0d,11.483831,-4.240434,271908498,blue,BLOCKER
triangle,P,CLINDAMYCIN,161.0mg/kg,3.0d,14.424674,-1.9341921,271348801,pink,INHIBITOR
triangle,P,ATORVASTATIN,2.5mg/kg,0.25d,14.511107,-0.74702466,270965685,pink,INHIBITOR
triangle,P,LINCOMYCIN,1200.0mg/kg,1.0d,14.370866,-2.0991943,270965672,pink,INHIBITOR
triangle,P,FLUVASTATIN,94.0mg/kg,5.0d,10.775781,-2.5108585,271907397,pink,INHIBITOR
triangle,P,5-FLUORO-2'-DEOXYURIDINE,54.0mg/kg,3.0d,12.615227,-2.4828396,271753947,pink,INHIBITOR
triangle,P,DANAZOL,2000.0mg/kg,5.0d,12.581557,-1.0553914,271908465,orange,AGONIST
triangle,P,DANAZOL,2000.0mg/kg,5.0d,12.581557,-1.0553914,271908465,orange,AGONIST
triangle,P,CALCITRIOL,0.04mg/kg,1.0d,11.0461035,-4.7527957,271908394,orange,AGONIST
triangle,P,PHENELZINE,27.0mg/kg,3.0d,12.848071,-3.8058307,271053302,pink,INHIBITOR
triangle,P,TOLAZAMIDE,1500.0mg/kg,3.0d,14.208559,-2.2143135,271907715,blue,BLOCKER
triangle,P,MITOMYCIN C,0.5mg/kg,0.25d,13.40123,-3.8905888,271907514,pink,INHIBITOR
triangle,P,LOMUSTINE,8.75mg/kg,1.0d,13.499776,-1.2738073,271908624,pink,INHIBITOR
triangle,P,DIPHENIDOL,300.0mg/kg,1.0d,14.243927,-3.1541462,271058892,green,ANTAGONIST
triangle,P,DIPHENIDOL,300.0mg/kg,3.0d,13.71522,-1.8050907,271058892,green,ANTAGONIST
triangle,P,LOXOPROFEN,18.0mg/kg,3.0d,11.519114,-2.5206847,270959399,pink,INHIBITOR
triangle,P,LOVASTATIN,450.0mg/kg,3.0d,11.0408125,-1.5236558,271171417,pink,INHIBITOR
triangle,P,FAMCICLOVIR,112.0mg/kg,3.0d,10.207188,-3.946107,271908540,pink,INHIBITOR
triangle,P,CITALOPRAM,90.0mg/kg,5.0d,14.577528,-2.0627563,271763385,pink,INHIBITOR
triangle,P,ETHAMBUTOL,998.0mg/kg,3.0d,13.594322,-3.0194983,270984976,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,5.0d,12.803538,-2.5980828,271055878,pink,INHIBITOR
triangle,P,FOSCARNET,350.0mg/kg,5.0d,14.07319,-2.3944612,271908561,pink,INHIBITOR
triangle,P,GABAPENTIN,100.0mg/kg,3.0d,11.99386,-2.2994745,271177068,gray,MODULATOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,12.81719,-1.1953257,271908788,pink,INHIBITOR
triangle,P,CLOFIBRATE,130.0mg/kg,7.0d,12.165854,-2.7857876,271907252,orange,AGONIST
triangle,P,TORSEMIDE,110.0mg/kg,1.0d,12.980547,-0.5385823,271908841,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,0.25d,13.845572,-2.4932346,271910304,pink,INHIBITOR
triangle,P,BUSPIRONE,196.0mg/kg,5.0d,12.680773,-1.0416898,271908384,khaki,PARTIAL AGONIST
triangle,P,KETOCONAZOLE,114.0mg/kg,3.0d,11.766845,-1.0764734,271763056,pink,INHIBITOR
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,14.62408,-2.9517298,271908498,blue,BLOCKER
triangle,P,DOXAPRAM,2.0mg/kg,1.0d,14.62408,-2.9517298,271908498,blue,BLOCKER
triangle,P,FAMCICLOVIR,112.0mg/kg,0.25d,13.511547,-3.1258357,271908540,pink,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,12.460484,-4.2053595,271053601,pink,INHIBITOR
triangle,P,CLEMASTINE,2500.0mg/kg,5.0d,11.268702,-1.671033,271908443,green,ANTAGONIST
triangle,P,LIDOCAINE,71.0mg/kg,3.0d,12.666112,-4.455028,271051944,blue,BLOCKER
triangle,P,EBASTINE,2000.0mg/kg,3.0d,10.710798,-2.3494465,271913145,magenta,INVERSE AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,13.1473,-0.94727355,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,13.1473,-0.94727355,271912017,orange,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,5.0d,10.184098,-1.8661621,271639354,pink,INHIBITOR
triangle,P,CHLORAMBUCIL,0.6mg/kg,5.0d,11.700523,-3.58579,270986834,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,14.9526005,-0.7872354,270984847,pink,INHIBITOR
triangle,P,DEXAMETHASONE,150.0mg/kg,0.25d,14.765818,-2.8747978,270949613,orange,AGONIST
triangle,P,FLUTAMIDE,197.0mg/kg,1.0d,12.279568,-3.0683248,271910308,green,ANTAGONIST
triangle,P,PAROXETINE,104.0mg/kg,5.0d,13.020848,-3.7827165,271429212,pink,INHIBITOR
triangle,P,VECURONIUM BROMIDE,0.05mg/kg,5.0d,10.30901,-2.3039994,271908863,green,ANTAGONIST
triangle,P,NAPROXEN,10.0mg/kg,3.0d,11.609963,-2.907155,270965759,pink,INHIBITOR
triangle,P,HEXACHLOROPHENE,8.0mg/kg,3.0d,13.276764,0.10101515,271907417,pink,INHIBITOR
triangle,P,TOCAINIDE,224.0mg/kg,5.0d,11.611425,-4.9738164,271911127,blue,BLOCKER
triangle,P,MEFENAMIC ACID,93.0mg/kg,3.0d,13.907176,-2.0188243,271908632,pink,INHIBITOR
triangle,P,TAMOXIFEN,2.5mg/kg,3.0d,13.76873,-2.5281017,271763610,gray,MODULATOR
triangle,P,NAPROXEN,10.0mg/kg,0.25d,14.231061,-0.7983223,270965759,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,14.979021,-2.269435,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,14.979021,-2.269435,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,1.0d,14.979021,-2.269435,271908547,pink,INHIBITOR
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,10.754475,-2.7922926,270965749,blue,BLOCKER
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,12.633824,-4.5279937,270990473,pink,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,12.633824,-4.5279937,270990473,pink,INHIBITOR
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,14.768334,-3.5402184,270965768,orange,AGONIST
triangle,P,FLUOXETINE,52.0mg/kg,1.0d,13.3747,-3.331162,270965729,pink,INHIBITOR
triangle,P,CITALOPRAM,40.0mg/kg,5.0d,11.159446,-3.6050098,271763385,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,14.982912,-0.9482728,271912127,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,11.313143,-4.3675313,271908758,red,ACTIVATOR
triangle,P,FLUPHENAZINE,2.5mg/kg,5.0d,13.586267,-2.2394185,271908555,green,ANTAGONIST
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,13.621103,-3.1475317,271911226,pink,INHIBITOR
triangle,P,TROVAFLOXACIN,600.0mg/kg,3.0d,13.621103,-3.1475317,271911226,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,73.0mg/kg,0.25d,13.815852,-3.068269,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,73.0mg/kg,0.25d,13.815852,-3.068269,271908429,green,ANTAGONIST
triangle,P,FOSCARNET,350.0mg/kg,3.0d,13.983708,-2.732874,271908561,pink,INHIBITOR
triangle,P,ASCORBIC ACID,2000.0mg/kg,3.0d,15.394638,-2.3489144,271051283,black,NULL
triangle,P,DIGITOXIN,1.0mg/kg,1.0d,14.80744,-2.35093,271908486,pink,INHIBITOR
triangle,P,URETHANE,453.0mg/kg,5.0d,11.9201355,-2.1944757,271907749,black,NULL
triangle,P,PROCAINE,2500.0mg/kg,1.0d,13.457553,-2.3134465,271050301,blue,BLOCKER
triangle,P,THIABENDAZOLE,92.0mg/kg,1.0d,12.950553,-3.1475253,270965887,pink,INHIBITOR
triangle,P,BITHIONOL,59.0mg/kg,0.25d,12.51104,-4.9772954,271907709,black,NULL
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,12.203466,-1.3118106,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,12.203466,-1.3118106,271908547,pink,INHIBITOR
triangle,P,FLAVOXATE,1255.0mg/kg,5.0d,12.203466,-1.3118106,271908547,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,13.501548,-5.265227,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,13.501548,-5.265227,270962616,pink,INHIBITOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,13.501548,-5.265227,270962616,goldenrod,POSITIVE MODULATOR
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,13.501548,-5.265227,270962616,black,NULL
triangle,P,CITRIC ACID,3000.0mg/kg,5.0d,13.501548,-5.265227,270962616,black,NULL
triangle,P,PROMAZINE,100.0mg/kg,0.25d,13.2242,-1.2138827,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,13.2242,-1.2138827,271908765,green,ANTAGONIST
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,14.558744,-1.6372814,271908788,pink,INHIBITOR
triangle,P,TRANEXAMIC ACID,2000.0mg/kg,5.0d,14.175668,-1.6189555,271912728,pink,INHIBITOR
triangle,P,KETOCONAZOLE,227.0mg/kg,0.25d,12.443632,-3.6275969,271763056,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,0.25d,14.059457,-3.3719616,270965883,pink,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,10.977256,-2.7550569,270966031,pink,INHIBITOR
triangle,P,LEVAMISOLE,120.0mg/kg,3.0d,13.159053,-1.0987746,270958605,orange,AGONIST
triangle,P,CYCLOSPORIN A,350.0mg/kg,1.0d,15.391885,-3.4372313,271150858,gray,MODULATOR
triangle,P,ZALEPLON,100.0mg/kg,5.0d,12.9794855,-2.5935662,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,METHOTREXATE,0.3mg/kg,5.0d,11.273841,-1.2211132,270965669,pink,INHIBITOR
triangle,P,ETHACRYNIC ACID,125.0mg/kg,5.0d,11.672273,-4.6426544,271082047,pink,INHIBITOR
triangle,P,DEXIBUPROFEN,239.0mg/kg,3.0d,12.343592,-1.6363269,270958762,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,7.0d,12.373224,-2.9637592,271907252,orange,AGONIST
triangle,P,MICONAZOLE,200.0mg/kg,0.25d,11.097479,-3.8113453,271908671,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,11.291063,-2.8829885,271908707,pink,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,11.291063,-2.8829885,271908707,pink,INHIBITOR
triangle,P,DIGOXIN,11.0mg/kg,3.0d,10.945617,-1.9565833,271345630,pink,INHIBITOR
triangle,P,FLUPHENAZINE,2.5mg/kg,1.0d,12.307922,-5.0789886,271908555,green,ANTAGONIST
triangle,P,IBUFENAC,500.0mg/kg,5.0d,11.314945,-3.3453987,271912124,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,13.15772,-4.1133275,271908509,pink,INHIBITOR
triangle,P,EPIRUBICIN,2.7mg/kg,1.0d,13.15772,-4.1133275,271908509,pink,INHIBITOR
triangle,P,TAMOXIFEN,64.0mg/kg,0.25d,14.021331,-3.3410807,271763610,gray,MODULATOR
triangle,P,VECURONIUM BROMIDE,0.0mg/kg,5.0d,13.599639,-2.3556597,271908863,green,ANTAGONIST
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,13.781739,-2.3384364,271912129,pink,INHIBITOR
triangle,P,CHLORPROMAZINE,18.0mg/kg,3.0d,13.11625,-4.0816355,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,3.0d,13.11625,-4.0816355,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,1.0d,13.933395,-3.5846932,271908429,green,ANTAGONIST
triangle,P,CHLORPROMAZINE,18.0mg/kg,1.0d,13.933395,-3.5846932,271908429,green,ANTAGONIST
triangle,P,CYCLOSPORIN A,350.0mg/kg,0.25d,11.203211,-4.2248316,271150858,gray,MODULATOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,10.701124,-1.8603749,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,10.701124,-1.8603749,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,35.0mg/kg,1.0d,10.701124,-1.8603749,271048164,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,12.788516,-3.6005921,271908882,pink,INHIBITOR
triangle,P,CLOFIBRATE,500.0mg/kg,3.0d,11.026016,-3.34288,271907252,orange,AGONIST
triangle,P,FAMCICLOVIR,1200.0mg/kg,5.0d,13.628351,-1.7113714,271908540,pink,INHIBITOR
triangle,P,DIETHYLSTILBESTROL,280.0mg/kg,5.0d,10.17857,-3.0090785,270955309,orange,AGONIST
triangle,P,AZITHROMYCIN,50.0mg/kg,0.25d,14.736168,-3.2786777,270965676,pink,INHIBITOR
triangle,P,METHIMAZOLE,28.0mg/kg,1.0d,14.443672,-3.470431,271907468,pink,INHIBITOR
triangle,P,HYDROCORTISONE,56.0mg/kg,5.0d,12.054548,-1.7624427,270950727,orange,AGONIST
triangle,P,IMATINIB,15.0mg/kg,3.0d,12.064055,-4.1940312,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,12.064055,-4.1940312,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,12.064055,-4.1940312,271910732,pink,INHIBITOR
triangle,P,IMATINIB,15.0mg/kg,3.0d,12.064055,-4.1940312,271910732,pink,INHIBITOR
triangle,P,VALPROIC ACID,1340.0mg/kg,0.25d,12.544159,-3.2667289,271048078,pink,INHIBITOR
triangle,P,MITOMYCIN C,1.7mg/kg,0.25d,11.948,-3.5354419,271907514,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,12.8136,-1.1039674,271053302,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,1.0d,14.145527,-1.720437,271763056,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,12.253119,-2.5881612,271908882,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,12.8466,-2.9656785,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,12.8466,-2.9656785,271268112,pink,INHIBITOR
triangle,P,ACETAMINOPHEN,100.0mg/kg,3.0d,12.8466,-2.9656785,271268112,navy,OPENER
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,11.7195425,-2.7360117,270965883,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,15.538974,-2.6695557,271069954,pink,INHIBITOR
triangle,P,AMINOCAPROIC ACID,2000.0mg/kg,3.0d,15.538974,-2.6695557,271069954,pink,INHIBITOR
triangle,P,FENOFIBRATE,100.0mg/kg,7.0d,12.18522,-2.8510163,271439486,orange,AGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,11.517727,-1.0583202,271073518,green,ANTAGONIST
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,11.517727,-1.0583202,271073518,pink,INHIBITOR
triangle,P,THEOPHYLLINE,225.0mg/kg,5.0d,11.517727,-1.0583202,271073518,pink,INHIBITOR
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,13.031466,0.1338057,271183927,green,ANTAGONIST
triangle,P,BUPROPION,895.0mg/kg,3.0d,11.487769,-4.898557,270965764,pink,INHIBITOR
triangle,P,BUPROPION,895.0mg/kg,3.0d,11.487769,-4.898557,270965764,pink,INHIBITOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,11.11071,-4.049419,271908781,gray,MODULATOR
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,13.505267,-1.3380405,271908764,blue,BLOCKER
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,14.184748,-3.5534763,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,14.184748,-3.5534763,271908796,pink,INHIBITOR
triangle,P,KETOCONAZOLE,25.0mg/kg,3.0d,10.962526,-4.011855,271763056,pink,INHIBITOR
triangle,P,VALPROIC ACID,1500.0mg/kg,5.0d,12.2931385,-2.5359282,271048078,pink,INHIBITOR
triangle,P,ZOMEPIRAC,2.8mg/kg,5.0d,14.426973,-2.1032102,271081252,black,NULL
triangle,P,IBUPROFEN,275.0mg/kg,3.0d,12.452999,-2.5089035,270958762,pink,INHIBITOR
triangle,P,LABETALOL,60.0mg/kg,5.0d,12.651818,-2.627723,270965671,green,ANTAGONIST
triangle,P,LABETALOL,60.0mg/kg,5.0d,12.651818,-2.627723,270965671,orange,AGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,13.259937,-1.0931886,271091813,green,ANTAGONIST
triangle,P,NIMODIPINE,1100.0mg/kg,3.0d,13.259937,-1.0931886,271091813,blue,BLOCKER
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,13.313524,-2.1293397,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,13.313524,-2.1293397,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,13.313524,-2.1293397,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,250.0mg/kg,5.0d,13.313524,-2.1293397,271048837,pink,INHIBITOR
triangle,P,CLOMIPHENE,250.0mg/kg,1.0d,11.472782,-3.62455,271180439,gray,MODULATOR
triangle,P,ANGIOTENSIN II HUMAN,0.5mg/kg,3.0d,10.989926,-2.8230271,271918085,orange,AGONIST
triangle,P,AZLOCILLIN,800.0mg/kg,3.0d,15.526939,-2.274261,271637461,pink,INHIBITOR
triangle,P,BEZAFIBRATE,617.0mg/kg,0.25d,14.304849,-3.058759,271910254,orange,AGONIST
triangle,P,DIGOXIN,11.0mg/kg,1.0d,15.417233,-2.8654654,271345630,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,13.60728,-2.3700001,271908788,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,14.959582,-0.83282256,270966030,pink,INHIBITOR
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,11.093625,-3.6149406,271910483,magenta,INVERSE AGONIST
triangle,P,HALOPERIDOL,21.0mg/kg,0.25d,11.093625,-3.6149406,271910483,green,ANTAGONIST
triangle,P,NAPROXEN,10.0mg/kg,5.0d,10.5666065,-3.651426,270965759,pink,INHIBITOR
triangle,P,MELATONIN,2000.0mg/kg,1.0d,10.711406,-3.39355,271908246,orange,AGONIST
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,13.6404085,-1.3568189,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,13.6404085,-1.3568189,271048164,pink,INHIBITOR
triangle,P,LAMIVUDINE,1300.0mg/kg,1.0d,13.6404085,-1.3568189,271048164,pink,INHIBITOR
triangle,P,CLONIDINE,6.0mg/kg,3.0d,11.197482,-1.7396437,271908451,orange,AGONIST
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,13.064868,-4.1171513,271908764,blue,BLOCKER
triangle,P,VALPROIC ACID,850.0mg/kg,0.25d,10.153492,-2.7815003,271048078,pink,INHIBITOR
triangle,P,ZALEPLON,100.0mg/kg,3.0d,13.918258,-3.249382,271908871,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,ETHYLENE GLYCOL,352.0mg/kg,3.0d,14.212528,-3.614776,271077373,black,NULL
triangle,P,LEFLUNOMIDE,30.0mg/kg,3.0d,10.791566,-2.800392,271908618,pink,INHIBITOR
triangle,P,(R)-BICALUTAMIDE,1400.0mg/kg,1.0d,13.686347,-3.8179538,271150807,green,ANTAGONIST
triangle,P,IFOSFAMIDE,17.0mg/kg,0.25d,12.43343,-4.9223766,270965755,pink,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,12.799891,-1.4000999,271334220,pink,INHIBITOR
triangle,P,MEFENAMIC ACID,93.0mg/kg,5.0d,15.128413,-2.728647,271908632,pink,INHIBITOR
triangle,P,IFOSFAMIDE,143.0mg/kg,0.25d,10.747095,-2.867369,270965755,pink,INHIBITOR
triangle,P,LOXOPROFEN,18.0mg/kg,5.0d,11.132254,-1.9146465,270959399,pink,INHIBITOR
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,13.513187,-2.8143222,271908505,green,ANTAGONIST
triangle,P,DROPERIDOL,94.0mg/kg,5.0d,13.513187,-2.8143222,271908505,green,ANTAGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,13.360119,-3.9869015,271644697,orange,AGONIST
triangle,P,CELECOXIB,400.0mg/kg,1.0d,11.978823,-4.3905993,271908416,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,14.526446,-1.2778957,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,14.526446,-1.2778957,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,14.526446,-1.2778957,271048837,pink,INHIBITOR
triangle,P,ACETAZOLAMIDE,47.0mg/kg,3.0d,14.526446,-1.2778957,271048837,pink,INHIBITOR
triangle,P,NEVIRAPINE,200.0mg/kg,3.0d,11.28955,-3.8427103,271910304,pink,INHIBITOR
triangle,P,NATEGLINIDE,625.0mg/kg,1.0d,11.6537895,-3.3164494,271639355,blue,BLOCKER
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,14.636519,-4.2647586,271813609,pink,INHIBITOR
triangle,P,AMINOGLUTETHIMIDE,350.0mg/kg,1.0d,14.636519,-4.2647586,271813609,pink,INHIBITOR
