type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,NISOLDIPINE,1125.0mg/kg,0.25d,11.300882,4.778048,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,1.0d,14.257822,6.0510902,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,3.0d,11.931392,3.9922566,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,1125.0mg/kg,5.0d,15.077361,5.4110374,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,0.25d,11.233984,4.8056283,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,1.0d,11.238711,4.811016,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,3.0d,11.230699,4.8645544,271908699,yellow,BLOCKER
triangle,P,NISOLDIPINE,15.0mg/kg,5.0d,10.923474,6.198725,271908699,yellow,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,0.25d,12.295875,4.241838,270965749,yellow,BLOCKER
triangle,P,NITRENDIPINE,10.0mg/kg,1.0d,13.19269,9.834684,270965749,yellow,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,1.0d,13.408502,10.134492,270965749,yellow,BLOCKER
triangle,P,NITRENDIPINE,1100.0mg/kg,3.0d,15.183636,7.9064074,270965749,yellow,BLOCKER
triangle,P,NITROFURANTOIN,76.0mg/kg,1.0d,16.928652,8.095852,271053601,magenta,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,3.0d,16.856655,8.038663,271053601,magenta,INHIBITOR
triangle,P,NITROFURANTOIN,76.0mg/kg,5.0d,14.809758,8.69728,271053601,magenta,INHIBITOR
triangle,P,NIZATIDINE,1653.0mg/kg,1.0d,13.620326,6.948779,271908701,orange,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,3.0d,12.476933,7.907647,271908701,orange,ANTAGONIST
triangle,P,NIZATIDINE,1653.0mg/kg,5.0d,15.797408,9.134364,271908701,orange,ANTAGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,1.0d,12.118595,7.077672,271908705,blue,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,3.0d,14.650672,7.202689,271908705,blue,AGONIST
triangle,P,NORETHINDRONE ACETATE,125.0mg/kg,5.0d,14.887924,7.404284,271908705,blue,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,0.25d,14.058062,4.1063585,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,1.0d,17.251646,7.0437446,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,3.0d,15.965755,6.1861415,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,0.08mg/kg,5.0d,16.332842,6.1329527,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,0.25d,10.491599,8.4371395,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,1.0d,11.607841,8.322385,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,3.0d,11.19919,7.7020326,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,375.0mg/kg,5.0d,15.629049,6.3679347,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,1.0d,11.96384,8.222883,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,3.0d,12.080035,7.9215765,270965768,blue,AGONIST
triangle,P,NORETHINDRONE,75.0mg/kg,5.0d,14.612265,6.725917,270965768,blue,AGONIST
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,15.280308,6.81501,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,1.0d,15.280308,6.81501,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,13.70156,8.237157,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,3.0d,13.70156,8.237157,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,14.49143,7.691894,271051092,magenta,INHIBITOR
triangle,P,NORFLOXACIN,1500.0mg/kg,5.0d,14.49143,7.691894,271051092,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,12.325709,8.218369,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,0.25d,12.325709,8.218369,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,13.460983,7.374414,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,1.0d,13.460983,7.374414,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,16.76816,8.335761,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,3.0d,16.76816,8.335761,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,15.496817,9.2876425,271908707,magenta,INHIBITOR
triangle,P,NORTRIPTYLINE,63.0mg/kg,5.0d,15.496817,9.2876425,271908707,magenta,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,3.0d,14.971364,8.563658,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,30.0mg/kg,5.0d,14.013289,9.675536,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,1.0d,16.830652,5.9495163,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,3.0d,14.967937,8.416771,270965760,magenta,INHIBITOR
triangle,P,OFLOXACIN,3000.0mg/kg,5.0d,14.71585,6.0197635,270965760,magenta,INHIBITOR
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,10.670137,7.106909,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,10.670137,7.106909,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,1.0d,10.670137,7.106909,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,15.460014,8.660016,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,15.460014,8.660016,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,3.0d,15.460014,8.660016,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,15.609009,8.223542,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,15.609009,8.223542,271908711,orange,ANTAGONIST
triangle,P,OLANZAPINE,23.0mg/kg,5.0d,15.609009,8.223542,271908711,orange,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,0.25d,13.261374,5.92554,271183927,orange,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,1.0d,17.175718,7.60782,271183927,orange,ANTAGONIST
triangle,P,ONDANSETRON,84.0mg/kg,3.0d,13.045397,7.853007,271183927,orange,ANTAGONIST
triangle,P,OXAPROZIN,1500.0mg/kg,1.0d,14.801521,8.593326,271054076,magenta,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,3.0d,14.979181,8.232353,271054076,magenta,INHIBITOR
triangle,P,OXAPROZIN,1500.0mg/kg,5.0d,14.667082,7.7638955,271054076,magenta,INHIBITOR
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,16.698368,8.100122,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,1.0d,16.698368,8.100122,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,16.182453,8.967755,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,3.0d,16.182453,8.967755,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,16.207623,8.615537,270965748,orange,ANTAGONIST
triangle,P,OXYBUTYNIN,230.0mg/kg,5.0d,16.207623,8.615537,270965748,orange,ANTAGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,1.0d,12.411608,5.526222,271469929,blue,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,3.0d,12.616703,5.478443,271469929,blue,AGONIST
triangle,P,OXYMETHOLONE,1170.0mg/kg,5.0d,12.638223,5.4596515,271469929,blue,AGONIST
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,1.0d,14.3961115,7.127593,271910505,magenta,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,3.0d,14.198485,7.1446614,271910505,magenta,INHIBITOR
triangle,P,OXYTETRACYCLINE,1500.0mg/kg,5.0d,10.716786,7.4247713,271910505,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,0.25d,14.5781,6.5339866,271429212,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,1.0d,16.855053,7.4024897,271429212,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,3.0d,16.821018,7.1742435,271429212,magenta,INHIBITOR
triangle,P,PAROXETINE,104.0mg/kg,5.0d,15.318116,6.608311,271429212,magenta,INHIBITOR
triangle,P,PEMOLINE,70.0mg/kg,1.0d,11.449062,7.264887,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,3.0d,11.469812,7.3256483,271735891,black,NULL
triangle,P,PEMOLINE,70.0mg/kg,5.0d,11.351122,7.315543,271735891,black,NULL
triangle,P,PENICILLIN G,243.0mg/kg,1.0d,11.522192,5.6534324,270966031,magenta,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,3.0d,13.86866,9.244313,270966031,magenta,INHIBITOR
triangle,P,PENICILLIN G,243.0mg/kg,5.0d,13.963538,9.265449,270966031,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,10.100925,7.2857704,270990473,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,1.0d,10.100925,7.2857704,270990473,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,15.373,8.968216,270990473,magenta,INHIBITOR
triangle,P,PENTAMIDINE,18.0mg/kg,3.0d,15.373,8.968216,270990473,magenta,INHIBITOR
triangle,P,PERGOLIDE,1.1mg/kg,1.0d,15.231026,8.258102,271908730,blue,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,3.0d,14.184493,10.204562,271908730,blue,AGONIST
triangle,P,PERGOLIDE,1.1mg/kg,5.0d,13.814939,9.752102,271908730,blue,AGONIST
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,10.938639,6.175117,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,10.938639,6.175117,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,1.0d,10.938639,6.175117,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,11.347874,6.3930235,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,11.347874,6.3930235,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,3.0d,11.347874,6.3930235,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,14.884157,5.6688666,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,14.884157,5.6688666,271275254,magenta,INHIBITOR
triangle,P,PERHEXILINE,320.0mg/kg,5.0d,14.884157,5.6688666,271275254,magenta,INHIBITOR
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,13.608541,9.187729,271908732,yellow,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,13.505841,9.160688,271908732,yellow,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,13.604418,9.174662,271908732,yellow,BLOCKER
triangle,P,PHENACETIN,619.0mg/kg,0.25d,15.402385,6.7486234,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,1.0d,15.49538,9.365776,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,3.0d,15.925907,9.136405,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,5.0d,16.088154,8.877149,271907616,black,NULL
triangle,P,PHENELZINE,27.0mg/kg,1.0d,10.897356,7.2970357,271053302,magenta,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,3.0d,14.573283,8.357553,271053302,magenta,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,13.85279,6.656484,271053302,magenta,INHIBITOR
triangle,P,PHENTOLAMINE,44.0mg/kg,1.0d,12.413354,8.659873,271179937,orange,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,14.675786,8.8853855,271179937,orange,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,5.0d,15.6132555,6.9337177,271179937,orange,ANTAGONIST
triangle,P,PIROXICAM,14.0mg/kg,1.0d,10.878823,5.951757,271271897,magenta,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,3.0d,11.4979515,7.154759,271271897,magenta,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,5.0d,11.527333,6.986848,271271897,magenta,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,1.0d,11.125427,5.3689227,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,12.262181,8.586405,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,5.0d,12.543102,8.51814,271908758,red,ACTIVATOR
triangle,P,PRAVASTATIN,1200.0mg/kg,1.0d,11.576512,7.602534,270965682,magenta,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,3.0d,14.25302,8.829099,270965682,magenta,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,15.111942,7.857235,270965682,magenta,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,13.949401,9.6593485,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,13.949401,9.6593485,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,14.345283,9.407252,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,14.345283,9.407252,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,15.298492,8.782081,271641194,yellow,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,15.298492,8.782081,271641194,yellow,BLOCKER
triangle,P,PRAZOSIN,2000.0mg/kg,1.0d,16.100937,6.5458145,271914099,orange,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,16.52998,6.7067485,271914099,orange,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,11.679729,6.075548,271914099,orange,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,1.0d,10.840003,5.9295235,270965695,blue,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,3.0d,16.012634,6.500811,270965695,blue,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,16.577986,6.3592067,270965695,blue,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,1.0d,16.711672,6.1734176,270965715,blue,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,3.0d,14.781305,9.327463,270965715,blue,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,5.0d,14.777753,9.269505,270965715,blue,AGONIST
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,14.731354,9.80562,271174211,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,14.731354,9.80562,271174211,yellow,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,15.567421,5.7191863,271174211,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,15.567421,5.7191863,271174211,yellow,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,14.463436,10.157223,271174211,navy,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,14.463436,10.157223,271174211,yellow,BLOCKER
triangle,P,PROBENECID,600.0mg/kg,0.25d,15.931587,8.41683,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,15.931587,8.41683,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,15.931587,8.41683,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,15.212149,9.326121,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,15.212149,9.326121,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,15.212149,9.326121,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,15.798709,8.082882,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,15.798709,8.082882,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,15.798709,8.082882,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,11.038732,7.431839,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,11.038732,7.431839,271059553,magenta,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,11.038732,7.431839,271059553,magenta,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,11.049928,5.8771954,271908764,yellow,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,3.0d,13.184868,6.9417424,271908764,yellow,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,11.335715,5.3395834,271908764,yellow,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,1.0d,16.156315,7.0052266,271050301,yellow,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,3.0d,12.599432,7.5525413,271050301,yellow,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,5.0d,16.81874,8.327439,271050301,yellow,BLOCKER
triangle,P,PROCARBAZINE,27.0mg/kg,0.25d,10.552813,6.2497606,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,10.914683,6.5392942,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,15.229221,5.7006397,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,11.064357,6.6589046,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,10.698402,6.8223352,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,1.0d,15.332911,5.4054294,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,3.0d,14.795492,5.860441,271055878,magenta,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,5.0d,15.197544,5.6467004,271055878,magenta,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,14.019959,4.0410757,271644697,blue,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,16.53705,8.359423,271644697,blue,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,3.0d,17.300673,7.201112,271644697,blue,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,17.102257,7.0049195,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,0.25d,13.514958,9.113753,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,1.0d,17.371798,7.7740664,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,16.800217,7.0671096,271644697,blue,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,16.894974,7.653113,271644697,blue,AGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,14.437962,9.475708,271641283,orange,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,14.441364,9.669522,271641283,orange,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,13.970186,9.376795,271641283,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,13.658401,7.456759,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,13.658401,7.456759,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,10.39382,7.7838354,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,10.39382,7.7838354,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,14.686467,7.863076,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,14.686467,7.863076,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,12.664743,7.2391996,271908765,orange,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,12.664743,7.2391996,271908765,orange,ANTAGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,12.788492,5.3537025,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,12.788492,5.3537025,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,15.108846,8.765162,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,15.108846,8.765162,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,14.108772,8.395786,271907662,magenta,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,14.108772,8.395786,271907662,magenta,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,11.548394,8.218893,271154757,orange,ANTAGONIST
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,11.684602,7.5448065,271154757,orange,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,10.738912,7.5845094,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,11.019435,6.917976,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,16.206545,6.215113,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,12.783205,6.7482395,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,11.366066,9.1548395,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,11.050746,6.956526,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,15.373215,6.7972126,271908781,cyan,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,13.580797,6.791835,271908781,cyan,MODULATOR
triangle,P,RAMIPRIL,1500.0mg/kg,1.0d,17.12902,6.743856,271347982,magenta,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,15.303502,6.5298734,271347982,magenta,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,5.0d,15.047936,7.39643,271347982,magenta,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,12.432714,6.1159334,270965721,orange,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,12.789594,8.37307,270965721,orange,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,12.354834,7.758363,270965721,orange,ANTAGONIST
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,13.905767,8.1631975,271637057,magenta,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,13.85742,7.254014,271637057,magenta,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,5.0d,13.171663,6.7490754,271637057,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,10.785551,7.4348,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,10.785551,7.4348,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,12.824221,7.617818,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,12.824221,7.617818,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,16.350058,7.4969893,271346235,magenta,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,16.350058,7.4969893,271346235,magenta,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,11.162298,6.3259745,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,12.806966,6.092305,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,5.0d,11.077609,6.447703,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,1.0d,13.353391,3.6411438,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,13.311398,3.6150439,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,11.377917,9.089617,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,10.82076,7.5166907,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,14.831706,6.3611746,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,11.408913,6.6462073,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,10.694539,7.3235316,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,10.92797,7.9486322,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,16.86818,7.020239,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,15.913588,7.271671,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,13.312679,3.6312258,271908788,magenta,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,3.0d,13.338889,3.6393816,271908788,magenta,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,12.483998,7.5759134,271912127,magenta,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,3.0d,14.913669,7.4964886,271912127,magenta,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,14.993079,7.696232,271912127,magenta,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,11.879097,8.037435,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,1.0d,12.862808,9.277887,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,15.443198,7.0269184,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,5.0d,10.847503,6.6158795,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,12.178787,7.987659,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,1.0d,16.26379,8.311906,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,3.0d,17.01756,7.6758275,271910733,blue,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,5.0d,13.781032,7.1634893,271910733,blue,AGONIST
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,13.47396,5.5330305,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,11.636934,7.1436954,271335061,black,NULL
