type,mode,chemical,dose,duration,col0,col1,smi_id,color,action_type
triangle,P,PHENACEMIDE,400.0mg/kg,1.0d,15.636406,2.4430025,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,3.0d,15.956667,1.6062294,271908732,blue,BLOCKER
triangle,P,PHENACEMIDE,400.0mg/kg,5.0d,15.986339,1.7262672,271908732,blue,BLOCKER
triangle,P,PHENACETIN,619.0mg/kg,0.25d,14.202347,3.3302548,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,1.0d,14.7409725,2.6740708,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,3.0d,14.733648,2.7347753,271907616,black,NULL
triangle,P,PHENACETIN,619.0mg/kg,5.0d,14.760703,2.4885836,271907616,black,NULL
triangle,P,PHENELZINE,27.0mg/kg,1.0d,13.461757,1.1814083,271053302,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,3.0d,16.259626,0.21448575,271053302,pink,INHIBITOR
triangle,P,PHENELZINE,27.0mg/kg,5.0d,14.606557,-1.2147772,271053302,pink,INHIBITOR
triangle,P,PHENTOLAMINE,44.0mg/kg,1.0d,14.821226,1.3423086,271179937,green,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,3.0d,15.796309,1.8599792,271179937,green,ANTAGONIST
triangle,P,PHENTOLAMINE,44.0mg/kg,5.0d,15.244364,1.283617,271179937,green,ANTAGONIST
triangle,P,PIROXICAM,14.0mg/kg,1.0d,11.951299,1.9622333,271271897,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,3.0d,11.648556,2.0778613,271271897,pink,INHIBITOR
triangle,P,PIROXICAM,14.0mg/kg,5.0d,11.651064,2.0919104,271271897,pink,INHIBITOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,1.0d,14.992867,1.5549419,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,3.0d,15.104588,1.4815283,271908758,red,ACTIVATOR
triangle,P,PRALIDOXIME CHLORIDE,48.0mg/kg,5.0d,16.550251,0.1151406,271908758,red,ACTIVATOR
triangle,P,PRAVASTATIN,1200.0mg/kg,1.0d,15.435436,0.60004866,270965682,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,3.0d,15.633868,-1.9749439,270965682,pink,INHIBITOR
triangle,P,PRAVASTATIN,1200.0mg/kg,5.0d,15.459883,-1.8462995,270965682,pink,INHIBITOR
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,16.430544,0.8005338,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,1.0d,16.430544,0.8005338,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,16.430206,0.33851036,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,3.0d,16.430206,0.33851036,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,16.172132,0.5729855,271641194,blue,BLOCKER
triangle,P,PRAZIQUANTEL,1200.0mg/kg,5.0d,16.172132,0.5729855,271641194,blue,BLOCKER
triangle,P,PRAZOSIN,2000.0mg/kg,1.0d,13.71431,0.3792932,271914099,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,3.0d,14.8489895,-1.11491,271914099,green,ANTAGONIST
triangle,P,PRAZOSIN,2000.0mg/kg,5.0d,15.795275,0.7617422,271914099,green,ANTAGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,1.0d,15.172912,1.2498502,270965695,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,3.0d,14.834154,1.6426296,270965695,orange,AGONIST
triangle,P,PREDNISOLONE,184.0mg/kg,5.0d,15.78187,1.5602306,270965695,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,1.0d,15.3454895,1.3400131,270965715,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,3.0d,15.8729515,1.6075867,270965715,orange,AGONIST
triangle,P,PREDNISONE,68.0mg/kg,5.0d,15.723285,1.492109,270965715,orange,AGONIST
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,10.861998,1.3451438,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,1.0d,10.861998,1.3451438,271174211,blue,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,14.8882065,0.8775358,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,3.0d,14.8882065,0.8775358,271174211,blue,BLOCKER
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,16.26019,1.8414286,271174211,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,PRIMIDONE,750.0mg/kg,5.0d,16.26019,1.8414286,271174211,blue,BLOCKER
triangle,P,PROBENECID,600.0mg/kg,0.25d,14.641084,1.6720997,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,14.641084,1.6720997,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,0.25d,14.641084,1.6720997,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,14.502977,1.8893684,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,14.502977,1.8893684,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,1.0d,14.502977,1.8893684,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,14.420458,0.43854484,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,14.420458,0.43854484,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,3.0d,14.420458,0.43854484,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,14.941797,-0.7072113,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,14.941797,-0.7072113,271059553,pink,INHIBITOR
triangle,P,PROBENECID,600.0mg/kg,5.0d,14.941797,-0.7072113,271059553,pink,INHIBITOR
triangle,P,PROCAINAMIDE,755.0mg/kg,1.0d,12.702011,1.4715803,271908764,blue,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,3.0d,13.606641,0.69500905,271908764,blue,BLOCKER
triangle,P,PROCAINAMIDE,755.0mg/kg,5.0d,13.489149,1.1391957,271908764,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,1.0d,14.407193,1.3842776,271050301,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,3.0d,14.523115,-0.55256546,271050301,blue,BLOCKER
triangle,P,PROCAINE,2500.0mg/kg,5.0d,14.6411,-0.18836698,271050301,blue,BLOCKER
triangle,P,PROCARBAZINE,27.0mg/kg,0.25d,13.66434,1.383058,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,1.0d,12.5999565,1.9299078,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,3.0d,14.8674,-1.1956748,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,27.0mg/kg,5.0d,11.250562,1.6174862,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,0.25d,14.330575,0.19516231,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,1.0d,12.992748,0.50175345,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,3.0d,13.667514,-2.0676463,271055878,pink,INHIBITOR
triangle,P,PROCARBAZINE,54.0mg/kg,5.0d,11.124387,1.5908003,271055878,pink,INHIBITOR
triangle,P,PROGESTERONE,11.3mg/kg,0.25d,12.599467,3.927958,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,1.0d,14.406506,-1.7558056,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,3.0d,13.89048,-1.470088,271644697,orange,AGONIST
triangle,P,PROGESTERONE,11.3mg/kg,5.0d,13.463113,-0.918096,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,0.25d,12.971593,3.9169438,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,1.0d,13.648607,-1.1050435,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,3.0d,13.2268095,-1.0996219,271644697,orange,AGONIST
triangle,P,PROGESTERONE,164.0mg/kg,5.0d,12.965831,-0.32432124,271644697,orange,AGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,1.0d,12.619099,2.1912274,271641283,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,3.0d,16.243248,1.8626753,271641283,green,ANTAGONIST
triangle,P,PROGLUMIDE,1125.0mg/kg,5.0d,15.956279,2.1456661,271641283,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,15.049623,2.8172681,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,0.25d,15.049623,2.8172681,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,14.774948,2.7217426,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,1.0d,14.774948,2.7217426,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,15.147401,2.6051776,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,3.0d,15.147401,2.6051776,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,14.957741,2.0639195,271908765,green,ANTAGONIST
triangle,P,PROMAZINE,100.0mg/kg,5.0d,14.957741,2.0639195,271908765,green,ANTAGONIST
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,16.05466,2.0445266,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,1.0d,16.05466,2.0445266,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,15.498355,1.7798784,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,3.0d,15.498355,1.7798784,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,15.608609,1.2031434,271907662,pink,INHIBITOR
triangle,P,PYRAZINAMIDE,1500.0mg/kg,5.0d,15.608609,1.2031434,271907662,pink,INHIBITOR
triangle,P,PYRILAMINE,688.0mg/kg,1.0d,14.369114,-2.0445569,271154757,green,ANTAGONIST
triangle,P,PYRILAMINE,688.0mg/kg,3.0d,16.08406,-1.3050193,271154757,green,ANTAGONIST
triangle,P,RALOXIFENE,6.5mg/kg,0.25d,12.938243,3.9235752,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,1.0d,13.447419,-1.6449705,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,3.0d,13.819629,-1.4648635,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,6.5mg/kg,5.0d,13.436635,-1.6165462,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,0.25d,13.381012,3.5825152,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,1.0d,13.613685,-2.058861,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,3.0d,13.526595,-1.8770553,271908781,gray,MODULATOR
triangle,P,RALOXIFENE,650.0mg/kg,5.0d,13.743512,-1.8381286,271908781,gray,MODULATOR
triangle,P,RAMIPRIL,1500.0mg/kg,1.0d,14.236567,2.1293576,271347982,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,3.0d,16.36999,0.14581747,271347982,pink,INHIBITOR
triangle,P,RAMIPRIL,1500.0mg/kg,5.0d,14.393846,3.2734926,271347982,pink,INHIBITOR
triangle,P,RANITIDINE,1500.0mg/kg,1.0d,15.806387,0.95108336,270965721,green,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,3.0d,15.687284,1.4793018,270965721,green,ANTAGONIST
triangle,P,RANITIDINE,1500.0mg/kg,5.0d,16.04132,0.1344349,270965721,green,ANTAGONIST
triangle,P,RIFABUTIN,1500.0mg/kg,1.0d,15.106528,0.6278405,271637057,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,3.0d,15.773143,-1.378681,271637057,pink,INHIBITOR
triangle,P,RIFABUTIN,1500.0mg/kg,5.0d,15.720715,-1.6177561,271637057,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,11.005412,0.8754616,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,1.0d,11.005412,0.8754616,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,14.97208,1.397641,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,3.0d,14.97208,1.397641,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,15.013896,1.395224,271346235,pink,INHIBITOR
triangle,P,RITONAVIR,1200.0mg/kg,5.0d,15.013896,1.395224,271346235,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,1.0d,12.024779,2.7584608,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,3.0d,12.232775,2.634811,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,1550.0mg/kg,5.0d,12.245491,2.6495683,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,1.0d,15.388094,-3.9571106,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,250.0mg/kg,3.0d,15.35829,-3.9165587,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,0.25d,12.726898,3.8138113,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,1.0d,12.861861,0.2227969,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,3.0d,13.642195,-1.8485916,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,3.0mg/kg,5.0d,12.828631,-1.101163,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,0.25d,14.56246,1.468493,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,1.0d,14.02302,-2.0361745,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,3.0d,15.074371,-2.7641184,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,775.0mg/kg,5.0d,15.020705,-2.6865745,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,1.0d,15.392977,-3.9209144,271908788,pink,INHIBITOR
triangle,P,ROFECOXIB,800.0mg/kg,3.0d,15.382525,-3.9481847,271908788,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,1.0d,14.474454,-0.27390057,271912127,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,3.0d,15.455535,-2.5547822,271912127,pink,INHIBITOR
triangle,P,ROFLUMILAST,17.0mg/kg,4.0d,15.496815,-2.8740826,271912127,pink,INHIBITOR
triangle,P,ROSIGLITAZONE,10.0mg/kg,0.25d,12.711938,3.9665704,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,1.0d,13.259293,-0.41272777,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,3.0d,15.627109,0.19612795,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,10.0mg/kg,5.0d,15.508683,0.2270251,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,0.25d,13.219504,3.9860466,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,1.0d,14.29859,-1.9134765,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,3.0d,14.602581,-1.8215184,271910733,orange,AGONIST
triangle,P,ROSIGLITAZONE,1800.0mg/kg,5.0d,14.443967,-2.0085676,271910733,orange,AGONIST
triangle,P,SALICYLIC ACID,223.0mg/kg,1.0d,14.53248,1.2181813,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,3.0d,14.732425,0.7109876,271335061,black,NULL
triangle,P,SALICYLIC ACID,223.0mg/kg,5.0d,14.123194,1.3180637,271335061,black,NULL
triangle,P,SECOBARBITAL,20.0mg/kg,0.25d,13.668963,2.104501,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,20.0mg/kg,1.0d,13.341228,2.1630547,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,1.0d,13.210766,2.084158,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,3.0d,13.60691,1.9576987,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SECOBARBITAL,70.0mg/kg,5.0d,10.915623,1.5885804,270965701,maroon,POSITIVE ALLOSTERIC MODULATOR
triangle,P,SIBUTRAMINE,10.0mg/kg,3.0d,14.250829,-1.77884,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,10.0mg/kg,5.0d,14.014208,0.8536054,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,3.0d,13.8714075,1.1830682,271334220,pink,INHIBITOR
triangle,P,SIBUTRAMINE,50.0mg/kg,5.0d,14.558179,-1.3517151,271334220,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,0.25d,14.17698,2.6647837,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,1.0d,14.981008,-2.4050958,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,1200.0mg/kg,3.0d,14.940392,-2.3270156,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,0.25d,13.441506,3.5409272,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,1.0d,15.936007,-1.2203321,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,3.0d,14.353746,-2.1267545,270965883,pink,INHIBITOR
triangle,P,SIMVASTATIN,15.0mg/kg,5.0d,12.017746,1.5028492,270965883,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,3.0d,14.972365,0.85875064,271084334,pink,INHIBITOR
triangle,P,SISOMICIN,34.0mg/kg,5.0d,14.226881,3.1290233,271084334,pink,INHIBITOR
triangle,P,SOTALOL,2000.0mg/kg,1.0d,14.259326,1.0498462,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,14.259326,1.0498462,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,1.0d,14.259326,1.0498462,270965787,blue,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,3.0d,14.686682,1.2267976,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,14.686682,1.2267976,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,3.0d,14.686682,1.2267976,270965787,blue,BLOCKER
triangle,P,SOTALOL,2000.0mg/kg,5.0d,15.702112,0.99088174,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,15.702112,0.99088174,270965787,green,ANTAGONIST
triangle,P,SOTALOL,2000.0mg/kg,5.0d,15.702112,0.99088174,270965787,blue,BLOCKER
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,13.420749,2.8881629,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,0.25d,13.420749,2.8881629,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,13.904867,-1.7241329,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,1.0d,13.904867,-1.7241329,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,13.4276905,-1.6370872,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,3.0d,13.4276905,-1.6370872,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,13.31512,-1.835829,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,29.0mg/kg,5.0d,13.31512,-1.835829,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,13.142263,2.8784273,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,0.25d,13.142263,2.8784273,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,13.220263,2.7438743,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,1.0d,13.220263,2.7438743,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,13.096095,2.8631616,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,3.0d,13.096095,2.8631616,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,13.127875,2.8466702,271908796,pink,INHIBITOR
triangle,P,SPARFLOXACIN,450.0mg/kg,5.0d,13.127875,2.8466702,271908796,pink,INHIBITOR
triangle,P,SPARTEINE,225.0mg/kg,1.0d,15.204933,0.638931,270952735,black,NULL
triangle,P,SPARTEINE,225.0mg/kg,3.0d,15.200532,-0.82704365,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,0.25d,13.9554405,-0.6533319,270952735,black,NULL
triangle,P,SPARTEINE,33.0mg/kg,1.0d,12.302662,-0.833784,270952735,black,NULL
triangle,P,SPIRONOLACTONE,300.0mg/kg,1.0d,15.2054205,0.6239419,271910487,green,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,3.0d,15.373803,1.3784573,271910487,green,ANTAGONIST
triangle,P,SPIRONOLACTONE,300.0mg/kg,5.0d,15.2070875,1.0106165,271910487,green,ANTAGONIST
triangle,P,STAVUDINE,1400.0mg/kg,1.0d,15.90735,-1.4507219,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,3.0d,15.151348,-1.33306,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,1400.0mg/kg,5.0d,13.634409,-1.1606777,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,0.25d,14.043266,1.555424,271908882,pink,INHIBITOR
triangle,P,STAVUDINE,58.0mg/kg,1.0d,13.69539,1.5354277,271908882,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,1.0d,15.610075,0.74431205,270960870,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,3.0d,15.971103,0.6071698,270960870,pink,INHIBITOR
triangle,P,SULBACTAM,671.0mg/kg,5.0d,16.13056,0.7271347,270960870,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,1.0d,15.741349,1.76987,271912128,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,3.0d,15.726753,1.6972327,271912128,pink,INHIBITOR
triangle,P,SULCONAZOLE,1200.0mg/kg,5.0d,15.912336,0.82837,271912128,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,1.0d,12.185359,1.6693194,271074082,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,3.0d,12.384347,1.5984651,271074082,pink,INHIBITOR
triangle,P,SULFADIAZINE,1170.0mg/kg,5.0d,12.299457,1.6134415,271074082,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,1.0d,15.830143,1.9337009,271908799,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,3.0d,14.93254,0.013580959,271908799,pink,INHIBITOR
triangle,P,SULFADIMETHOXINE,1100.0mg/kg,5.0d,16.068491,1.117646,271908799,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,1.0d,15.033772,2.506975,270984847,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,3.0d,15.151847,2.528269,270984847,pink,INHIBITOR
triangle,P,SULFAMETHOXAZOLE,1000.0mg/kg,5.0d,15.240418,2.0165117,270984847,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,1.0d,13.795164,3.0096264,270985206,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,3.0d,14.181239,3.0144958,270985206,pink,INHIBITOR
triangle,P,SULFANILAMIDE,636.0mg/kg,5.0d,14.234169,0.80943215,270985206,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,0.25d,14.387486,3.1734579,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,1.0d,15.898617,0.5698012,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,3.0d,16.085375,2.248964,271912129,pink,INHIBITOR
triangle,P,SULFAPHENAZOLE,1695.0mg/kg,5.0d,15.630134,-1.4459602,271912129,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,1.0d,13.677018,0.9943591,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,3.0d,15.826325,-0.9447934,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,2629.0mg/kg,5.0d,15.751254,-0.9976355,270966030,pink,INHIBITOR
triangle,P,SULFATHIAZOLE,31.0mg/kg,0.25d,13.90185,2.0702975,270966030,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,0.25d,13.896159,1.9651012,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,250.0mg/kg,1.0d,13.853041,2.1804664,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,1.0d,13.475234,2.160742,271058362,pink,INHIBITOR
triangle,P,SULFISOXAZOLE,2500.0mg/kg,3.0d,15.104757,-0.02641605,271058362,pink,INHIBITOR
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,14.615738,-0.3471354,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,1.0d,14.615738,-0.3471354,271912017,orange,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,14.411441,1.1452271,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,3.0d,14.411441,1.1452271,271912017,orange,AGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,14.824871,1.5307941,271912017,green,ANTAGONIST
triangle,P,SULPIRIDE,1000.0mg/kg,5.0d,14.824871,1.5307941,271912017,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,13.721071,0.4719009,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,0.25d,13.721071,0.4719009,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,14.124262,-0.98584986,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,1.0d,14.124262,-0.98584986,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,14.774456,-0.620604,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,3.0d,14.774456,-0.620604,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,15.7178755,2.3036425,271908813,orange,AGONIST
triangle,P,SUMATRIPTAN,1100.0mg/kg,5.0d,15.7178755,2.3036425,271908813,orange,AGONIST
triangle,P,TACROLIMUS,134.0mg/kg,1.0d,11.030157,0.78075325,271639354,pink,INHIBITOR
